stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-26 15:30:00,2017,6,26,15,30,1,0.0,0.0,0.0,69.0
2017-06-26 16:00:00,2017,6,26,16,0,1,0.0,0.0,0.0,69.0
2017-06-26 16:30:00,2017,6,26,16,30,1,0.0,0.0,0.0,69.0
2017-06-26 17:00:00,2017,6,26,17,0,1,0.0,0.0,0.0,69.0
2017-06-26 17:30:00,2017,6,26,17,30,1,0.0,0.0,0.0,69.0
2017-06-26 18:00:00,2017,6,26,18,0,1,0.0,0.0,0.0,69.0
2017-06-26 18:30:00,2017,6,26,18,30,1,0.0,0.0,0.0,69.0
2017-06-26 19:00:00,2017,6,26,19,0,1,0.0,0.0,0.0,69.0
2017-06-26 19:30:00,2017,6,26,19,30,1,0.0,0.0,0.0,69.0
2017-06-26 20:00:00,2017,6,26,20,0,1,0.0,0.0,0.0,69.0
2017-06-26 20:30:00,2017,6,26,20,30,1,0.0,0.0,0.0,69.0
2017-06-26 21:00:00,2017,6,26,21,0,1,0.0,0.0,0.0,69.0
2017-06-26 21:30:00,2017,6,26,21,30,1,0.0,0.0,0.0,69.0
2017-06-26 22:00:00,2017,6,26,22,0,1,0.0,0.0,0.0,69.0
2017-06-26 22:30:00,2017,6,26,22,30,1,0.0,0.0,0.0,69.0
2017-06-26 23:00:00,2017,6,26,23,0,1,0.0,0.0,0.0,69.0
2017-06-26 23:30:00,2017,6,26,23,30,1,0.0,0.0,0.0,69.0
2017-06-27 00:00:00,2017,6,27,0,0,2,0.0,0.0,0.0,70.31666666666668
2017-06-27 00:30:00,2017,6,27,0,30,2,0.0,0.0,0.0,70.16666666666667
2017-06-27 01:00:00,2017,6,27,1,0,2,0.0,0.0,0.0,70.08333333333333
2017-06-27 01:30:00,2017,6,27,1,30,2,0.0,0.0,0.0,70.01666666666667
2017-06-27 02:00:00,2017,6,27,2,0,2,0.0,0.0,0.0,69.55
2017-06-27 02:30:00,2017,6,27,2,30,2,0.0,0.0,0.0,69.60000000000001
2017-06-27 03:00:00,2017,6,27,3,0,2,0.0,0.0,0.0,69.85000000000001
2017-06-27 03:30:00,2017,6,27,3,30,2,0.0,0.0,0.0,70.11666666666667
2017-06-27 04:00:00,2017,6,27,4,0,2,0.0,0.0,0.0,69.88333333333334
2017-06-27 04:30:00,2017,6,27,4,30,2,0.0,0.0,0.0,70.56666666666666
2017-06-27 05:00:00,2017,6,27,5,0,2,0.0,0.0,0.0,70.45000000000002
2017-06-27 05:30:00,2017,6,27,5,30,2,0.0,0.0,0.0,70.06666666666668
2017-06-27 06:00:00,2017,6,27,6,0,2,0.0,0.0,0.0,69.48333333333333
2017-06-27 06:30:00,2017,6,27,6,30,2,0.0,0.0,0.0,67.05000000000001
2017-06-27 07:00:00,2017,6,27,7,0,2,0.0,0.0,0.0,64.55
2017-06-27 07:30:00,2017,6,27,7,30,2,0.0,0.0,0.0,43.25
2017-06-27 08:00:00,2017,6,27,8,0,2,0.0,0.0,0.0,28.733333333333334
2017-06-27 08:30:00,2017,6,27,8,30,2,0.0,0.0,0.0,26.549999999999997
2017-06-27 09:00:00,2017,6,27,9,0,2,0.0,0.0,0.0,26.933333333333337
2017-06-27 09:30:00,2017,6,27,9,30,2,0.0,0.0,0.0,29.25
2017-06-27 10:00:00,2017,6,27,10,0,2,0.0,0.0,0.0,45.93333333333334
2017-06-27 10:30:00,2017,6,27,10,30,2,0.0,0.0,0.0,63.63333333333333
2017-06-27 11:00:00,2017,6,27,11,0,2,0.0,0.0,0.0,63.93333333333334
2017-06-27 11:30:00,2017,6,27,11,30,2,0.0,0.0,0.0,62.93333333333334
2017-06-27 12:00:00,2017,6,27,12,0,2,0.0,0.0,0.0,63.06666666666666
2017-06-27 12:30:00,2017,6,27,12,30,2,0.0,0.0,0.0,61.88333333333333
2017-06-27 13:00:00,2017,6,27,13,0,2,0.0,0.0,0.0,62.51666666666667
2017-06-27 13:30:00,2017,6,27,13,30,2,0.0,0.0,0.0,58.18333333333334
2017-06-27 14:00:00,2017,6,27,14,0,2,0.0,0.0,0.0,56.916666666666664
2017-06-27 14:30:00,2017,6,27,14,30,2,0.0,0.0,0.0,57.949999999999996
2017-06-27 15:00:00,2017,6,27,15,0,2,0.0,0.0,0.0,59.25
2017-06-27 15:30:00,2017,6,27,15,30,2,0.0,0.0,0.0,56.86666666666667
2017-06-27 16:00:00,2017,6,27,16,0,2,0.0,0.0,0.0,54.85
2017-06-27 16:30:00,2017,6,27,16,30,2,0.0,0.0,0.0,55.81666666666666
2017-06-27 17:00:00,2017,6,27,17,0,2,0.0,0.0,0.0,56.33333333333332
2017-06-27 17:30:00,2017,6,27,17,30,2,0.0,0.0,0.0,57.400000000000006
2017-06-27 18:00:00,2017,6,27,18,0,2,0.0,0.0,0.0,56.70000000000001
2017-06-27 18:30:00,2017,6,27,18,30,2,0.0,0.0,0.0,57.48333333333333
2017-06-27 19:00:00,2017,6,27,19,0,2,0.0,0.0,0.0,63.38333333333335
2017-06-27 19:30:00,2017,6,27,19,30,2,0.0,0.0,0.0,67.30000000000001
2017-06-27 20:00:00,2017,6,27,20,0,2,0.0,0.0,0.0,68.75000000000001
2017-06-27 20:30:00,2017,6,27,20,30,2,0.0,0.0,0.0,68.75000000000001
2017-06-27 21:00:00,2017,6,27,21,0,2,0.0,0.0,0.0,69.48333333333333
2017-06-27 21:30:00,2017,6,27,21,30,2,0.0,0.0,0.0,70.86666666666667
2017-06-27 22:00:00,2017,6,27,22,0,2,0.0,0.0,0.0,69.75
2017-06-27 22:30:00,2017,6,27,22,30,2,0.0,0.0,0.0,70.56666666666666
2017-06-27 23:00:00,2017,6,27,23,0,2,0.0,0.0,0.0,70.4
2017-06-27 23:30:00,2017,6,27,23,30,2,0.0,0.0,0.0,70.73333333333333
2017-06-28 00:00:00,2017,6,28,0,0,3,0.0,0.0,0.0,62.06666666666666
2017-06-28 00:30:00,2017,6,28,0,30,3,0.0,0.0,0.0,61.85
2017-06-28 01:00:00,2017,6,28,1,0,3,0.0,0.0,0.0,61.78333333333333
2017-06-28 01:30:00,2017,6,28,1,30,3,0.0,0.0,0.0,61.56666666666666
2017-06-28 02:00:00,2017,6,28,2,0,3,0.0,0.0,0.0,61.71666666666667
2017-06-28 02:30:00,2017,6,28,2,30,3,0.0,0.0,0.0,61.650000000000006
2017-06-28 03:00:00,2017,6,28,3,0,3,0.0,0.0,0.0,61.49999999999999
2017-06-28 03:30:00,2017,6,28,3,30,3,0.0,0.0,0.0,61.88333333333333
2017-06-28 04:00:00,2017,6,28,4,0,3,0.0,0.0,0.0,62.06666666666667
2017-06-28 04:30:00,2017,6,28,4,30,3,0.0,0.0,0.0,62.333333333333336
2017-06-28 05:00:00,2017,6,28,5,0,3,0.0,0.0,0.0,62.46666666666667
2017-06-28 05:30:00,2017,6,28,5,30,3,0.0,0.0,0.0,62.48333333333334
2017-06-28 06:00:00,2017,6,28,6,0,3,0.0,0.0,0.0,60.68333333333333
2017-06-28 06:30:00,2017,6,28,6,30,3,0.0,0.0,0.0,59.43333333333333
2017-06-28 07:00:00,2017,6,28,7,0,3,0.0,0.0,0.0,57.03333333333333
2017-06-28 07:30:00,2017,6,28,7,30,3,0.0,0.0,0.0,36.83333333333333
2017-06-28 08:00:00,2017,6,28,8,0,3,0.0,0.0,0.0,34.6
2017-06-28 08:30:00,2017,6,28,8,30,3,0.0,0.0,0.0,34.88333333333333
2017-06-28 09:00:00,2017,6,28,9,0,3,0.0,0.0,0.0,33.01666666666667
2017-06-28 09:30:00,2017,6,28,9,30,3,0.0,0.0,0.0,33.31666666666667
2017-06-28 10:00:00,2017,6,28,10,0,3,0.0,0.0,0.0,33.5
2017-06-28 10:30:00,2017,6,28,10,30,3,0.0,0.0,0.0,34.96666666666667
2017-06-28 11:00:00,2017,6,28,11,0,3,0.0,0.0,0.0,51.06666666666667
2017-06-28 11:30:00,2017,6,28,11,30,3,0.0,0.0,0.0,55.28333333333333
2017-06-28 12:00:00,2017,6,28,12,0,3,0.0,0.0,0.0,50.88333333333333
2017-06-28 12:30:00,2017,6,28,12,30,3,0.0,0.0,0.0,50.93333333333334
2017-06-28 13:00:00,2017,6,28,13,0,3,0.0,0.0,0.0,54.36666666666667
2017-06-28 13:30:00,2017,6,28,13,30,3,0.0,0.0,0.0,56.48333333333333
2017-06-28 14:00:00,2017,6,28,14,0,3,0.0,0.0,0.0,36.733333333333334
2017-06-28 14:30:00,2017,6,28,14,30,3,0.0,0.0,0.0,34.083333333333336
2017-06-28 15:00:00,2017,6,28,15,0,3,0.0,0.0,0.0,50.96666666666667
2017-06-28 15:30:00,2017,6,28,15,30,3,0.0,0.0,0.0,55.04999999999999
2017-06-28 16:00:00,2017,6,28,16,0,3,0.0,0.0,0.0,53.76666666666667
2017-06-28 16:30:00,2017,6,28,16,30,3,0.0,0.0,0.0,56.050000000000004
2017-06-28 17:00:00,2017,6,28,17,0,3,0.0,0.0,0.0,57.36666666666667
2017-06-28 17:30:00,2017,6,28,17,30,3,0.0,0.0,0.0,57.383333333333326
2017-06-28 18:00:00,2017,6,28,18,0,3,0.0,0.0,0.0,56.36666666666667
2017-06-28 18:30:00,2017,6,28,18,30,3,0.0,0.0,0.0,57.5
2017-06-28 19:00:00,2017,6,28,19,0,3,0.0,0.0,0.0,57.666666666666664
2017-06-28 19:30:00,2017,6,28,19,30,3,0.0,0.0,0.0,60.583333333333336
2017-06-28 20:00:00,2017,6,28,20,0,3,0.0,0.0,0.0,61.03333333333333
2017-06-28 20:30:00,2017,6,28,20,30,3,0.0,0.0,0.0,61.93333333333334
2017-06-28 21:00:00,2017,6,28,21,0,3,0.0,0.0,0.0,61.949999999999996
2017-06-28 21:30:00,2017,6,28,21,30,3,0.0,0.0,0.0,62.383333333333326
2017-06-28 22:00:00,2017,6,28,22,0,3,0.0,0.0,0.0,60.11666666666667
2017-06-28 22:30:00,2017,6,28,22,30,3,0.0,0.0,0.0,62.13333333333333
2017-06-28 23:00:00,2017,6,28,23,0,3,0.0,0.0,0.0,62.449999999999996
2017-06-28 23:30:00,2017,6,28,23,30,3,0.0,0.0,0.0,62.33333333333334
2017-06-29 00:00:00,2017,6,29,0,0,4,0.0,0.0,0.0,62.300000000000004
2017-06-29 00:30:00,2017,6,29,0,30,4,0.0,0.0,0.0,62.150000000000006
2017-06-29 01:00:00,2017,6,29,1,0,4,0.0,0.0,0.0,62.06666666666667
2017-06-29 01:30:00,2017,6,29,1,30,4,0.0,0.0,0.0,61.88333333333333
2017-06-29 02:00:00,2017,6,29,2,0,4,0.0,0.0,0.0,61.550000000000004
2017-06-29 02:30:00,2017,6,29,2,30,4,0.0,0.0,0.0,61.61666666666667
2017-06-29 03:00:00,2017,6,29,3,0,4,0.0,0.0,0.0,61.79999999999999
2017-06-29 03:30:00,2017,6,29,3,30,4,0.0,0.0,0.0,61.96666666666667
2017-06-29 04:00:00,2017,6,29,4,0,4,0.0,0.0,0.0,61.76666666666667
2017-06-29 04:30:00,2017,6,29,4,30,4,0.0,0.0,0.0,62.26666666666667
2017-06-29 05:00:00,2017,6,29,5,0,4,0.0,0.0,0.0,62.31666666666667
2017-06-29 05:30:00,2017,6,29,5,30,4,0.0,0.0,0.0,63.48333333333334
2017-06-29 06:00:00,2017,6,29,6,0,4,0.0,0.0,0.0,59.81666666666666
2017-06-29 06:30:00,2017,6,29,6,30,4,0.0,0.0,0.0,58.050000000000004
2017-06-29 07:00:00,2017,6,29,7,0,4,0.0,0.0,0.0,57.23333333333333
2017-06-29 07:30:00,2017,6,29,7,30,4,0.0,0.0,0.0,39.483333333333334
2017-06-29 08:00:00,2017,6,29,8,0,4,0.0,0.0,0.0,34.550000000000004
2017-06-29 08:30:00,2017,6,29,8,30,4,0.0,0.0,0.0,33.3
2017-06-29 09:00:00,2017,6,29,9,0,4,0.0,0.0,0.0,33.48333333333334
2017-06-29 09:30:00,2017,6,29,9,30,4,0.0,0.0,0.0,34.199999999999996
2017-06-29 10:00:00,2017,6,29,10,0,4,0.0,0.0,0.0,34.166666666666664
2017-06-29 10:30:00,2017,6,29,10,30,4,0.0,0.0,0.0,39.4
2017-06-29 11:00:00,2017,6,29,11,0,4,0.0,0.0,0.0,48.0
2017-06-29 11:30:00,2017,6,29,11,30,4,0.0,0.0,0.0,47.416666666666664
2017-06-29 12:00:00,2017,6,29,12,0,4,0.0,0.0,0.0,46.583333333333336
2017-06-29 12:30:00,2017,6,29,12,30,4,0.0,0.0,0.0,44.31666666666666
2017-06-29 13:00:00,2017,6,29,13,0,4,0.0,0.0,0.0,35.166666666666664
2017-06-29 13:30:00,2017,6,29,13,30,4,0.0,0.0,0.0,34.333333333333336
2017-06-29 14:00:00,2017,6,29,14,0,4,0.0,0.0,0.0,33.53333333333333
2017-06-29 14:30:00,2017,6,29,14,30,4,0.0,0.0,0.0,37.85
2017-06-29 15:00:00,2017,6,29,15,0,4,0.0,0.0,0.0,52.25
2017-06-29 15:30:00,2017,6,29,15,30,4,0.0,0.0,0.0,52.15
2017-06-29 16:00:00,2017,6,29,16,0,4,0.0,0.0,0.0,53.01666666666666
2017-06-29 16:30:00,2017,6,29,16,30,4,0.0,0.0,0.0,55.86666666666667
2017-06-29 17:00:00,2017,6,29,17,0,4,0.0,0.0,0.0,57.1
2017-06-29 17:30:00,2017,6,29,17,30,4,0.0,0.0,0.0,57.03333333333333
2017-06-29 18:00:00,2017,6,29,18,0,4,0.0,0.0,0.0,55.86666666666667
2017-06-29 18:30:00,2017,6,29,18,30,4,0.0,0.0,0.0,55.73333333333333
2017-06-29 19:00:00,2017,6,29,19,0,4,0.0,0.0,0.0,56.98333333333333
2017-06-29 19:30:00,2017,6,29,19,30,4,0.0,0.0,0.0,59.38333333333333
2017-06-29 20:00:00,2017,6,29,20,0,4,0.0,0.0,0.0,59.099999999999994
2017-06-29 20:30:00,2017,6,29,20,30,4,0.0,0.0,0.0,60.48333333333334
2017-06-29 21:00:00,2017,6,29,21,0,4,0.0,0.0,0.0,61.833333333333336
2017-06-29 21:30:00,2017,6,29,21,30,4,0.0,0.0,0.0,62.03333333333333
2017-06-29 22:00:00,2017,6,29,22,0,4,0.0,0.0,0.0,62.26666666666667
2017-06-29 22:30:00,2017,6,29,22,30,4,0.0,0.0,0.0,63.199999999999996
2017-06-29 23:00:00,2017,6,29,23,0,4,0.0,0.0,0.0,62.56666666666666
2017-06-29 23:30:00,2017,6,29,23,30,4,0.0,0.0,0.0,61.9
2017-06-30 00:00:00,2017,6,30,0,0,5,0.0,0.0,0.0,62.400000000000006
2017-06-30 00:30:00,2017,6,30,0,30,5,0.0,0.0,0.0,61.68333333333333
2017-06-30 01:00:00,2017,6,30,1,0,5,0.0,0.0,0.0,61.5
2017-06-30 01:30:00,2017,6,30,1,30,5,0.0,0.0,0.0,61.583333333333336
2017-06-30 02:00:00,2017,6,30,2,0,5,0.0,0.0,0.0,61.73333333333333
2017-06-30 02:30:00,2017,6,30,2,30,5,0.0,0.0,0.0,61.833333333333336
2017-06-30 03:00:00,2017,6,30,3,0,5,0.0,0.0,0.0,61.83333333333332
2017-06-30 03:30:00,2017,6,30,3,30,5,0.0,0.0,0.0,61.23333333333334
2017-06-30 04:00:00,2017,6,30,4,0,5,0.0,0.0,0.0,61.63333333333333
2017-06-30 04:30:00,2017,6,30,4,30,5,0.0,0.0,0.0,62.349999999999994
2017-06-30 05:00:00,2017,6,30,5,0,5,0.0,0.0,0.0,62.48333333333334
2017-06-30 05:30:00,2017,6,30,5,30,5,0.0,0.0,0.0,62.116666666666674
2017-06-30 06:00:00,2017,6,30,6,0,5,0.0,0.0,0.0,58.35
2017-06-30 06:30:00,2017,6,30,6,30,5,0.0,0.0,0.0,58.03333333333334
2017-06-30 07:00:00,2017,6,30,7,0,5,0.0,0.0,0.0,58.583333333333336
2017-06-30 07:30:00,2017,6,30,7,30,5,0.0,0.0,0.0,47.23333333333334
2017-06-30 08:00:00,2017,6,30,8,0,5,0.0,0.0,0.0,48.38333333333333
2017-06-30 08:30:00,2017,6,30,8,30,5,0.0,0.0,0.0,38.45
2017-06-30 09:00:00,2017,6,30,9,0,5,0.0,0.0,0.0,39.48333333333333
2017-06-30 09:30:00,2017,6,30,9,30,5,0.0,0.0,0.0,43.833333333333336
2017-06-30 10:00:00,2017,6,30,10,0,5,0.0,0.0,0.0,48.15
2017-06-30 10:30:00,2017,6,30,10,30,5,0.0,0.0,0.0,34.916666666666664
2017-06-30 11:00:00,2017,6,30,11,0,5,0.0,0.0,0.0,46.01666666666667
2017-06-30 11:30:00,2017,6,30,11,30,5,0.0,0.0,0.0,36.46666666666666
2017-06-30 12:00:00,2017,6,30,12,0,5,0.0,0.0,0.0,42.75
2017-06-30 12:30:00,2017,6,30,12,30,5,0.0,0.0,0.0,36.733333333333334
2017-06-30 13:00:00,2017,6,30,13,0,5,0.0,0.0,0.0,33.03333333333334
2017-06-30 13:30:00,2017,6,30,13,30,5,0.0,0.0,0.0,32.61666666666667
2017-06-30 14:00:00,2017,6,30,14,0,5,0.0,0.0,0.0,33.81666666666666
2017-06-30 14:30:00,2017,6,30,14,30,5,0.0,0.0,0.0,33.733333333333334
2017-06-30 15:00:00,2017,6,30,15,0,5,0.0,0.0,0.0,44.550000000000004
2017-06-30 15:30:00,2017,6,30,15,30,5,0.0,0.0,0.0,53.61666666666667
2017-06-30 16:00:00,2017,6,30,16,0,5,0.0,0.0,0.0,52.800000000000004
2017-06-30 16:30:00,2017,6,30,16,30,5,0.0,0.0,0.0,53.083333333333336
2017-06-30 17:00:00,2017,6,30,17,0,5,0.0,0.0,0.0,55.6
2017-06-30 17:30:00,2017,6,30,17,30,5,0.0,0.0,0.0,55.70000000000001
2017-06-30 18:00:00,2017,6,30,18,0,5,0.0,0.0,0.0,56.1
2017-06-30 18:30:00,2017,6,30,18,30,5,0.0,0.0,0.0,57.833333333333336
2017-06-30 19:00:00,2017,6,30,19,0,5,0.0,0.0,0.0,59.599999999999994
2017-06-30 19:30:00,2017,6,30,19,30,5,0.0,0.0,0.0,59.333333333333336
2017-06-30 20:00:00,2017,6,30,20,0,5,0.0,0.0,0.0,60.56666666666667
2017-06-30 20:30:00,2017,6,30,20,30,5,0.0,0.0,0.0,60.68333333333333
2017-06-30 21:00:00,2017,6,30,21,0,5,0.0,0.0,0.0,60.06666666666666
2017-06-30 21:30:00,2017,6,30,21,30,5,0.0,0.0,0.0,61.0
2017-06-30 22:00:00,2017,6,30,22,0,5,0.0,0.0,0.0,61.35
2017-06-30 22:30:00,2017,6,30,22,30,5,0.0,0.0,0.0,61.73333333333333
2017-06-30 23:00:00,2017,6,30,23,0,5,0.0,0.0,0.0,61.61666666666667
2017-06-30 23:30:00,2017,6,30,23,30,5,0.0,0.0,0.0,62.03333333333333
