stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-01-05 12:20:00,2017,1,5,12,20,4,0.0,0.0,0.0,66.92500000000001
2017-01-05 12:40:00,2017,1,5,12,40,4,0.0,0.0,0.0,68.125
2017-01-05 13:00:00,2017,1,5,13,0,4,0.0,0.0,0.0,67.825
2017-01-05 13:20:00,2017,1,5,13,20,4,0.0,0.0,0.0,67.525
2017-01-05 13:40:00,2017,1,5,13,40,4,0.0,0.0,0.0,67.64999999999999
2017-01-05 14:00:00,2017,1,5,14,0,4,0.0,0.0,0.0,67.05
2017-01-05 14:20:00,2017,1,5,14,20,4,0.0,0.0,0.0,66.94999999999999
2017-01-05 14:40:00,2017,1,5,14,40,4,0.0,0.0,0.0,66.275
2017-01-05 15:00:00,2017,1,5,15,0,4,0.0,0.0,0.0,66.625
2017-01-05 15:20:00,2017,1,5,15,20,4,0.0,0.0,0.0,66.67500000000001
2017-01-05 15:40:00,2017,1,5,15,40,4,0.0,0.0,0.0,66.55
2017-01-05 16:00:00,2017,1,5,16,0,4,0.0,0.0,0.0,67.125
2017-01-05 16:20:00,2017,1,5,16,20,4,0.0,0.0,0.0,66.775
2017-01-05 16:40:00,2017,1,5,16,40,4,0.0,0.0,0.0,65.825
2017-01-05 17:00:00,2017,1,5,17,0,4,0.0,0.0,0.0,64.725
2017-01-05 17:20:00,2017,1,5,17,20,4,0.0,0.0,0.0,61.275
2017-01-05 17:40:00,2017,1,5,17,40,4,0.0,0.0,0.0,61.675
2017-01-05 18:00:00,2017,1,5,18,0,4,0.0,0.0,0.0,59.875
2017-01-05 18:20:00,2017,1,5,18,20,4,0.0,0.0,0.0,62.875
2017-01-05 18:40:00,2017,1,5,18,40,4,0.0,0.0,0.0,65.57499999999999
2017-01-05 19:00:00,2017,1,5,19,0,4,0.0,0.0,0.0,65.67500000000001
2017-01-05 19:20:00,2017,1,5,19,20,4,0.0,0.0,0.0,67.375
2017-01-05 19:40:00,2017,1,5,19,40,4,0.0,0.0,0.0,68.4
2017-01-05 20:00:00,2017,1,5,20,0,4,0.0,0.0,0.0,68.57499999999999
2017-01-05 20:20:00,2017,1,5,20,20,4,0.0,0.0,0.0,69.30000000000001
2017-01-05 20:40:00,2017,1,5,20,40,4,0.0,0.0,0.0,69.075
2017-01-05 21:00:00,2017,1,5,21,0,4,0.0,0.0,0.0,68.0
2017-01-05 21:20:00,2017,1,5,21,20,4,0.0,0.0,0.0,68.1
2017-01-05 21:40:00,2017,1,5,21,40,4,0.0,0.0,0.0,68.6
2017-01-05 22:00:00,2017,1,5,22,0,4,0.0,0.0,0.0,68.05
2017-01-05 22:20:00,2017,1,5,22,20,4,0.0,0.0,0.0,68.1
2017-01-05 22:40:00,2017,1,5,22,40,4,0.0,0.0,0.0,68.25
2017-01-05 23:00:00,2017,1,5,23,0,4,0.0,0.0,0.0,67.25
2017-01-05 23:20:00,2017,1,5,23,20,4,0.0,0.0,0.0,67.55
2017-01-05 23:40:00,2017,1,5,23,40,4,0.0,0.0,0.0,66.45
2017-01-06 00:00:00,2017,1,6,0,0,5,0.0,0.0,0.0,66.9
2017-01-06 00:20:00,2017,1,6,0,20,5,0.0,0.0,0.0,66.5
2017-01-06 00:40:00,2017,1,6,0,40,5,0.0,0.0,0.0,66.7
2017-01-06 01:00:00,2017,1,6,1,0,5,0.0,0.0,0.0,65.95
2017-01-06 01:20:00,2017,1,6,1,20,5,0.0,0.0,0.0,66.325
2017-01-06 01:40:00,2017,1,6,1,40,5,0.0,0.0,0.0,65.85
2017-01-06 02:00:00,2017,1,6,2,0,5,0.0,0.0,0.0,66.0
2017-01-06 02:20:00,2017,1,6,2,20,5,0.0,0.0,0.0,66.1
2017-01-06 02:40:00,2017,1,6,2,40,5,0.0,0.0,0.0,65.32499999999999
2017-01-06 03:00:00,2017,1,6,3,0,5,0.0,0.0,0.0,65.65
2017-01-06 03:20:00,2017,1,6,3,20,5,0.0,0.0,0.0,65.4
2017-01-06 03:40:00,2017,1,6,3,40,5,0.0,0.0,0.0,65.65
2017-01-06 04:00:00,2017,1,6,4,0,5,0.0,0.0,0.0,65.75
2017-01-06 04:20:00,2017,1,6,4,20,5,0.0,0.0,0.0,65.975
2017-01-06 04:40:00,2017,1,6,4,40,5,0.0,0.0,0.0,67.375
2017-01-06 05:00:00,2017,1,6,5,0,5,0.0,0.0,0.0,66.05
2017-01-06 05:20:00,2017,1,6,5,20,5,0.0,0.0,0.0,67.925
2017-01-06 05:40:00,2017,1,6,5,40,5,0.0,0.0,0.0,68.475
2017-01-06 06:00:00,2017,1,6,6,0,5,0.0,0.0,0.0,68.22500000000001
2017-01-06 06:20:00,2017,1,6,6,20,5,0.0,0.0,0.0,69.55
2017-01-06 06:40:00,2017,1,6,6,40,5,0.0,0.0,0.0,68.925
2017-01-06 07:00:00,2017,1,6,7,0,5,0.0,0.0,0.0,66.625
2017-01-06 07:20:00,2017,1,6,7,20,5,0.0,0.0,0.0,67.325
2017-01-06 07:40:00,2017,1,6,7,40,5,0.0,0.0,0.0,67.55
2017-01-06 08:00:00,2017,1,6,8,0,5,0.0,0.0,0.0,67.07499999999999
2017-01-06 08:20:00,2017,1,6,8,20,5,0.0,0.0,0.0,68.525
2017-01-06 08:40:00,2017,1,6,8,40,5,0.0,0.0,0.0,67.69999999999999
2017-01-06 09:00:00,2017,1,6,9,0,5,0.0,0.0,0.0,67.6
2017-01-06 09:20:00,2017,1,6,9,20,5,0.0,0.0,0.0,67.375
2017-01-06 09:40:00,2017,1,6,9,40,5,0.0,0.0,0.0,67.6
2017-01-06 10:00:00,2017,1,6,10,0,5,0.0,0.0,0.0,67.675
2017-01-06 10:20:00,2017,1,6,10,20,5,0.0,0.0,0.0,68.07499999999999
2017-01-06 10:40:00,2017,1,6,10,40,5,0.0,0.0,0.0,67.05000000000001
2017-01-06 11:00:00,2017,1,6,11,0,5,0.0,0.0,0.0,67.47500000000001
2017-01-06 11:20:00,2017,1,6,11,20,5,0.0,0.0,0.0,68.5
2017-01-06 11:40:00,2017,1,6,11,40,5,0.0,0.0,0.0,67.65
2017-01-06 12:00:00,2017,1,6,12,0,5,0.0,0.0,0.0,68.05
2017-01-06 12:20:00,2017,1,6,12,20,5,0.0,0.0,0.0,68.975
2017-01-06 12:40:00,2017,1,6,12,40,5,0.0,0.0,0.0,69.0
2017-01-06 13:00:00,2017,1,6,13,0,5,0.0,0.0,0.0,67.55
2017-01-06 13:20:00,2017,1,6,13,20,5,0.0,0.0,0.0,67.5
2017-01-06 13:40:00,2017,1,6,13,40,5,0.0,0.0,0.0,66.85
2017-01-06 14:00:00,2017,1,6,14,0,5,0.0,0.0,0.0,66.72500000000001
2017-01-06 14:20:00,2017,1,6,14,20,5,0.0,0.0,0.0,67.05
2017-01-06 14:40:00,2017,1,6,14,40,5,0.0,0.0,0.0,66.875
2017-01-06 15:00:00,2017,1,6,15,0,5,0.0,0.0,0.0,67.65
2017-01-06 15:20:00,2017,1,6,15,20,5,0.0,0.0,0.0,67.125
2017-01-06 15:40:00,2017,1,6,15,40,5,0.0,0.0,0.0,67.625
2017-01-06 16:00:00,2017,1,6,16,0,5,0.0,0.0,0.0,66.25
2017-01-06 16:20:00,2017,1,6,16,20,5,0.0,0.0,0.0,66.65
2017-01-06 16:40:00,2017,1,6,16,40,5,0.0,0.0,0.0,66.625
2017-01-06 17:00:00,2017,1,6,17,0,5,0.0,0.0,0.0,66.10000000000001
2017-01-06 17:20:00,2017,1,6,17,20,5,0.0,0.0,0.0,64.15
2017-01-06 17:40:00,2017,1,6,17,40,5,0.0,0.0,0.0,64.52499999999999
2017-01-06 18:00:00,2017,1,6,18,0,5,0.0,0.0,0.0,63.025
2017-01-06 18:20:00,2017,1,6,18,20,5,0.0,0.0,0.0,63.574999999999996
2017-01-06 18:40:00,2017,1,6,18,40,5,0.0,0.0,0.0,64.75
2017-01-06 19:00:00,2017,1,6,19,0,5,0.0,0.0,0.0,66.725
2017-01-06 19:20:00,2017,1,6,19,20,5,0.0,0.0,0.0,67.075
2017-01-06 19:40:00,2017,1,6,19,40,5,0.0,0.0,0.0,67.44999999999999
2017-01-06 20:00:00,2017,1,6,20,0,5,0.0,0.0,0.0,67.5
2017-01-06 20:20:00,2017,1,6,20,20,5,0.0,0.0,0.0,67.95
2017-01-06 20:40:00,2017,1,6,20,40,5,0.0,0.0,0.0,67.275
2017-01-06 21:00:00,2017,1,6,21,0,5,0.0,0.0,0.0,67.575
2017-01-06 21:20:00,2017,1,6,21,20,5,0.0,0.0,0.0,68.0
2017-01-06 21:40:00,2017,1,6,21,40,5,0.0,0.0,0.0,68.725
2017-01-06 22:00:00,2017,1,6,22,0,5,0.0,0.0,0.0,68.55
2017-01-06 22:20:00,2017,1,6,22,20,5,0.0,0.0,0.0,69.1
2017-01-06 22:40:00,2017,1,6,22,40,5,0.0,0.0,0.0,68.95000000000002
2017-01-06 23:00:00,2017,1,6,23,0,5,0.0,0.0,0.0,67.775
2017-01-06 23:20:00,2017,1,6,23,20,5,0.0,0.0,0.0,67.94999999999999
2017-01-06 23:40:00,2017,1,6,23,40,5,0.0,0.0,0.0,67.125
2017-01-07 00:00:00,2017,1,7,0,0,6,0.0,0.0,0.0,67.0
2017-01-07 00:20:00,2017,1,7,0,20,6,0.0,0.0,0.0,66.67500000000001
2017-01-07 00:40:00,2017,1,7,0,40,6,0.0,0.0,0.0,66.35
2017-01-07 01:00:00,2017,1,7,1,0,6,0.0,0.0,0.0,66.625
2017-01-07 01:20:00,2017,1,7,1,20,6,0.0,0.0,0.0,66.2
2017-01-07 01:40:00,2017,1,7,1,40,6,0.0,0.0,0.0,65.9
2017-01-07 02:00:00,2017,1,7,2,0,6,0.0,0.0,0.0,65.8
2017-01-07 02:20:00,2017,1,7,2,20,6,0.0,0.0,0.0,66.875
2017-01-07 02:40:00,2017,1,7,2,40,6,0.0,0.0,0.0,65.9
2017-01-07 03:00:00,2017,1,7,3,0,6,0.0,0.0,0.0,66.25
2017-01-07 03:20:00,2017,1,7,3,20,6,0.0,0.0,0.0,66.725
2017-01-07 03:40:00,2017,1,7,3,40,6,0.0,0.0,0.0,67.325
2017-01-07 04:00:00,2017,1,7,4,0,6,0.0,0.0,0.0,65.95
2017-01-07 04:20:00,2017,1,7,4,20,6,0.0,0.0,0.0,64.475
2017-01-07 04:40:00,2017,1,7,4,40,6,0.0,0.0,0.0,65.525
2017-01-07 05:00:00,2017,1,7,5,0,6,0.0,0.0,0.0,66.25
2017-01-07 05:20:00,2017,1,7,5,20,6,0.0,0.0,0.0,66.35
2017-01-07 05:40:00,2017,1,7,5,40,6,0.0,0.0,0.0,66.275
2017-01-07 06:00:00,2017,1,7,6,0,6,0.0,0.0,0.0,66.45
2017-01-07 06:20:00,2017,1,7,6,20,6,0.0,0.0,0.0,65.575
2017-01-07 06:40:00,2017,1,7,6,40,6,0.0,0.0,0.0,67.5
2017-01-07 07:00:00,2017,1,7,7,0,6,0.0,0.0,0.0,68.0
2017-01-07 07:20:00,2017,1,7,7,20,6,0.0,0.0,0.0,67.725
2017-01-07 07:40:00,2017,1,7,7,40,6,0.0,0.0,0.0,67.425
2017-01-07 08:00:00,2017,1,7,8,0,6,0.0,0.0,0.0,67.72500000000001
2017-01-07 08:20:00,2017,1,7,8,20,6,0.0,0.0,0.0,68.525
2017-01-07 08:40:00,2017,1,7,8,40,6,0.0,0.0,0.0,69.3
2017-01-07 09:00:00,2017,1,7,9,0,6,0.0,0.0,0.0,68.125
2017-01-07 09:20:00,2017,1,7,9,20,6,0.0,0.0,0.0,68.025
2017-01-07 09:40:00,2017,1,7,9,40,6,0.0,0.0,0.0,68.1
2017-01-07 10:00:00,2017,1,7,10,0,6,0.0,0.0,0.0,68.125
2017-01-07 10:20:00,2017,1,7,10,20,6,0.0,0.0,0.0,66.45
2017-01-07 10:40:00,2017,1,7,10,40,6,0.0,0.0,0.0,67.1
2017-01-07 11:00:00,2017,1,7,11,0,6,0.0,0.0,0.0,66.975
2017-01-07 11:20:00,2017,1,7,11,20,6,0.0,0.0,0.0,66.725
2017-01-07 11:40:00,2017,1,7,11,40,6,0.0,0.0,0.0,67.225
2017-01-07 12:00:00,2017,1,7,12,0,6,0.0,0.0,0.0,66.8
2017-01-07 12:20:00,2017,1,7,12,20,6,0.0,0.0,0.0,66.525
2017-01-07 12:40:00,2017,1,7,12,40,6,0.0,0.0,0.0,67.25
2017-01-07 13:00:00,2017,1,7,13,0,6,0.0,0.0,0.0,66.44999999999999
2017-01-07 13:20:00,2017,1,7,13,20,6,0.0,0.0,0.0,66.075
2017-01-07 13:40:00,2017,1,7,13,40,6,0.0,0.0,0.0,67.175
2017-01-07 14:00:00,2017,1,7,14,0,6,0.0,0.0,0.0,67.35
2017-01-07 14:20:00,2017,1,7,14,20,6,0.0,0.0,0.0,67.27499999999999
2017-01-07 14:40:00,2017,1,7,14,40,6,0.0,0.0,0.0,67.25
2017-01-07 15:00:00,2017,1,7,15,0,6,0.0,0.0,0.0,66.875
2017-01-07 15:20:00,2017,1,7,15,20,6,0.0,0.0,0.0,67.55
2017-01-07 15:40:00,2017,1,7,15,40,6,0.0,0.0,0.0,66.275
2017-01-07 16:00:00,2017,1,7,16,0,6,0.0,0.0,0.0,65.725
2017-01-07 16:20:00,2017,1,7,16,20,6,0.0,0.0,0.0,67.175
2017-01-07 16:40:00,2017,1,7,16,40,6,0.0,0.0,0.0,66.80000000000001
2017-01-07 17:00:00,2017,1,7,17,0,6,0.0,0.0,0.0,65.7
2017-01-07 17:20:00,2017,1,7,17,20,6,0.0,0.0,0.0,65.825
2017-01-07 17:40:00,2017,1,7,17,40,6,0.0,0.0,0.0,65.82499999999999
2017-01-07 18:00:00,2017,1,7,18,0,6,0.0,0.0,0.0,66.39999999999999
2017-01-07 18:20:00,2017,1,7,18,20,6,0.0,0.0,0.0,66.25
2017-01-07 18:40:00,2017,1,7,18,40,6,0.0,0.0,0.0,66.35
2017-01-07 19:00:00,2017,1,7,19,0,6,0.0,0.0,0.0,66.775
2017-01-07 19:20:00,2017,1,7,19,20,6,0.0,0.0,0.0,66.95
2017-01-07 19:40:00,2017,1,7,19,40,6,0.0,0.0,0.0,65.725
2017-01-07 20:00:00,2017,1,7,20,0,6,0.0,0.0,0.0,65.7
2017-01-07 20:20:00,2017,1,7,20,20,6,0.0,0.0,0.0,65.525
2017-01-07 20:40:00,2017,1,7,20,40,6,0.0,0.0,0.0,66.0
2017-01-07 21:00:00,2017,1,7,21,0,6,0.0,0.0,0.0,66.425
2017-01-07 21:20:00,2017,1,7,21,20,6,0.0,0.0,0.0,67.375
2017-01-07 21:40:00,2017,1,7,21,40,6,0.0,0.0,0.0,67.05000000000001
2017-01-07 22:00:00,2017,1,7,22,0,6,0.0,0.0,0.0,67.45
2017-01-07 22:20:00,2017,1,7,22,20,6,0.0,0.0,0.0,68.0
2017-01-07 22:40:00,2017,1,7,22,40,6,0.0,0.0,0.0,68.8
2017-01-07 23:00:00,2017,1,7,23,0,6,0.0,0.0,0.0,68.025
2017-01-07 23:20:00,2017,1,7,23,20,6,0.0,0.0,0.0,67.7
2017-01-07 23:40:00,2017,1,7,23,40,6,0.0,0.0,0.0,67.375
2017-01-08 00:00:00,2017,1,8,0,0,7,0.0,0.0,0.0,67.19999999999999
2017-01-08 00:20:00,2017,1,8,0,20,7,0.0,0.0,0.0,66.55
2017-01-08 00:40:00,2017,1,8,0,40,7,0.0,0.0,0.0,65.77499999999999
2017-01-08 01:00:00,2017,1,8,1,0,7,0.0,0.0,0.0,66.07499999999999
2017-01-08 01:20:00,2017,1,8,1,20,7,0.0,0.0,0.0,66.45
2017-01-08 01:40:00,2017,1,8,1,40,7,0.0,0.0,0.0,66.75
2017-01-08 02:00:00,2017,1,8,2,0,7,0.0,0.0,0.0,66.625
2017-01-08 02:20:00,2017,1,8,2,20,7,0.0,0.0,0.0,65.92500000000001
2017-01-08 02:40:00,2017,1,8,2,40,7,0.0,0.0,0.0,66.3
2017-01-08 03:00:00,2017,1,8,3,0,7,0.0,0.0,0.0,66.175
2017-01-08 03:20:00,2017,1,8,3,20,7,0.0,0.0,0.0,66.625
2017-01-08 03:40:00,2017,1,8,3,40,7,0.0,0.0,0.0,66.35000000000001
2017-01-08 04:00:00,2017,1,8,4,0,7,0.0,0.0,0.0,66.325
2017-01-08 04:20:00,2017,1,8,4,20,7,0.0,0.0,0.0,65.925
2017-01-08 04:40:00,2017,1,8,4,40,7,0.0,0.0,0.0,65.95
2017-01-08 05:00:00,2017,1,8,5,0,7,0.0,0.0,0.0,66.875
2017-01-08 05:20:00,2017,1,8,5,20,7,0.0,0.0,0.0,67.425
2017-01-08 05:40:00,2017,1,8,5,40,7,0.0,0.0,0.0,67.69999999999999
2017-01-08 06:00:00,2017,1,8,6,0,7,0.0,0.0,0.0,66.45
2017-01-08 06:20:00,2017,1,8,6,20,7,0.0,0.0,0.0,66.75
2017-01-08 06:40:00,2017,1,8,6,40,7,0.0,0.0,0.0,67.775
2017-01-08 07:00:00,2017,1,8,7,0,7,0.0,0.0,0.0,66.8
2017-01-08 07:20:00,2017,1,8,7,20,7,0.0,0.0,0.0,67.27499999999999
2017-01-08 07:40:00,2017,1,8,7,40,7,0.0,0.0,0.0,66.575
2017-01-08 08:00:00,2017,1,8,8,0,7,0.0,0.0,0.0,66.75
2017-01-08 08:20:00,2017,1,8,8,20,7,0.0,0.0,0.0,67.05
2017-01-08 08:40:00,2017,1,8,8,40,7,0.0,0.0,0.0,67.8
2017-01-08 09:00:00,2017,1,8,9,0,7,0.0,0.0,0.0,68.47500000000001
2017-01-08 09:20:00,2017,1,8,9,20,7,0.0,0.0,0.0,67.075
2017-01-08 09:40:00,2017,1,8,9,40,7,0.0,0.0,0.0,67.725
2017-01-08 10:00:00,2017,1,8,10,0,7,0.0,0.0,0.0,67.65
2017-01-08 10:20:00,2017,1,8,10,20,7,0.0,0.0,0.0,67.725
2017-01-08 10:40:00,2017,1,8,10,40,7,0.0,0.0,0.0,67.75
2017-01-08 11:00:00,2017,1,8,11,0,7,0.0,0.0,0.0,66.475
2017-01-08 11:20:00,2017,1,8,11,20,7,0.0,0.0,0.0,65.05
2017-01-08 11:40:00,2017,1,8,11,40,7,0.0,0.0,0.0,64.275
2017-01-08 12:00:00,2017,1,8,12,0,7,0.0,0.0,0.0,64.85
2017-01-08 12:20:00,2017,1,8,12,20,7,0.0,0.0,0.0,65.125
2017-01-08 12:40:00,2017,1,8,12,40,7,0.0,0.0,0.0,65.025
2017-01-08 13:00:00,2017,1,8,13,0,7,0.0,0.0,0.0,64.525
2017-01-08 13:20:00,2017,1,8,13,20,7,0.0,0.0,0.0,64.7
2017-01-08 13:40:00,2017,1,8,13,40,7,0.0,0.0,0.0,65.05
2017-01-08 14:00:00,2017,1,8,14,0,7,0.0,0.0,0.0,65.17500000000001
2017-01-08 14:20:00,2017,1,8,14,20,7,0.0,0.0,0.0,65.82499999999999
2017-01-08 14:40:00,2017,1,8,14,40,7,0.0,0.0,0.0,65.625
2017-01-08 15:00:00,2017,1,8,15,0,7,0.0,0.0,0.0,65.5
2017-01-08 15:20:00,2017,1,8,15,20,7,0.0,0.0,0.0,66.5
2017-01-08 15:40:00,2017,1,8,15,40,7,0.0,0.0,0.0,66.32499999999999
2017-01-08 16:00:00,2017,1,8,16,0,7,0.0,0.0,0.0,66.225
2017-01-08 16:20:00,2017,1,8,16,20,7,0.0,0.0,0.0,66.5
2017-01-08 16:40:00,2017,1,8,16,40,7,0.0,0.0,0.0,66.625
2017-01-08 17:00:00,2017,1,8,17,0,7,0.0,0.0,0.0,66.6
2017-01-08 17:20:00,2017,1,8,17,20,7,0.0,0.0,0.0,66.325
2017-01-08 17:40:00,2017,1,8,17,40,7,0.0,0.0,0.0,64.775
2017-01-08 18:00:00,2017,1,8,18,0,7,0.0,0.0,0.0,64.65
2017-01-08 18:20:00,2017,1,8,18,20,7,0.0,0.0,0.0,65.975
2017-01-08 18:40:00,2017,1,8,18,40,7,0.0,0.0,0.0,67.4
2017-01-08 19:00:00,2017,1,8,19,0,7,0.0,0.0,0.0,67.55
2017-01-08 19:20:00,2017,1,8,19,20,7,0.0,0.0,0.0,67.475
2017-01-08 19:40:00,2017,1,8,19,40,7,0.0,0.0,0.0,67.75
2017-01-08 20:00:00,2017,1,8,20,0,7,0.0,0.0,0.0,67.05
2017-01-08 20:20:00,2017,1,8,20,20,7,0.0,0.0,0.0,66.425
2017-01-08 20:40:00,2017,1,8,20,40,7,0.0,0.0,0.0,64.05
2017-01-08 21:00:00,2017,1,8,21,0,7,0.0,0.0,0.0,66.05
2017-01-08 21:20:00,2017,1,8,21,20,7,0.0,0.0,0.0,67.575
2017-01-08 21:40:00,2017,1,8,21,40,7,0.0,0.0,0.0,68.225
2017-01-08 22:00:00,2017,1,8,22,0,7,0.0,0.0,0.0,68.225
2017-01-08 22:20:00,2017,1,8,22,20,7,0.0,0.0,0.0,68.175
2017-01-08 22:40:00,2017,1,8,22,40,7,0.0,0.0,0.0,69.025
2017-01-08 23:00:00,2017,1,8,23,0,7,0.0,0.0,0.0,67.75
2017-01-08 23:20:00,2017,1,8,23,20,7,0.0,0.0,0.0,66.875
2017-01-08 23:40:00,2017,1,8,23,40,7,0.0,0.0,0.0,67.15
2017-01-09 00:00:00,2017,1,9,0,0,1,0.0,0.0,0.0,66.5
2017-01-09 00:20:00,2017,1,9,0,20,1,0.0,0.0,0.0,67.15
2017-01-09 00:40:00,2017,1,9,0,40,1,0.0,0.0,0.0,67.0
2017-01-09 01:00:00,2017,1,9,1,0,1,0.0,0.0,0.0,66.975
2017-01-09 01:20:00,2017,1,9,1,20,1,0.0,0.0,0.0,66.225
2017-01-09 01:40:00,2017,1,9,1,40,1,0.0,0.0,0.0,66.32499999999999
2017-01-09 02:00:00,2017,1,9,2,0,1,0.0,0.0,0.0,65.55
2017-01-09 02:20:00,2017,1,9,2,20,1,0.0,0.0,0.0,66.4
2017-01-09 02:40:00,2017,1,9,2,40,1,0.0,0.0,0.0,66.47500000000001
2017-01-09 03:00:00,2017,1,9,3,0,1,0.0,0.0,0.0,65.9
2017-01-09 03:20:00,2017,1,9,3,20,1,0.0,0.0,0.0,66.3
2017-01-09 03:40:00,2017,1,9,3,40,1,0.0,0.0,0.0,66.05000000000001
2017-01-09 04:00:00,2017,1,9,4,0,1,0.0,0.0,0.0,65.80000000000001
2017-01-09 04:20:00,2017,1,9,4,20,1,0.0,0.0,0.0,66.625
2017-01-09 04:40:00,2017,1,9,4,40,1,0.0,0.0,0.0,66.5
2017-01-09 05:00:00,2017,1,9,5,0,1,0.0,0.0,0.0,67.72500000000001
2017-01-09 05:20:00,2017,1,9,5,20,1,0.0,0.0,0.0,70.275
2017-01-09 05:40:00,2017,1,9,5,40,1,0.0,0.0,0.0,69.15
2017-01-09 06:00:00,2017,1,9,6,0,1,0.0,0.0,0.0,67.3
2017-01-09 06:20:00,2017,1,9,6,20,1,0.0,0.0,0.0,69.3
2017-01-09 06:40:00,2017,1,9,6,40,1,0.0,0.0,0.0,69.275
2017-01-09 07:00:00,2017,1,9,7,0,1,0.0,0.0,0.0,67.775
2017-01-09 07:20:00,2017,1,9,7,20,1,0.0,0.0,0.0,68.52499999999999
2017-01-09 07:40:00,2017,1,9,7,40,1,0.0,0.0,0.0,68.375
2017-01-09 08:00:00,2017,1,9,8,0,1,0.0,0.0,0.0,68.47500000000001
2017-01-09 08:20:00,2017,1,9,8,20,1,0.0,0.0,0.0,68.30000000000001
2017-01-09 08:40:00,2017,1,9,8,40,1,0.0,0.0,0.0,68.675
2017-01-09 09:00:00,2017,1,9,9,0,1,0.0,0.0,0.0,68.025
2017-01-09 09:20:00,2017,1,9,9,20,1,0.0,0.0,0.0,68.375
2017-01-09 09:40:00,2017,1,9,9,40,1,0.0,0.0,0.0,67.6
2017-01-09 10:00:00,2017,1,9,10,0,1,0.0,0.0,0.0,67.525
2017-01-09 10:20:00,2017,1,9,10,20,1,0.0,0.0,0.0,66.85
2017-01-09 10:40:00,2017,1,9,10,40,1,0.0,0.0,0.0,67.5
2017-01-09 11:00:00,2017,1,9,11,0,1,0.0,0.0,0.0,67.80000000000001
2017-01-09 11:20:00,2017,1,9,11,20,1,0.0,0.0,0.0,67.89999999999999
2017-01-09 11:40:00,2017,1,9,11,40,1,0.0,0.0,0.0,67.89999999999999
2017-01-09 12:00:00,2017,1,9,12,0,1,0.0,0.0,0.0,69.45
2017-01-09 12:20:00,2017,1,9,12,20,1,0.0,0.0,0.0,69.125
2017-01-09 12:40:00,2017,1,9,12,40,1,0.0,0.0,0.0,68.125
2017-01-09 13:00:00,2017,1,9,13,0,1,0.0,0.0,0.0,68.0
2017-01-09 13:20:00,2017,1,9,13,20,1,0.0,0.0,0.0,67.0
2017-01-09 13:40:00,2017,1,9,13,40,1,0.0,0.0,0.0,66.6
2017-01-09 14:00:00,2017,1,9,14,0,1,0.0,0.0,0.0,66.3
2017-01-09 14:20:00,2017,1,9,14,20,1,0.0,0.0,0.0,65.35
2017-01-09 14:40:00,2017,1,9,14,40,1,0.0,0.0,0.0,65.725
2017-01-09 15:00:00,2017,1,9,15,0,1,0.0,0.0,0.0,67.05
2017-01-09 15:20:00,2017,1,9,15,20,1,0.0,0.0,0.0,67.5
2017-01-09 15:40:00,2017,1,9,15,40,1,0.0,0.0,0.0,67.7
2017-01-09 16:00:00,2017,1,9,16,0,1,0.0,0.0,0.0,65.75
2017-01-09 16:20:00,2017,1,9,16,20,1,0.0,0.0,0.0,65.3
2017-01-09 16:40:00,2017,1,9,16,40,1,0.0,0.0,0.0,65.575
2017-01-09 17:00:00,2017,1,9,17,0,1,0.0,0.0,0.0,63.875
2017-01-09 17:20:00,2017,1,9,17,20,1,0.0,0.0,0.0,61.35
2017-01-09 17:40:00,2017,1,9,17,40,1,0.0,0.0,0.0,59.27499999999999
2017-01-09 18:00:00,2017,1,9,18,0,1,0.0,0.0,0.0,60.89999999999999
2017-01-09 18:20:00,2017,1,9,18,20,1,0.0,0.0,0.0,60.099999999999994
2017-01-09 18:40:00,2017,1,9,18,40,1,0.0,0.0,0.0,62.675
2017-01-09 19:00:00,2017,1,9,19,0,1,0.0,0.0,0.0,64.425
2017-01-09 19:20:00,2017,1,9,19,20,1,0.0,0.0,0.0,65.5
2017-01-09 19:40:00,2017,1,9,19,40,1,0.0,0.0,0.0,66.67500000000001
2017-01-09 20:00:00,2017,1,9,20,0,1,0.0,0.0,0.0,68.1
2017-01-09 20:20:00,2017,1,9,20,20,1,0.0,0.0,0.0,67.94999999999999
2017-01-09 20:40:00,2017,1,9,20,40,1,0.0,0.0,0.0,68.625
2017-01-09 21:00:00,2017,1,9,21,0,1,0.0,0.0,0.0,68.05
2017-01-09 21:20:00,2017,1,9,21,20,1,0.0,0.0,0.0,68.625
2017-01-09 21:40:00,2017,1,9,21,40,1,0.0,0.0,0.0,68.325
2017-01-09 22:00:00,2017,1,9,22,0,1,0.0,0.0,0.0,67.35
2017-01-09 22:20:00,2017,1,9,22,20,1,0.0,0.0,0.0,67.5
2017-01-09 22:40:00,2017,1,9,22,40,1,0.0,0.0,0.0,66.92500000000001
2017-01-09 23:00:00,2017,1,9,23,0,1,0.0,0.0,0.0,67.05
2017-01-09 23:20:00,2017,1,9,23,20,1,0.0,0.0,0.0,67.6
2017-01-09 23:40:00,2017,1,9,23,40,1,0.0,0.0,0.0,67.2
2017-01-10 00:00:00,2017,1,10,0,0,2,0.0,0.0,0.0,66.725
2017-01-10 00:20:00,2017,1,10,0,20,2,0.0,0.0,0.0,66.8
2017-01-10 00:40:00,2017,1,10,0,40,2,0.0,0.0,0.0,66.475
2017-01-10 01:00:00,2017,1,10,1,0,2,0.0,0.0,0.0,67.6
