stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-26 14:30:00,2017,6,26,14,30,1,0.0,0.0,0.0,53.449999999999996
2017-06-26 15:00:00,2017,6,26,15,0,1,0.0,0.0,0.0,22.649999999999995
2017-06-26 15:30:00,2017,6,26,15,30,1,0.0,0.0,0.0,24.53333333333333
2017-06-26 16:00:00,2017,6,26,16,0,1,0.0,0.0,0.0,22.5
2017-06-26 16:30:00,2017,6,26,16,30,1,0.0,0.0,0.0,19.8
2017-06-26 17:00:00,2017,6,26,17,0,1,0.0,0.0,0.0,19.200000000000003
2017-06-26 17:30:00,2017,6,26,17,30,1,0.0,0.0,0.0,19.883333333333333
2017-06-26 18:00:00,2017,6,26,18,0,1,0.0,0.0,0.0,18.266666666666666
2017-06-26 18:30:00,2017,6,26,18,30,1,0.0,0.0,0.0,21.21666666666667
2017-06-26 19:00:00,2017,6,26,19,0,1,0.0,0.0,0.0,50.083333333333336
2017-06-26 19:30:00,2017,6,26,19,30,1,0.0,0.0,0.0,63.083333333333336
2017-06-26 20:00:00,2017,6,26,20,0,1,0.0,0.0,0.0,65.35000000000001
2017-06-26 20:30:00,2017,6,26,20,30,1,0.0,0.0,0.0,67.25
2017-06-26 21:00:00,2017,6,26,21,0,1,0.0,0.0,0.0,65.0
2017-06-26 21:30:00,2017,6,26,21,30,1,0.0,0.0,0.0,65.06666666666666
2017-06-26 22:00:00,2017,6,26,22,0,1,0.0,0.0,0.0,65.48333333333333
2017-06-26 22:30:00,2017,6,26,22,30,1,0.0,0.0,0.0,66.14999999999999
2017-06-26 23:00:00,2017,6,26,23,0,1,0.0,0.0,0.0,65.81666666666666
2017-06-26 23:30:00,2017,6,26,23,30,1,0.0,0.0,0.0,65.68333333333332
2017-06-27 00:00:00,2017,6,27,0,0,2,0.0,0.0,0.0,64.8
2017-06-27 00:30:00,2017,6,27,0,30,2,0.0,0.0,0.0,64.14999999999999
2017-06-27 01:00:00,2017,6,27,1,0,2,0.0,0.0,0.0,64.05
2017-06-27 01:30:00,2017,6,27,1,30,2,0.0,0.0,0.0,62.833333333333336
2017-06-27 02:00:00,2017,6,27,2,0,2,0.0,0.0,0.0,62.449999999999996
2017-06-27 02:30:00,2017,6,27,2,30,2,0.0,0.0,0.0,62.86666666666667
2017-06-27 03:00:00,2017,6,27,3,0,2,0.0,0.0,0.0,62.18333333333334
2017-06-27 03:30:00,2017,6,27,3,30,2,0.0,0.0,0.0,62.666666666666664
2017-06-27 04:00:00,2017,6,27,4,0,2,0.0,0.0,0.0,62.31666666666667
2017-06-27 04:30:00,2017,6,27,4,30,2,0.0,0.0,0.0,63.050000000000004
2017-06-27 05:00:00,2017,6,27,5,0,2,0.0,0.0,0.0,63.63333333333333
2017-06-27 05:30:00,2017,6,27,5,30,2,0.0,0.0,0.0,64.41666666666667
2017-06-27 06:00:00,2017,6,27,6,0,2,0.0,0.0,0.0,64.73333333333333
2017-06-27 06:30:00,2017,6,27,6,30,2,0.0,0.0,0.0,64.99999999999999
2017-06-27 07:00:00,2017,6,27,7,0,2,0.0,0.0,0.0,65.21666666666665
2017-06-27 07:30:00,2017,6,27,7,30,2,0.0,0.0,0.0,65.25000000000001
2017-06-27 08:00:00,2017,6,27,8,0,2,0.0,0.0,0.0,66.14999999999999
2017-06-27 08:30:00,2017,6,27,8,30,2,0.0,0.0,0.0,65.28333333333333
2017-06-27 09:00:00,2017,6,27,9,0,2,0.0,0.0,0.0,65.21666666666668
2017-06-27 09:30:00,2017,6,27,9,30,2,0.0,0.0,0.0,64.76666666666668
2017-06-27 10:00:00,2017,6,27,10,0,2,0.0,0.0,0.0,65.98333333333333
2017-06-27 10:30:00,2017,6,27,10,30,2,0.0,0.0,0.0,65.58333333333333
2017-06-27 11:00:00,2017,6,27,11,0,2,0.0,0.0,0.0,65.76666666666667
2017-06-27 11:30:00,2017,6,27,11,30,2,0.0,0.0,0.0,65.56666666666668
2017-06-27 12:00:00,2017,6,27,12,0,2,0.0,0.0,0.0,63.38333333333333
2017-06-27 12:30:00,2017,6,27,12,30,2,0.0,0.0,0.0,62.78333333333333
2017-06-27 13:00:00,2017,6,27,13,0,2,0.0,0.0,0.0,62.51666666666667
2017-06-27 13:30:00,2017,6,27,13,30,2,0.0,0.0,0.0,62.13333333333333
2017-06-27 14:00:00,2017,6,27,14,0,2,0.0,0.0,0.0,61.95000000000001
2017-06-27 14:30:00,2017,6,27,14,30,2,0.0,0.0,0.0,57.833333333333336
2017-06-27 15:00:00,2017,6,27,15,0,2,0.0,0.0,0.0,26.233333333333334
2017-06-27 15:30:00,2017,6,27,15,30,2,0.0,0.0,0.0,21.483333333333334
2017-06-27 16:00:00,2017,6,27,16,0,2,0.0,0.0,0.0,21.083333333333332
2017-06-27 16:30:00,2017,6,27,16,30,2,0.0,0.0,0.0,20.283333333333335
2017-06-27 17:00:00,2017,6,27,17,0,2,0.0,0.0,0.0,21.566666666666666
2017-06-27 17:30:00,2017,6,27,17,30,2,0.0,0.0,0.0,19.250000000000004
2017-06-27 18:00:00,2017,6,27,18,0,2,0.0,0.0,0.0,20.316666666666666
2017-06-27 18:30:00,2017,6,27,18,30,2,0.0,0.0,0.0,24.316666666666666
2017-06-27 19:00:00,2017,6,27,19,0,2,0.0,0.0,0.0,30.28333333333333
2017-06-27 19:30:00,2017,6,27,19,30,2,0.0,0.0,0.0,57.699999999999996
2017-06-27 20:00:00,2017,6,27,20,0,2,0.0,0.0,0.0,63.46666666666666
2017-06-27 20:30:00,2017,6,27,20,30,2,0.0,0.0,0.0,63.583333333333336
2017-06-27 21:00:00,2017,6,27,21,0,2,0.0,0.0,0.0,64.06666666666666
2017-06-27 21:30:00,2017,6,27,21,30,2,0.0,0.0,0.0,64.39999999999999
2017-06-27 22:00:00,2017,6,27,22,0,2,0.0,0.0,0.0,64.83333333333333
2017-06-27 22:30:00,2017,6,27,22,30,2,0.0,0.0,0.0,65.7
2017-06-27 23:00:00,2017,6,27,23,0,2,0.0,0.0,0.0,65.28333333333333
2017-06-27 23:30:00,2017,6,27,23,30,2,0.0,0.0,0.0,65.18333333333334
2017-06-28 00:00:00,2017,6,28,0,0,3,0.0,0.0,0.0,64.51666666666667
2017-06-28 00:30:00,2017,6,28,0,30,3,0.0,0.0,0.0,64.51666666666667
2017-06-28 01:00:00,2017,6,28,1,0,3,0.0,0.0,0.0,64.08333333333334
2017-06-28 01:30:00,2017,6,28,1,30,3,0.0,0.0,0.0,63.15
2017-06-28 02:00:00,2017,6,28,2,0,3,0.0,0.0,0.0,63.050000000000004
2017-06-28 02:30:00,2017,6,28,2,30,3,0.0,0.0,0.0,62.88333333333335
2017-06-28 03:00:00,2017,6,28,3,0,3,0.0,0.0,0.0,62.96666666666666
2017-06-28 03:30:00,2017,6,28,3,30,3,0.0,0.0,0.0,62.93333333333334
2017-06-28 04:00:00,2017,6,28,4,0,3,0.0,0.0,0.0,62.25
2017-06-28 04:30:00,2017,6,28,4,30,3,0.0,0.0,0.0,62.916666666666664
2017-06-28 05:00:00,2017,6,28,5,0,3,0.0,0.0,0.0,63.650000000000006
2017-06-28 05:30:00,2017,6,28,5,30,3,0.0,0.0,0.0,64.53333333333333
2017-06-28 06:00:00,2017,6,28,6,0,3,0.0,0.0,0.0,64.26666666666667
2017-06-28 06:30:00,2017,6,28,6,30,3,0.0,0.0,0.0,65.01666666666667
2017-06-28 07:00:00,2017,6,28,7,0,3,0.0,0.0,0.0,66.16666666666667
2017-06-28 07:30:00,2017,6,28,7,30,3,0.0,0.0,0.0,65.81666666666668
2017-06-28 08:00:00,2017,6,28,8,0,3,0.0,0.0,0.0,66.98333333333333
2017-06-28 08:30:00,2017,6,28,8,30,3,0.0,0.0,0.0,66.7
2017-06-28 09:00:00,2017,6,28,9,0,3,0.0,0.0,0.0,65.53333333333335
2017-06-28 09:30:00,2017,6,28,9,30,3,0.0,0.0,0.0,64.89999999999999
2017-06-28 10:00:00,2017,6,28,10,0,3,0.0,0.0,0.0,65.11666666666666
2017-06-28 10:30:00,2017,6,28,10,30,3,0.0,0.0,0.0,65.64999999999999
2017-06-28 11:00:00,2017,6,28,11,0,3,0.0,0.0,0.0,65.16666666666667
2017-06-28 11:30:00,2017,6,28,11,30,3,0.0,0.0,0.0,63.416666666666664
2017-06-28 12:00:00,2017,6,28,12,0,3,0.0,0.0,0.0,61.61666666666667
2017-06-28 12:30:00,2017,6,28,12,30,3,0.0,0.0,0.0,60.699999999999996
2017-06-28 13:00:00,2017,6,28,13,0,3,0.0,0.0,0.0,62.35
2017-06-28 13:30:00,2017,6,28,13,30,3,0.0,0.0,0.0,62.333333333333336
2017-06-28 14:00:00,2017,6,28,14,0,3,0.0,0.0,0.0,59.949999999999996
2017-06-28 14:30:00,2017,6,28,14,30,3,0.0,0.0,0.0,28.26666666666667
2017-06-28 15:00:00,2017,6,28,15,0,3,0.0,0.0,0.0,18.2
2017-06-28 15:30:00,2017,6,28,15,30,3,0.0,0.0,0.0,21.45
2017-06-28 16:00:00,2017,6,28,16,0,3,0.0,0.0,0.0,21.666666666666668
2017-06-28 16:30:00,2017,6,28,16,30,3,0.0,0.0,0.0,19.55
2017-06-28 17:00:00,2017,6,28,17,0,3,0.0,0.0,0.0,18.95
2017-06-28 17:30:00,2017,6,28,17,30,3,0.0,0.0,0.0,17.083333333333332
2017-06-28 18:00:00,2017,6,28,18,0,3,0.0,0.0,0.0,16.799999999999997
2017-06-28 18:30:00,2017,6,28,18,30,3,0.0,0.0,0.0,19.866666666666667
2017-06-28 19:00:00,2017,6,28,19,0,3,0.0,0.0,0.0,21.349999999999998
2017-06-28 19:30:00,2017,6,28,19,30,3,0.0,0.0,0.0,45.11666666666667
2017-06-28 20:00:00,2017,6,28,20,0,3,0.0,0.0,0.0,63.6
2017-06-28 20:30:00,2017,6,28,20,30,3,0.0,0.0,0.0,63.71666666666667
2017-06-28 21:00:00,2017,6,28,21,0,3,0.0,0.0,0.0,64.06666666666666
2017-06-28 21:30:00,2017,6,28,21,30,3,0.0,0.0,0.0,64.03333333333332
2017-06-28 22:00:00,2017,6,28,22,0,3,0.0,0.0,0.0,64.9
2017-06-28 22:30:00,2017,6,28,22,30,3,0.0,0.0,0.0,64.69999999999999
2017-06-28 23:00:00,2017,6,28,23,0,3,0.0,0.0,0.0,64.66666666666667
2017-06-28 23:30:00,2017,6,28,23,30,3,0.0,0.0,0.0,64.81666666666666
2017-06-29 00:00:00,2017,6,29,0,0,4,0.0,0.0,0.0,65.46666666666667
2017-06-29 00:30:00,2017,6,29,0,30,4,0.0,0.0,0.0,64.55
2017-06-29 01:00:00,2017,6,29,1,0,4,0.0,0.0,0.0,64.49999999999999
2017-06-29 01:30:00,2017,6,29,1,30,4,0.0,0.0,0.0,63.96666666666667
2017-06-29 02:00:00,2017,6,29,2,0,4,0.0,0.0,0.0,63.616666666666674
2017-06-29 02:30:00,2017,6,29,2,30,4,0.0,0.0,0.0,64.10000000000001
2017-06-29 03:00:00,2017,6,29,3,0,4,0.0,0.0,0.0,63.26666666666667
2017-06-29 03:30:00,2017,6,29,3,30,4,0.0,0.0,0.0,63.11666666666667
2017-06-29 04:00:00,2017,6,29,4,0,4,0.0,0.0,0.0,63.48333333333333
2017-06-29 04:30:00,2017,6,29,4,30,4,0.0,0.0,0.0,63.599999999999994
2017-06-29 05:00:00,2017,6,29,5,0,4,0.0,0.0,0.0,64.31666666666666
2017-06-29 05:30:00,2017,6,29,5,30,4,0.0,0.0,0.0,65.10000000000001
2017-06-29 06:00:00,2017,6,29,6,0,4,0.0,0.0,0.0,65.73333333333333
2017-06-29 06:30:00,2017,6,29,6,30,4,0.0,0.0,0.0,66.25
2017-06-29 07:00:00,2017,6,29,7,0,4,0.0,0.0,0.0,66.31666666666666
2017-06-29 07:30:00,2017,6,29,7,30,4,0.0,0.0,0.0,67.03333333333333
2017-06-29 08:00:00,2017,6,29,8,0,4,0.0,0.0,0.0,66.61666666666666
2017-06-29 08:30:00,2017,6,29,8,30,4,0.0,0.0,0.0,66.21666666666667
2017-06-29 09:00:00,2017,6,29,9,0,4,0.0,0.0,0.0,66.41666666666667
2017-06-29 09:30:00,2017,6,29,9,30,4,0.0,0.0,0.0,66.56666666666668
2017-06-29 10:00:00,2017,6,29,10,0,4,0.0,0.0,0.0,65.8
2017-06-29 10:30:00,2017,6,29,10,30,4,0.0,0.0,0.0,66.06666666666666
2017-06-29 11:00:00,2017,6,29,11,0,4,0.0,0.0,0.0,64.78333333333333
2017-06-29 11:30:00,2017,6,29,11,30,4,0.0,0.0,0.0,65.25
2017-06-29 12:00:00,2017,6,29,12,0,4,0.0,0.0,0.0,63.25
2017-06-29 12:30:00,2017,6,29,12,30,4,0.0,0.0,0.0,61.98333333333333
2017-06-29 13:00:00,2017,6,29,13,0,4,0.0,0.0,0.0,61.583333333333336
2017-06-29 13:30:00,2017,6,29,13,30,4,0.0,0.0,0.0,61.666666666666664
2017-06-29 14:00:00,2017,6,29,14,0,4,0.0,0.0,0.0,60.25
2017-06-29 14:30:00,2017,6,29,14,30,4,0.0,0.0,0.0,44.63333333333333
2017-06-29 15:00:00,2017,6,29,15,0,4,0.0,0.0,0.0,21.266666666666666
2017-06-29 15:30:00,2017,6,29,15,30,4,0.0,0.0,0.0,21.8
2017-06-29 16:00:00,2017,6,29,16,0,4,0.0,0.0,0.0,16.683333333333334
2017-06-29 16:30:00,2017,6,29,16,30,4,0.0,0.0,0.0,14.016666666666666
2017-06-29 17:00:00,2017,6,29,17,0,4,0.0,0.0,0.0,18.866666666666667
2017-06-29 17:30:00,2017,6,29,17,30,4,0.0,0.0,0.0,20.316666666666666
2017-06-29 18:00:00,2017,6,29,18,0,4,0.0,0.0,0.0,22.0
2017-06-29 18:30:00,2017,6,29,18,30,4,0.0,0.0,0.0,22.933333333333334
2017-06-29 19:00:00,2017,6,29,19,0,4,0.0,0.0,0.0,52.666666666666664
2017-06-29 19:30:00,2017,6,29,19,30,4,0.0,0.0,0.0,60.616666666666674
2017-06-29 20:00:00,2017,6,29,20,0,4,0.0,0.0,0.0,63.25
2017-06-29 20:30:00,2017,6,29,20,30,4,0.0,0.0,0.0,63.18333333333333
2017-06-29 21:00:00,2017,6,29,21,0,4,0.0,0.0,0.0,64.83333333333334
2017-06-29 21:30:00,2017,6,29,21,30,4,0.0,0.0,0.0,65.7
2017-06-29 22:00:00,2017,6,29,22,0,4,0.0,0.0,0.0,66.08333333333333
2017-06-29 22:30:00,2017,6,29,22,30,4,0.0,0.0,0.0,66.08333333333333
2017-06-29 23:00:00,2017,6,29,23,0,4,0.0,0.0,0.0,65.53333333333333
2017-06-29 23:30:00,2017,6,29,23,30,4,0.0,0.0,0.0,65.58333333333333
2017-06-30 00:00:00,2017,6,30,0,0,5,0.0,0.0,0.0,65.53333333333333
2017-06-30 00:30:00,2017,6,30,0,30,5,0.0,0.0,0.0,65.01666666666667
2017-06-30 01:00:00,2017,6,30,1,0,5,0.0,0.0,0.0,64.58333333333333
2017-06-30 01:30:00,2017,6,30,1,30,5,0.0,0.0,0.0,64.13333333333334
2017-06-30 02:00:00,2017,6,30,2,0,5,0.0,0.0,0.0,64.16666666666667
2017-06-30 02:30:00,2017,6,30,2,30,5,0.0,0.0,0.0,63.9
2017-06-30 03:00:00,2017,6,30,3,0,5,0.0,0.0,0.0,63.43333333333334
2017-06-30 03:30:00,2017,6,30,3,30,5,0.0,0.0,0.0,63.28333333333333
2017-06-30 04:00:00,2017,6,30,4,0,5,0.0,0.0,0.0,63.78333333333334
2017-06-30 04:30:00,2017,6,30,4,30,5,0.0,0.0,0.0,63.9
2017-06-30 05:00:00,2017,6,30,5,0,5,0.0,0.0,0.0,64.48333333333333
2017-06-30 05:30:00,2017,6,30,5,30,5,0.0,0.0,0.0,65.25
2017-06-30 06:00:00,2017,6,30,6,0,5,0.0,0.0,0.0,65.51666666666667
2017-06-30 06:30:00,2017,6,30,6,30,5,0.0,0.0,0.0,65.71666666666665
2017-06-30 07:00:00,2017,6,30,7,0,5,0.0,0.0,0.0,66.15
2017-06-30 07:30:00,2017,6,30,7,30,5,0.0,0.0,0.0,65.71666666666668
2017-06-30 08:00:00,2017,6,30,8,0,5,0.0,0.0,0.0,65.66666666666667
2017-06-30 08:30:00,2017,6,30,8,30,5,0.0,0.0,0.0,65.11666666666666
2017-06-30 09:00:00,2017,6,30,9,0,5,0.0,0.0,0.0,65.78333333333333
2017-06-30 09:30:00,2017,6,30,9,30,5,0.0,0.0,0.0,65.36666666666667
2017-06-30 10:00:00,2017,6,30,10,0,5,0.0,0.0,0.0,64.56666666666666
2017-06-30 10:30:00,2017,6,30,10,30,5,0.0,0.0,0.0,64.8
2017-06-30 11:00:00,2017,6,30,11,0,5,0.0,0.0,0.0,65.01666666666667
2017-06-30 11:30:00,2017,6,30,11,30,5,0.0,0.0,0.0,65.26666666666667
2017-06-30 12:00:00,2017,6,30,12,0,5,0.0,0.0,0.0,62.98333333333333
2017-06-30 12:30:00,2017,6,30,12,30,5,0.0,0.0,0.0,62.23333333333333
2017-06-30 13:00:00,2017,6,30,13,0,5,0.0,0.0,0.0,61.53333333333333
2017-06-30 13:30:00,2017,6,30,13,30,5,0.0,0.0,0.0,45.5
2017-06-30 14:00:00,2017,6,30,14,0,5,0.0,0.0,0.0,25.933333333333334
2017-06-30 14:30:00,2017,6,30,14,30,5,0.0,0.0,0.0,20.48333333333333
2017-06-30 15:00:00,2017,6,30,15,0,5,0.0,0.0,0.0,21.71666666666667
2017-06-30 15:30:00,2017,6,30,15,30,5,0.0,0.0,0.0,37.0
2017-06-30 16:00:00,2017,6,30,16,0,5,0.0,0.0,0.0,27.966666666666665
2017-06-30 16:30:00,2017,6,30,16,30,5,0.0,0.0,0.0,23.433333333333334
2017-06-30 17:00:00,2017,6,30,17,0,5,0.0,0.0,0.0,21.0
2017-06-30 17:30:00,2017,6,30,17,30,5,0.0,0.0,0.0,21.850000000000005
2017-06-30 18:00:00,2017,6,30,18,0,5,0.0,0.0,0.0,23.53333333333333
2017-06-30 18:30:00,2017,6,30,18,30,5,0.0,0.0,0.0,39.15
2017-06-30 19:00:00,2017,6,30,19,0,5,0.0,0.0,0.0,62.06666666666666
2017-06-30 19:30:00,2017,6,30,19,30,5,0.0,0.0,0.0,64.83333333333333
2017-06-30 20:00:00,2017,6,30,20,0,5,0.0,0.0,0.0,65.85000000000001
2017-06-30 20:30:00,2017,6,30,20,30,5,0.0,0.0,0.0,65.13333333333333
2017-06-30 21:00:00,2017,6,30,21,0,5,0.0,0.0,0.0,65.16666666666666
2017-06-30 21:30:00,2017,6,30,21,30,5,0.0,0.0,0.0,64.33333333333333
2017-06-30 22:00:00,2017,6,30,22,0,5,0.0,0.0,0.0,65.71666666666665
2017-06-30 22:30:00,2017,6,30,22,30,5,0.0,0.0,0.0,66.28333333333335
2017-06-30 23:00:00,2017,6,30,23,0,5,0.0,0.0,0.0,65.76666666666665
2017-06-30 23:30:00,2017,6,30,23,30,5,0.0,0.0,0.0,66.46666666666667
