stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-01-07 09:00:00,2017,1,7,9,0,6,0.0,0.0,0.0,61.46666666666667
2017-01-07 09:30:00,2017,1,7,9,30,6,0.0,0.0,0.0,64.2
2017-01-07 10:00:00,2017,1,7,10,0,6,0.0,0.0,0.0,60.416666666666664
2017-01-07 10:30:00,2017,1,7,10,30,6,0.0,0.0,0.0,58.93333333333333
2017-01-07 11:00:00,2017,1,7,11,0,6,0.0,0.0,0.0,58.15
2017-01-07 11:30:00,2017,1,7,11,30,6,0.0,0.0,0.0,59.116666666666674
2017-01-07 12:00:00,2017,1,7,12,0,6,0.0,0.0,0.0,58.416666666666664
2017-01-07 12:30:00,2017,1,7,12,30,6,0.0,0.0,0.0,56.5
2017-01-07 13:00:00,2017,1,7,13,0,6,0.0,0.0,0.0,53.48333333333333
2017-01-07 13:30:00,2017,1,7,13,30,6,0.0,0.0,0.0,57.61666666666667
2017-01-07 14:00:00,2017,1,7,14,0,6,0.0,0.0,0.0,58.083333333333336
2017-01-07 14:30:00,2017,1,7,14,30,6,0.0,0.0,0.0,59.26666666666667
2017-01-07 15:00:00,2017,1,7,15,0,6,0.0,0.0,0.0,58.75
2017-01-07 15:30:00,2017,1,7,15,30,6,0.0,0.0,0.0,59.800000000000004
2017-01-07 16:00:00,2017,1,7,16,0,6,0.0,0.0,0.0,58.23333333333333
2017-01-07 16:30:00,2017,1,7,16,30,6,0.0,0.0,0.0,57.63333333333333
2017-01-07 17:00:00,2017,1,7,17,0,6,0.0,0.0,0.0,57.88333333333333
2017-01-07 17:30:00,2017,1,7,17,30,6,0.0,0.0,0.0,58.083333333333336
2017-01-07 18:00:00,2017,1,7,18,0,6,0.0,0.0,0.0,58.099999999999994
2017-01-07 18:30:00,2017,1,7,18,30,6,0.0,0.0,0.0,58.65
2017-01-07 19:00:00,2017,1,7,19,0,6,0.0,0.0,0.0,60.50000000000001
2017-01-07 19:30:00,2017,1,7,19,30,6,0.0,0.0,0.0,60.416666666666664
2017-01-07 20:00:00,2017,1,7,20,0,6,0.0,0.0,0.0,58.599999999999994
2017-01-07 20:30:00,2017,1,7,20,30,6,0.0,0.0,0.0,58.666666666666664
2017-01-07 21:00:00,2017,1,7,21,0,6,0.0,0.0,0.0,58.199999999999996
2017-01-07 21:30:00,2017,1,7,21,30,6,0.0,0.0,0.0,57.25
2017-01-07 22:00:00,2017,1,7,22,0,6,0.0,0.0,0.0,57.46666666666666
2017-01-07 22:30:00,2017,1,7,22,30,6,0.0,0.0,0.0,58.800000000000004
2017-01-07 23:00:00,2017,1,7,23,0,6,0.0,0.0,0.0,60.81666666666666
2017-01-07 23:30:00,2017,1,7,23,30,6,0.0,0.0,0.0,61.666666666666664
2017-01-08 00:00:00,2017,1,8,0,0,7,0.0,0.0,0.0,61.916666666666664
2017-01-08 00:30:00,2017,1,8,0,30,7,0.0,0.0,0.0,61.51666666666666
2017-01-08 01:00:00,2017,1,8,1,0,7,0.0,0.0,0.0,61.61666666666667
2017-01-08 01:30:00,2017,1,8,1,30,7,0.0,0.0,0.0,61.86666666666667
2017-01-08 02:00:00,2017,1,8,2,0,7,0.0,0.0,0.0,61.81666666666667
2017-01-08 02:30:00,2017,1,8,2,30,7,0.0,0.0,0.0,61.78333333333333
2017-01-08 03:00:00,2017,1,8,3,0,7,0.0,0.0,0.0,61.68333333333334
2017-01-08 03:30:00,2017,1,8,3,30,7,0.0,0.0,0.0,61.48333333333334
2017-01-08 04:00:00,2017,1,8,4,0,7,0.0,0.0,0.0,61.583333333333336
2017-01-08 04:30:00,2017,1,8,4,30,7,0.0,0.0,0.0,61.666666666666664
2017-01-08 05:00:00,2017,1,8,5,0,7,0.0,0.0,0.0,61.6
2017-01-08 05:30:00,2017,1,8,5,30,7,0.0,0.0,0.0,61.800000000000004
2017-01-08 06:00:00,2017,1,8,6,0,7,0.0,0.0,0.0,61.833333333333336
2017-01-08 06:30:00,2017,1,8,6,30,7,0.0,0.0,0.0,61.68333333333333
2017-01-08 07:00:00,2017,1,8,7,0,7,0.0,0.0,0.0,61.78333333333333
2017-01-08 07:30:00,2017,1,8,7,30,7,0.0,0.0,0.0,61.46666666666667
2017-01-08 08:00:00,2017,1,8,8,0,7,0.0,0.0,0.0,61.400000000000006
2017-01-08 08:30:00,2017,1,8,8,30,7,0.0,0.0,0.0,60.6
2017-01-08 09:00:00,2017,1,8,9,0,7,0.0,0.0,0.0,59.949999999999996
2017-01-08 09:30:00,2017,1,8,9,30,7,0.0,0.0,0.0,58.81666666666666
2017-01-08 10:00:00,2017,1,8,10,0,7,0.0,0.0,0.0,63.73333333333333
2017-01-08 10:30:00,2017,1,8,10,30,7,0.0,0.0,0.0,68.08333333333333
2017-01-08 11:00:00,2017,1,8,11,0,7,0.0,0.0,0.0,56.81666666666666
2017-01-08 11:30:00,2017,1,8,11,30,7,0.0,0.0,0.0,53.6
2017-01-08 12:00:00,2017,1,8,12,0,7,0.0,0.0,0.0,53.35
2017-01-08 12:30:00,2017,1,8,12,30,7,0.0,0.0,0.0,53.79999999999999
2017-01-08 13:00:00,2017,1,8,13,0,7,0.0,0.0,0.0,53.466666666666676
2017-01-08 13:30:00,2017,1,8,13,30,7,0.0,0.0,0.0,54.849999999999994
2017-01-08 14:00:00,2017,1,8,14,0,7,0.0,0.0,0.0,54.699999999999996
2017-01-08 14:30:00,2017,1,8,14,30,7,0.0,0.0,0.0,55.28333333333333
2017-01-08 15:00:00,2017,1,8,15,0,7,0.0,0.0,0.0,55.29999999999999
2017-01-08 15:30:00,2017,1,8,15,30,7,0.0,0.0,0.0,55.78333333333333
2017-01-08 16:00:00,2017,1,8,16,0,7,0.0,0.0,0.0,56.800000000000004
2017-01-08 16:30:00,2017,1,8,16,30,7,0.0,0.0,0.0,56.68333333333334
2017-01-08 17:00:00,2017,1,8,17,0,7,0.0,0.0,0.0,58.26666666666666
2017-01-08 17:30:00,2017,1,8,17,30,7,0.0,0.0,0.0,58.81666666666666
2017-01-08 18:00:00,2017,1,8,18,0,7,0.0,0.0,0.0,58.51666666666666
2017-01-08 18:30:00,2017,1,8,18,30,7,0.0,0.0,0.0,60.08333333333334
2017-01-08 19:00:00,2017,1,8,19,0,7,0.0,0.0,0.0,60.49999999999999
2017-01-08 19:30:00,2017,1,8,19,30,7,0.0,0.0,0.0,61.366666666666674
2017-01-08 20:00:00,2017,1,8,20,0,7,0.0,0.0,0.0,61.68333333333334
2017-01-08 20:30:00,2017,1,8,20,30,7,0.0,0.0,0.0,60.333333333333336
2017-01-08 21:00:00,2017,1,8,21,0,7,0.0,0.0,0.0,58.98333333333333
2017-01-08 21:30:00,2017,1,8,21,30,7,0.0,0.0,0.0,60.61666666666667
2017-01-08 22:00:00,2017,1,8,22,0,7,0.0,0.0,0.0,63.11666666666667
2017-01-08 22:30:00,2017,1,8,22,30,7,0.0,0.0,0.0,60.71666666666667
2017-01-08 23:00:00,2017,1,8,23,0,7,0.0,0.0,0.0,60.9
2017-01-08 23:30:00,2017,1,8,23,30,7,0.0,0.0,0.0,59.73333333333333
2017-01-09 00:00:00,2017,1,9,0,0,1,0.0,0.0,0.0,61.35
2017-01-09 00:30:00,2017,1,9,0,30,1,0.0,0.0,0.0,61.13333333333333
2017-01-09 01:00:00,2017,1,9,1,0,1,0.0,0.0,0.0,61.116666666666674
2017-01-09 01:30:00,2017,1,9,1,30,1,0.0,0.0,0.0,60.93333333333334
2017-01-09 02:00:00,2017,1,9,2,0,1,0.0,0.0,0.0,61.11666666666667
2017-01-09 02:30:00,2017,1,9,2,30,1,0.0,0.0,0.0,61.166666666666664
2017-01-09 03:00:00,2017,1,9,3,0,1,0.0,0.0,0.0,61.11666666666667
2017-01-09 03:30:00,2017,1,9,3,30,1,0.0,0.0,0.0,61.333333333333336
2017-01-09 04:00:00,2017,1,9,4,0,1,0.0,0.0,0.0,60.5
2017-01-09 04:30:00,2017,1,9,4,30,1,0.0,0.0,0.0,61.21666666666666
2017-01-09 05:00:00,2017,1,9,5,0,1,0.0,0.0,0.0,60.81666666666667
2017-01-09 05:30:00,2017,1,9,5,30,1,0.0,0.0,0.0,58.98333333333334
2017-01-09 06:00:00,2017,1,9,6,0,1,0.0,0.0,0.0,57.01666666666667
2017-01-09 06:30:00,2017,1,9,6,30,1,0.0,0.0,0.0,56.1
2017-01-09 07:00:00,2017,1,9,7,0,1,0.0,0.0,0.0,48.21666666666667
2017-01-09 07:30:00,2017,1,9,7,30,1,0.0,0.0,0.0,34.58333333333333
2017-01-09 08:00:00,2017,1,9,8,0,1,0.0,0.0,0.0,35.2
2017-01-09 08:30:00,2017,1,9,8,30,1,0.0,0.0,0.0,34.71666666666667
2017-01-09 09:00:00,2017,1,9,9,0,1,0.0,0.0,0.0,35.25
2017-01-09 09:30:00,2017,1,9,9,30,1,0.0,0.0,0.0,33.533333333333324
2017-01-09 10:00:00,2017,1,9,10,0,1,0.0,0.0,0.0,33.25
2017-01-09 10:30:00,2017,1,9,10,30,1,0.0,0.0,0.0,50.71666666666667
2017-01-09 11:00:00,2017,1,9,11,0,1,0.0,0.0,0.0,53.35
2017-01-09 11:30:00,2017,1,9,11,30,1,0.0,0.0,0.0,55.31666666666667
2017-01-09 12:00:00,2017,1,9,12,0,1,0.0,0.0,0.0,54.96666666666667
2017-01-09 12:30:00,2017,1,9,12,30,1,0.0,0.0,0.0,56.050000000000004
2017-01-09 13:00:00,2017,1,9,13,0,1,0.0,0.0,0.0,55.583333333333336
2017-01-09 13:30:00,2017,1,9,13,30,1,0.0,0.0,0.0,51.849999999999994
2017-01-09 14:00:00,2017,1,9,14,0,1,0.0,0.0,0.0,53.0
2017-01-09 14:30:00,2017,1,9,14,30,1,0.0,0.0,0.0,50.31666666666667
2017-01-09 15:00:00,2017,1,9,15,0,1,0.0,0.0,0.0,50.43333333333334
2017-01-09 15:30:00,2017,1,9,15,30,1,0.0,0.0,0.0,52.68333333333333
2017-01-09 16:00:00,2017,1,9,16,0,1,0.0,0.0,0.0,54.76666666666667
2017-01-09 16:30:00,2017,1,9,16,30,1,0.0,0.0,0.0,54.65
2017-01-09 17:00:00,2017,1,9,17,0,1,0.0,0.0,0.0,55.75
2017-01-09 17:30:00,2017,1,9,17,30,1,0.0,0.0,0.0,56.13333333333333
2017-01-09 18:00:00,2017,1,9,18,0,1,0.0,0.0,0.0,55.300000000000004
2017-01-09 18:30:00,2017,1,9,18,30,1,0.0,0.0,0.0,55.48333333333334
2017-01-09 19:00:00,2017,1,9,19,0,1,0.0,0.0,0.0,58.41666666666666
2017-01-09 19:30:00,2017,1,9,19,30,1,0.0,0.0,0.0,59.51666666666667
2017-01-09 20:00:00,2017,1,9,20,0,1,0.0,0.0,0.0,60.166666666666664
2017-01-09 20:30:00,2017,1,9,20,30,1,0.0,0.0,0.0,60.73333333333334
2017-01-09 21:00:00,2017,1,9,21,0,1,0.0,0.0,0.0,62.083333333333336
2017-01-09 21:30:00,2017,1,9,21,30,1,0.0,0.0,0.0,62.099999999999994
2017-01-09 22:00:00,2017,1,9,22,0,1,0.0,0.0,0.0,62.133333333333326
2017-01-09 22:30:00,2017,1,9,22,30,1,0.0,0.0,0.0,62.550000000000004
2017-01-09 23:00:00,2017,1,9,23,0,1,0.0,0.0,0.0,62.31666666666666
2017-01-09 23:30:00,2017,1,9,23,30,1,0.0,0.0,0.0,62.26666666666666
2017-01-10 00:00:00,2017,1,10,0,0,2,0.0,0.0,0.0,61.98333333333333
2017-01-10 00:30:00,2017,1,10,0,30,2,0.0,0.0,0.0,61.75
2017-01-10 01:00:00,2017,1,10,1,0,2,0.0,0.0,0.0,61.68333333333333
2017-01-10 01:30:00,2017,1,10,1,30,2,0.0,0.0,0.0,61.73333333333334
2017-01-10 02:00:00,2017,1,10,2,0,2,0.0,0.0,0.0,61.666666666666664
2017-01-10 02:30:00,2017,1,10,2,30,2,0.0,0.0,0.0,61.73333333333334
2017-01-10 03:00:00,2017,1,10,3,0,2,0.0,0.0,0.0,61.70000000000001
2017-01-10 03:30:00,2017,1,10,3,30,2,0.0,0.0,0.0,61.800000000000004
2017-01-10 04:00:00,2017,1,10,4,0,2,0.0,0.0,0.0,61.88333333333333
2017-01-10 04:30:00,2017,1,10,4,30,2,0.0,0.0,0.0,62.01666666666667
2017-01-10 05:00:00,2017,1,10,5,0,2,0.0,0.0,0.0,61.03333333333333
2017-01-10 05:30:00,2017,1,10,5,30,2,0.0,0.0,0.0,58.51666666666667
2017-01-10 06:00:00,2017,1,10,6,0,2,0.0,0.0,0.0,57.4
2017-01-10 06:30:00,2017,1,10,6,30,2,0.0,0.0,0.0,53.75
2017-01-10 07:00:00,2017,1,10,7,0,2,0.0,0.0,0.0,52.050000000000004
2017-01-10 07:30:00,2017,1,10,7,30,2,0.0,0.0,0.0,39.85
2017-01-10 08:00:00,2017,1,10,8,0,2,0.0,0.0,0.0,32.65
2017-01-10 08:30:00,2017,1,10,8,30,2,0.0,0.0,0.0,29.733333333333334
2017-01-10 09:00:00,2017,1,10,9,0,2,0.0,0.0,0.0,29.88333333333333
2017-01-10 09:30:00,2017,1,10,9,30,2,0.0,0.0,0.0,32.06666666666666
2017-01-10 10:00:00,2017,1,10,10,0,2,0.0,0.0,0.0,33.26666666666666
2017-01-10 10:30:00,2017,1,10,10,30,2,0.0,0.0,0.0,47.43333333333334
2017-01-10 11:00:00,2017,1,10,11,0,2,0.0,0.0,0.0,53.61666666666667
2017-01-10 11:30:00,2017,1,10,11,30,2,0.0,0.0,0.0,53.199999999999996
2017-01-10 12:00:00,2017,1,10,12,0,2,0.0,0.0,0.0,53.03333333333333
2017-01-10 12:30:00,2017,1,10,12,30,2,0.0,0.0,0.0,49.583333333333336
2017-01-10 13:00:00,2017,1,10,13,0,2,0.0,0.0,0.0,47.75
2017-01-10 13:30:00,2017,1,10,13,30,2,0.0,0.0,0.0,47.81666666666666
2017-01-10 14:00:00,2017,1,10,14,0,2,0.0,0.0,0.0,50.699999999999996
2017-01-10 14:30:00,2017,1,10,14,30,2,0.0,0.0,0.0,51.93333333333334
2017-01-10 15:00:00,2017,1,10,15,0,2,0.0,0.0,0.0,50.666666666666664
2017-01-10 15:30:00,2017,1,10,15,30,2,0.0,0.0,0.0,51.78333333333333
2017-01-10 16:00:00,2017,1,10,16,0,2,0.0,0.0,0.0,55.26666666666667
2017-01-10 16:30:00,2017,1,10,16,30,2,0.0,0.0,0.0,56.199999999999996
2017-01-10 17:00:00,2017,1,10,17,0,2,0.0,0.0,0.0,60.166666666666664
2017-01-10 17:30:00,2017,1,10,17,30,2,0.0,0.0,0.0,60.03333333333333
2017-01-10 18:00:00,2017,1,10,18,0,2,0.0,0.0,0.0,58.5
2017-01-10 18:30:00,2017,1,10,18,30,2,0.0,0.0,0.0,56.1
2017-01-10 19:00:00,2017,1,10,19,0,2,0.0,0.0,0.0,53.73333333333333
2017-01-10 19:30:00,2017,1,10,19,30,2,0.0,0.0,0.0,54.53333333333333
2017-01-10 20:00:00,2017,1,10,20,0,2,0.0,0.0,0.0,54.75
2017-01-10 20:30:00,2017,1,10,20,30,2,0.0,0.0,0.0,57.70000000000001
2017-01-10 21:00:00,2017,1,10,21,0,2,0.0,0.0,0.0,59.68333333333334
2017-01-10 21:30:00,2017,1,10,21,30,2,0.0,0.0,0.0,59.95000000000001
2017-01-10 22:00:00,2017,1,10,22,0,2,0.0,0.0,0.0,60.099999999999994
2017-01-10 22:30:00,2017,1,10,22,30,2,0.0,0.0,0.0,61.98333333333333
2017-01-10 23:00:00,2017,1,10,23,0,2,0.0,0.0,0.0,62.199999999999996
2017-01-10 23:30:00,2017,1,10,23,30,2,0.0,0.0,0.0,64.15
2017-01-11 00:00:00,2017,1,11,0,0,3,0.0,0.0,0.0,61.96666666666667
2017-01-11 00:30:00,2017,1,11,0,30,3,0.0,0.0,0.0,61.53333333333333
2017-01-11 01:00:00,2017,1,11,1,0,3,0.0,0.0,0.0,61.83333333333332
2017-01-11 01:30:00,2017,1,11,1,30,3,0.0,0.0,0.0,61.81666666666666
2017-01-11 02:00:00,2017,1,11,2,0,3,0.0,0.0,0.0,61.71666666666667
2017-01-11 02:30:00,2017,1,11,2,30,3,0.0,0.0,0.0,61.616666666666674
2017-01-11 03:00:00,2017,1,11,3,0,3,0.0,0.0,0.0,61.61666666666667
2017-01-11 03:30:00,2017,1,11,3,30,3,0.0,0.0,0.0,61.73333333333334
2017-01-11 04:00:00,2017,1,11,4,0,3,0.0,0.0,0.0,61.66666666666666
2017-01-11 04:30:00,2017,1,11,4,30,3,0.0,0.0,0.0,62.21666666666667
2017-01-11 05:00:00,2017,1,11,5,0,3,0.0,0.0,0.0,61.78333333333333
2017-01-11 05:30:00,2017,1,11,5,30,3,0.0,0.0,0.0,62.06666666666666
2017-01-11 06:00:00,2017,1,11,6,0,3,0.0,0.0,0.0,60.833333333333336
2017-01-11 06:30:00,2017,1,11,6,30,3,0.0,0.0,0.0,59.56666666666666
2017-01-11 07:00:00,2017,1,11,7,0,3,0.0,0.0,0.0,55.06666666666666
2017-01-11 07:30:00,2017,1,11,7,30,3,0.0,0.0,0.0,36.699999999999996
2017-01-11 08:00:00,2017,1,11,8,0,3,0.0,0.0,0.0,31.21666666666667
2017-01-11 08:30:00,2017,1,11,8,30,3,0.0,0.0,0.0,29.700000000000003
2017-01-11 09:00:00,2017,1,11,9,0,3,0.0,0.0,0.0,32.5
2017-01-11 09:30:00,2017,1,11,9,30,3,0.0,0.0,0.0,41.050000000000004
2017-01-11 10:00:00,2017,1,11,10,0,3,0.0,0.0,0.0,53.06666666666666
2017-01-11 10:30:00,2017,1,11,10,30,3,0.0,0.0,0.0,47.36666666666667
2017-01-11 11:00:00,2017,1,11,11,0,3,0.0,0.0,0.0,54.88333333333333
2017-01-11 11:30:00,2017,1,11,11,30,3,0.0,0.0,0.0,56.91666666666666
2017-01-11 12:00:00,2017,1,11,12,0,3,0.0,0.0,0.0,64.05
2017-01-11 12:30:00,2017,1,11,12,30,3,0.0,0.0,0.0,55.38333333333333
2017-01-11 13:00:00,2017,1,11,13,0,3,0.0,0.0,0.0,54.81666666666666
2017-01-11 13:30:00,2017,1,11,13,30,3,0.0,0.0,0.0,54.71666666666666
2017-01-11 14:00:00,2017,1,11,14,0,3,0.0,0.0,0.0,53.56666666666667
2017-01-11 14:30:00,2017,1,11,14,30,3,0.0,0.0,0.0,53.800000000000004
2017-01-11 15:00:00,2017,1,11,15,0,3,0.0,0.0,0.0,55.61666666666667
2017-01-11 15:30:00,2017,1,11,15,30,3,0.0,0.0,0.0,55.333333333333336
2017-01-11 16:00:00,2017,1,11,16,0,3,0.0,0.0,0.0,54.699999999999996
2017-01-11 16:30:00,2017,1,11,16,30,3,0.0,0.0,0.0,54.75
2017-01-11 17:00:00,2017,1,11,17,0,3,0.0,0.0,0.0,56.349999999999994
2017-01-11 17:30:00,2017,1,11,17,30,3,0.0,0.0,0.0,55.53333333333334
2017-01-11 18:00:00,2017,1,11,18,0,3,0.0,0.0,0.0,56.31666666666666
2017-01-11 18:30:00,2017,1,11,18,30,3,0.0,0.0,0.0,56.6
2017-01-11 19:00:00,2017,1,11,19,0,3,0.0,0.0,0.0,56.01666666666666
2017-01-11 19:30:00,2017,1,11,19,30,3,0.0,0.0,0.0,58.86666666666667
2017-01-11 20:00:00,2017,1,11,20,0,3,0.0,0.0,0.0,60.50000000000001
2017-01-11 20:30:00,2017,1,11,20,30,3,0.0,0.0,0.0,62.050000000000004
2017-01-11 21:00:00,2017,1,11,21,0,3,0.0,0.0,0.0,61.75
2017-01-11 21:30:00,2017,1,11,21,30,3,0.0,0.0,0.0,62.33333333333334
2017-01-11 22:00:00,2017,1,11,22,0,3,0.0,0.0,0.0,61.68333333333333
2017-01-11 22:30:00,2017,1,11,22,30,3,0.0,0.0,0.0,62.166666666666664
2017-01-11 23:00:00,2017,1,11,23,0,3,0.0,0.0,0.0,61.61666666666667
2017-01-11 23:30:00,2017,1,11,23,30,3,0.0,0.0,0.0,62.03333333333333
2017-01-12 00:00:00,2017,1,12,0,0,4,0.0,0.0,0.0,62.23333333333333
2017-01-12 00:30:00,2017,1,12,0,30,4,0.0,0.0,0.0,62.01666666666667
2017-01-12 01:00:00,2017,1,12,1,0,4,0.0,0.0,0.0,61.76666666666666
2017-01-12 01:30:00,2017,1,12,1,30,4,0.0,0.0,0.0,61.71666666666667
2017-01-12 02:00:00,2017,1,12,2,0,4,0.0,0.0,0.0,61.5
2017-01-12 02:30:00,2017,1,12,2,30,4,0.0,0.0,0.0,61.70000000000001
2017-01-12 03:00:00,2017,1,12,3,0,4,0.0,0.0,0.0,61.43333333333334
2017-01-12 03:30:00,2017,1,12,3,30,4,0.0,0.0,0.0,61.79999999999999
2017-01-12 04:00:00,2017,1,12,4,0,4,0.0,0.0,0.0,61.76666666666666
2017-01-12 04:30:00,2017,1,12,4,30,4,0.0,0.0,0.0,61.54999999999999
2017-01-12 05:00:00,2017,1,12,5,0,4,0.0,0.0,0.0,62.25
2017-01-12 05:30:00,2017,1,12,5,30,4,0.0,0.0,0.0,61.06666666666666
2017-01-12 06:00:00,2017,1,12,6,0,4,0.0,0.0,0.0,58.01666666666667
2017-01-12 06:30:00,2017,1,12,6,30,4,0.0,0.0,0.0,53.5
2017-01-12 07:00:00,2017,1,12,7,0,4,0.0,0.0,0.0,50.98333333333333
2017-01-12 07:30:00,2017,1,12,7,30,4,0.0,0.0,0.0,40.48333333333334
2017-01-12 08:00:00,2017,1,12,8,0,4,0.0,0.0,0.0,32.550000000000004
2017-01-12 08:30:00,2017,1,12,8,30,4,0.0,0.0,0.0,31.566666666666666
2017-01-12 09:00:00,2017,1,12,9,0,4,0.0,0.0,0.0,31.749999999999996
2017-01-12 09:30:00,2017,1,12,9,30,4,0.0,0.0,0.0,41.099999999999994
2017-01-12 10:00:00,2017,1,12,10,0,4,0.0,0.0,0.0,42.24999999999999
2017-01-12 10:30:00,2017,1,12,10,30,4,0.0,0.0,0.0,50.833333333333336
2017-01-12 11:00:00,2017,1,12,11,0,4,0.0,0.0,0.0,55.86666666666667
2017-01-12 11:30:00,2017,1,12,11,30,4,0.0,0.0,0.0,52.28333333333334
2017-01-12 12:00:00,2017,1,12,12,0,4,0.0,0.0,0.0,54.400000000000006
2017-01-12 12:30:00,2017,1,12,12,30,4,0.0,0.0,0.0,53.01666666666667
2017-01-12 13:00:00,2017,1,12,13,0,4,0.0,0.0,0.0,53.616666666666674
2017-01-12 13:30:00,2017,1,12,13,30,4,0.0,0.0,0.0,53.23333333333334
2017-01-12 14:00:00,2017,1,12,14,0,4,0.0,0.0,0.0,46.76666666666667
2017-01-12 14:30:00,2017,1,12,14,30,4,0.0,0.0,0.0,51.449999999999996
2017-01-12 15:00:00,2017,1,12,15,0,4,0.0,0.0,0.0,56.28333333333333
2017-01-12 15:30:00,2017,1,12,15,30,4,0.0,0.0,0.0,54.68333333333333
2017-01-12 16:00:00,2017,1,12,16,0,4,0.0,0.0,0.0,55.78333333333333
2017-01-12 16:30:00,2017,1,12,16,30,4,0.0,0.0,0.0,54.86666666666667
2017-01-12 17:00:00,2017,1,12,17,0,4,0.0,0.0,0.0,55.883333333333326
2017-01-12 17:30:00,2017,1,12,17,30,4,0.0,0.0,0.0,55.63333333333333
2017-01-12 18:00:00,2017,1,12,18,0,4,0.0,0.0,0.0,56.68333333333334
2017-01-12 18:30:00,2017,1,12,18,30,4,0.0,0.0,0.0,56.23333333333334
2017-01-12 19:00:00,2017,1,12,19,0,4,0.0,0.0,0.0,58.166666666666664
2017-01-12 19:30:00,2017,1,12,19,30,4,0.0,0.0,0.0,60.800000000000004
2017-01-12 20:00:00,2017,1,12,20,0,4,0.0,0.0,0.0,62.23333333333333
2017-01-12 20:30:00,2017,1,12,20,30,4,0.0,0.0,0.0,62.38333333333335
2017-01-12 21:00:00,2017,1,12,21,0,4,0.0,0.0,0.0,62.36666666666667
2017-01-12 21:30:00,2017,1,12,21,30,4,0.0,0.0,0.0,62.56666666666667
2017-01-12 22:00:00,2017,1,12,22,0,4,0.0,0.0,0.0,61.949999999999996
2017-01-12 22:30:00,2017,1,12,22,30,4,0.0,0.0,0.0,62.01666666666667
2017-01-12 23:00:00,2017,1,12,23,0,4,0.0,0.0,0.0,62.20000000000001
2017-01-12 23:30:00,2017,1,12,23,30,4,0.0,0.0,0.0,61.96666666666667
2017-01-13 00:00:00,2017,1,13,0,0,5,0.0,0.0,0.0,62.21666666666667
2017-01-13 00:30:00,2017,1,13,0,30,5,0.0,0.0,0.0,62.083333333333336
2017-01-13 01:00:00,2017,1,13,1,0,5,0.0,0.0,0.0,61.66666666666668
2017-01-13 01:30:00,2017,1,13,1,30,5,0.0,0.0,0.0,61.800000000000004
2017-01-13 02:00:00,2017,1,13,2,0,5,0.0,0.0,0.0,61.61666666666667
2017-01-13 02:30:00,2017,1,13,2,30,5,0.0,0.0,0.0,61.43333333333334
2017-01-13 03:00:00,2017,1,13,3,0,5,0.0,0.0,0.0,61.833333333333336
2017-01-13 03:30:00,2017,1,13,3,30,5,0.0,0.0,0.0,61.66666666666668
2017-01-13 04:00:00,2017,1,13,4,0,5,0.0,0.0,0.0,61.95000000000001
2017-01-13 04:30:00,2017,1,13,4,30,5,0.0,0.0,0.0,62.1
2017-01-13 05:00:00,2017,1,13,5,0,5,0.0,0.0,0.0,61.85
2017-01-13 05:30:00,2017,1,13,5,30,5,0.0,0.0,0.0,61.21666666666667
2017-01-13 06:00:00,2017,1,13,6,0,5,0.0,0.0,0.0,61.75000000000001
2017-01-13 06:30:00,2017,1,13,6,30,5,0.0,0.0,0.0,59.76666666666667
2017-01-13 07:00:00,2017,1,13,7,0,5,0.0,0.0,0.0,56.833333333333336
2017-01-13 07:30:00,2017,1,13,7,30,5,0.0,0.0,0.0,35.150000000000006
2017-01-13 08:00:00,2017,1,13,8,0,5,0.0,0.0,0.0,33.48333333333333
2017-01-13 08:30:00,2017,1,13,8,30,5,0.0,0.0,0.0,32.43333333333333
2017-01-13 09:00:00,2017,1,13,9,0,5,0.0,0.0,0.0,34.96666666666667
2017-01-13 09:30:00,2017,1,13,9,30,5,0.0,0.0,0.0,42.68333333333334
2017-01-13 10:00:00,2017,1,13,10,0,5,0.0,0.0,0.0,49.916666666666664
2017-01-13 10:30:00,2017,1,13,10,30,5,0.0,0.0,0.0,53.63333333333333
2017-01-13 11:00:00,2017,1,13,11,0,5,0.0,0.0,0.0,54.24999999999999
2017-01-13 11:30:00,2017,1,13,11,30,5,0.0,0.0,0.0,51.30000000000001
2017-01-13 12:00:00,2017,1,13,12,0,5,0.0,0.0,0.0,52.25000000000001
2017-01-13 12:30:00,2017,1,13,12,30,5,0.0,0.0,0.0,50.333333333333336
2017-01-13 13:00:00,2017,1,13,13,0,5,0.0,0.0,0.0,53.166666666666664
2017-01-13 13:30:00,2017,1,13,13,30,5,0.0,0.0,0.0,51.73333333333334
2017-01-13 14:00:00,2017,1,13,14,0,5,0.0,0.0,0.0,45.666666666666664
2017-01-13 14:30:00,2017,1,13,14,30,5,0.0,0.0,0.0,49.800000000000004
2017-01-13 15:00:00,2017,1,13,15,0,5,0.0,0.0,0.0,54.61666666666667
2017-01-13 15:30:00,2017,1,13,15,30,5,0.0,0.0,0.0,55.56666666666666
2017-01-13 16:00:00,2017,1,13,16,0,5,0.0,0.0,0.0,55.28333333333334
2017-01-13 16:30:00,2017,1,13,16,30,5,0.0,0.0,0.0,55.88333333333333
2017-01-13 17:00:00,2017,1,13,17,0,5,0.0,0.0,0.0,58.583333333333336
2017-01-13 17:30:00,2017,1,13,17,30,5,0.0,0.0,0.0,58.03333333333333
2017-01-13 18:00:00,2017,1,13,18,0,5,0.0,0.0,0.0,56.5
