stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-01-03 06:20:00,2017,1,3,6,20,2,0.0,0.0,0.0,64.4
2017-01-03 06:30:00,2017,1,3,6,30,2,0.0,0.0,0.0,62.65
2017-01-03 06:40:00,2017,1,3,6,40,2,0.0,0.0,0.0,62.75
2017-01-03 06:50:00,2017,1,3,6,50,2,0.0,0.0,0.0,62.7
2017-01-03 07:00:00,2017,1,3,7,0,2,0.0,0.0,0.0,63.1
2017-01-03 07:10:00,2017,1,3,7,10,2,0.0,0.0,0.0,61.75
2017-01-03 07:20:00,2017,1,3,7,20,2,0.0,0.0,0.0,61.7
2017-01-03 07:30:00,2017,1,3,7,30,2,0.0,0.0,0.0,61.349999999999994
2017-01-03 07:40:00,2017,1,3,7,40,2,0.0,0.0,0.0,60.849999999999994
2017-01-03 07:50:00,2017,1,3,7,50,2,0.0,0.0,0.0,61.85
2017-01-03 08:00:00,2017,1,3,8,0,2,0.0,0.0,0.0,62.75
2017-01-03 08:10:00,2017,1,3,8,10,2,0.0,0.0,0.0,62.8
2017-01-03 08:20:00,2017,1,3,8,20,2,0.0,0.0,0.0,62.05
2017-01-03 08:30:00,2017,1,3,8,30,2,0.0,0.0,0.0,62.349999999999994
2017-01-03 08:40:00,2017,1,3,8,40,2,0.0,0.0,0.0,62.45
2017-01-03 08:50:00,2017,1,3,8,50,2,0.0,0.0,0.0,62.4
2017-01-03 09:00:00,2017,1,3,9,0,2,0.0,0.0,0.0,62.9
2017-01-03 09:10:00,2017,1,3,9,10,2,0.0,0.0,0.0,63.400000000000006
2017-01-03 09:20:00,2017,1,3,9,20,2,0.0,0.0,0.0,65.3
2017-01-03 09:30:00,2017,1,3,9,30,2,0.0,0.0,0.0,65.25
2017-01-03 09:40:00,2017,1,3,9,40,2,0.0,0.0,0.0,65.2
2017-01-03 09:50:00,2017,1,3,9,50,2,0.0,0.0,0.0,64.8
2017-01-03 10:00:00,2017,1,3,10,0,2,0.0,0.0,0.0,65.35
2017-01-03 10:10:00,2017,1,3,10,10,2,0.0,0.0,0.0,66.6
2017-01-03 10:20:00,2017,1,3,10,20,2,0.0,0.0,0.0,66.0
2017-01-03 10:30:00,2017,1,3,10,30,2,0.0,0.0,0.0,66.69999999999999
2017-01-03 10:40:00,2017,1,3,10,40,2,0.0,0.0,0.0,66.6
2017-01-03 10:50:00,2017,1,3,10,50,2,0.0,0.0,0.0,66.65
2017-01-03 11:00:00,2017,1,3,11,0,2,0.0,0.0,0.0,67.05000000000001
2017-01-03 11:10:00,2017,1,3,11,10,2,0.0,0.0,0.0,66.44999999999999
2017-01-03 11:20:00,2017,1,3,11,20,2,0.0,0.0,0.0,66.5
2017-01-03 11:30:00,2017,1,3,11,30,2,0.0,0.0,0.0,66.55000000000001
2017-01-03 11:40:00,2017,1,3,11,40,2,0.0,0.0,0.0,67.45
2017-01-03 11:50:00,2017,1,3,11,50,2,0.0,0.0,0.0,67.55
2017-01-03 12:00:00,2017,1,3,12,0,2,0.0,0.0,0.0,66.15
2017-01-03 12:10:00,2017,1,3,12,10,2,0.0,0.0,0.0,66.3
2017-01-03 12:20:00,2017,1,3,12,20,2,0.0,0.0,0.0,66.4
2017-01-03 12:30:00,2017,1,3,12,30,2,0.0,0.0,0.0,66.85
2017-01-03 12:40:00,2017,1,3,12,40,2,0.0,0.0,0.0,66.8
2017-01-03 12:50:00,2017,1,3,12,50,2,0.0,0.0,0.0,66.80000000000001
2017-01-03 13:00:00,2017,1,3,13,0,2,0.0,0.0,0.0,67.1
2017-01-03 13:10:00,2017,1,3,13,10,2,0.0,0.0,0.0,66.05
2017-01-03 13:20:00,2017,1,3,13,20,2,0.0,0.0,0.0,66.0
2017-01-03 13:30:00,2017,1,3,13,30,2,0.0,0.0,0.0,66.2
2017-01-03 13:40:00,2017,1,3,13,40,2,0.0,0.0,0.0,66.05000000000001
2017-01-03 13:50:00,2017,1,3,13,50,2,0.0,0.0,0.0,65.5
2017-01-03 14:00:00,2017,1,3,14,0,2,0.0,0.0,0.0,65.6
2017-01-03 14:10:00,2017,1,3,14,10,2,0.0,0.0,0.0,66.8
2017-01-03 14:20:00,2017,1,3,14,20,2,0.0,0.0,0.0,67.15
2017-01-03 14:30:00,2017,1,3,14,30,2,0.0,0.0,0.0,66.95
2017-01-03 14:40:00,2017,1,3,14,40,2,0.0,0.0,0.0,66.2
2017-01-03 14:50:00,2017,1,3,14,50,2,0.0,0.0,0.0,64.95
2017-01-03 15:00:00,2017,1,3,15,0,2,0.0,0.0,0.0,64.35
2017-01-03 15:10:00,2017,1,3,15,10,2,0.0,0.0,0.0,63.599999999999994
2017-01-03 15:20:00,2017,1,3,15,20,2,0.0,0.0,0.0,64.30000000000001
2017-01-03 15:30:00,2017,1,3,15,30,2,0.0,0.0,0.0,65.05
2017-01-03 15:40:00,2017,1,3,15,40,2,0.0,0.0,0.0,64.9
2017-01-03 15:50:00,2017,1,3,15,50,2,0.0,0.0,0.0,64.0
2017-01-03 16:00:00,2017,1,3,16,0,2,0.0,0.0,0.0,63.95
2017-01-03 16:10:00,2017,1,3,16,10,2,0.0,0.0,0.0,63.650000000000006
2017-01-03 16:20:00,2017,1,3,16,20,2,0.0,0.0,0.0,63.400000000000006
2017-01-03 16:30:00,2017,1,3,16,30,2,0.0,0.0,0.0,63.400000000000006
2017-01-03 16:40:00,2017,1,3,16,40,2,0.0,0.0,0.0,62.349999999999994
2017-01-03 16:50:00,2017,1,3,16,50,2,0.0,0.0,0.0,61.7
2017-01-03 17:00:00,2017,1,3,17,0,2,0.0,0.0,0.0,60.2
2017-01-03 17:10:00,2017,1,3,17,10,2,0.0,0.0,0.0,59.25
2017-01-03 17:20:00,2017,1,3,17,20,2,0.0,0.0,0.0,56.55
2017-01-03 17:30:00,2017,1,3,17,30,2,0.0,0.0,0.0,54.4
2017-01-03 17:40:00,2017,1,3,17,40,2,0.0,0.0,0.0,57.349999999999994
2017-01-03 17:50:00,2017,1,3,17,50,2,0.0,0.0,0.0,58.2
2017-01-03 18:00:00,2017,1,3,18,0,2,0.0,0.0,0.0,58.85
2017-01-03 18:10:00,2017,1,3,18,10,2,0.0,0.0,0.0,57.85
2017-01-03 18:20:00,2017,1,3,18,20,2,0.0,0.0,0.0,58.6
2017-01-03 18:30:00,2017,1,3,18,30,2,0.0,0.0,0.0,58.9
2017-01-03 18:40:00,2017,1,3,18,40,2,0.0,0.0,0.0,59.65
2017-01-03 18:50:00,2017,1,3,18,50,2,0.0,0.0,0.0,60.1
2017-01-03 19:00:00,2017,1,3,19,0,2,0.0,0.0,0.0,63.5
2017-01-03 19:10:00,2017,1,3,19,10,2,0.0,0.0,0.0,64.35
2017-01-03 19:20:00,2017,1,3,19,20,2,0.0,0.0,0.0,64.1
2017-01-03 19:30:00,2017,1,3,19,30,2,0.0,0.0,0.0,64.6
2017-01-03 19:40:00,2017,1,3,19,40,2,0.0,0.0,0.0,63.85
2017-01-03 19:50:00,2017,1,3,19,50,2,0.0,0.0,0.0,62.65
2017-01-03 20:00:00,2017,1,3,20,0,2,0.0,0.0,0.0,64.3
2017-01-03 20:10:00,2017,1,3,20,10,2,0.0,0.0,0.0,63.45
2017-01-03 20:20:00,2017,1,3,20,20,2,0.0,0.0,0.0,65.5
2017-01-03 20:30:00,2017,1,3,20,30,2,0.0,0.0,0.0,65.15
2017-01-03 20:40:00,2017,1,3,20,40,2,0.0,0.0,0.0,64.5
2017-01-03 20:50:00,2017,1,3,20,50,2,0.0,0.0,0.0,65.19999999999999
2017-01-03 21:00:00,2017,1,3,21,0,2,0.0,0.0,0.0,65.1
2017-01-03 21:10:00,2017,1,3,21,10,2,0.0,0.0,0.0,65.44999999999999
2017-01-03 21:20:00,2017,1,3,21,20,2,0.0,0.0,0.0,66.0
2017-01-03 21:30:00,2017,1,3,21,30,2,0.0,0.0,0.0,66.05
2017-01-03 21:40:00,2017,1,3,21,40,2,0.0,0.0,0.0,66.5
2017-01-03 21:50:00,2017,1,3,21,50,2,0.0,0.0,0.0,66.4
2017-01-03 22:00:00,2017,1,3,22,0,2,0.0,0.0,0.0,66.05000000000001
2017-01-03 22:10:00,2017,1,3,22,10,2,0.0,0.0,0.0,66.0
2017-01-03 22:20:00,2017,1,3,22,20,2,0.0,0.0,0.0,66.7
2017-01-03 22:30:00,2017,1,3,22,30,2,0.0,0.0,0.0,66.2
2017-01-03 22:40:00,2017,1,3,22,40,2,0.0,0.0,0.0,66.25
2017-01-03 22:50:00,2017,1,3,22,50,2,0.0,0.0,0.0,67.19999999999999
2017-01-03 23:00:00,2017,1,3,23,0,2,0.0,0.0,0.0,67.2
2017-01-03 23:10:00,2017,1,3,23,10,2,0.0,0.0,0.0,66.95
2017-01-03 23:20:00,2017,1,3,23,20,2,0.0,0.0,0.0,66.75
2017-01-03 23:30:00,2017,1,3,23,30,2,0.0,0.0,0.0,66.55
2017-01-03 23:40:00,2017,1,3,23,40,2,0.0,0.0,0.0,66.94999999999999
2017-01-03 23:50:00,2017,1,3,23,50,2,0.0,0.0,0.0,66.8
2017-01-04 00:00:00,2017,1,4,0,0,3,0.0,0.0,0.0,66.7
2017-01-04 00:10:00,2017,1,4,0,10,3,0.0,0.0,0.0,66.1
2017-01-04 00:20:00,2017,1,4,0,20,3,0.0,0.0,0.0,66.85
2017-01-04 00:30:00,2017,1,4,0,30,3,0.0,0.0,0.0,66.1
2017-01-04 00:40:00,2017,1,4,0,40,3,0.0,0.0,0.0,67.80000000000001
2017-01-04 00:50:00,2017,1,4,0,50,3,0.0,0.0,0.0,68.4
2017-01-04 01:00:00,2017,1,4,1,0,3,0.0,0.0,0.0,65.75
2017-01-04 01:10:00,2017,1,4,1,10,3,0.0,0.0,0.0,65.85
2017-01-04 01:20:00,2017,1,4,1,20,3,0.0,0.0,0.0,67.15
2017-01-04 01:30:00,2017,1,4,1,30,3,0.0,0.0,0.0,67.2
2017-01-04 01:40:00,2017,1,4,1,40,3,0.0,0.0,0.0,67.45
2017-01-04 01:50:00,2017,1,4,1,50,3,0.0,0.0,0.0,66.55000000000001
2017-01-04 02:00:00,2017,1,4,2,0,3,0.0,0.0,0.0,66.95
2017-01-04 02:10:00,2017,1,4,2,10,3,0.0,0.0,0.0,65.95
2017-01-04 02:20:00,2017,1,4,2,20,3,0.0,0.0,0.0,66.85
2017-01-04 02:30:00,2017,1,4,2,30,3,0.0,0.0,0.0,66.1
2017-01-04 02:40:00,2017,1,4,2,40,3,0.0,0.0,0.0,67.15
2017-01-04 02:50:00,2017,1,4,2,50,3,0.0,0.0,0.0,66.94999999999999
2017-01-04 03:00:00,2017,1,4,3,0,3,0.0,0.0,0.0,66.30000000000001
2017-01-04 03:10:00,2017,1,4,3,10,3,0.0,0.0,0.0,67.65
2017-01-04 03:20:00,2017,1,4,3,20,3,0.0,0.0,0.0,65.35
2017-01-04 03:30:00,2017,1,4,3,30,3,0.0,0.0,0.0,67.0
2017-01-04 03:40:00,2017,1,4,3,40,3,0.0,0.0,0.0,67.6
2017-01-04 03:50:00,2017,1,4,3,50,3,0.0,0.0,0.0,67.30000000000001
2017-01-04 04:00:00,2017,1,4,4,0,3,0.0,0.0,0.0,66.85
2017-01-04 04:10:00,2017,1,4,4,10,3,0.0,0.0,0.0,67.30000000000001
2017-01-04 04:20:00,2017,1,4,4,20,3,0.0,0.0,0.0,68.0
2017-01-04 04:30:00,2017,1,4,4,30,3,0.0,0.0,0.0,68.05
2017-01-04 04:40:00,2017,1,4,4,40,3,0.0,0.0,0.0,68.45
2017-01-04 04:50:00,2017,1,4,4,50,3,0.0,0.0,0.0,68.9
2017-01-04 05:00:00,2017,1,4,5,0,3,0.0,0.0,0.0,68.5
2017-01-04 05:10:00,2017,1,4,5,10,3,0.0,0.0,0.0,68.45
2017-01-04 05:20:00,2017,1,4,5,20,3,0.0,0.0,0.0,66.9
2017-01-04 05:30:00,2017,1,4,5,30,3,0.0,0.0,0.0,66.5
2017-01-04 05:40:00,2017,1,4,5,40,3,0.0,0.0,0.0,66.4
2017-01-04 05:50:00,2017,1,4,5,50,3,0.0,0.0,0.0,64.8
2017-01-04 06:00:00,2017,1,4,6,0,3,0.0,0.0,0.0,64.19999999999999
2017-01-04 06:10:00,2017,1,4,6,10,3,0.0,0.0,0.0,64.15
2017-01-04 06:20:00,2017,1,4,6,20,3,0.0,0.0,0.0,64.65
2017-01-04 06:30:00,2017,1,4,6,30,3,0.0,0.0,0.0,64.1
2017-01-04 06:40:00,2017,1,4,6,40,3,0.0,0.0,0.0,61.95
2017-01-04 06:50:00,2017,1,4,6,50,3,0.0,0.0,0.0,61.55
2017-01-04 07:00:00,2017,1,4,7,0,3,0.0,0.0,0.0,60.9
2017-01-04 07:10:00,2017,1,4,7,10,3,0.0,0.0,0.0,61.7
2017-01-04 07:20:00,2017,1,4,7,20,3,0.0,0.0,0.0,61.65
2017-01-04 07:30:00,2017,1,4,7,30,3,0.0,0.0,0.0,63.3
2017-01-04 07:40:00,2017,1,4,7,40,3,0.0,0.0,0.0,63.55
2017-01-04 07:50:00,2017,1,4,7,50,3,0.0,0.0,0.0,63.55
2017-01-04 08:00:00,2017,1,4,8,0,3,0.0,0.0,0.0,65.05
2017-01-04 08:10:00,2017,1,4,8,10,3,0.0,0.0,0.0,64.5
2017-01-04 08:20:00,2017,1,4,8,20,3,0.0,0.0,0.0,64.25
2017-01-04 08:30:00,2017,1,4,8,30,3,0.0,0.0,0.0,63.2
2017-01-04 08:40:00,2017,1,4,8,40,3,0.0,0.0,0.0,61.5
2017-01-04 08:50:00,2017,1,4,8,50,3,0.0,0.0,0.0,62.45
2017-01-04 09:00:00,2017,1,4,9,0,3,0.0,0.0,0.0,62.45
2017-01-04 09:10:00,2017,1,4,9,10,3,0.0,0.0,0.0,63.3
2017-01-04 09:20:00,2017,1,4,9,20,3,0.0,0.0,0.0,64.75
2017-01-04 09:30:00,2017,1,4,9,30,3,0.0,0.0,0.0,64.94999999999999
2017-01-04 09:40:00,2017,1,4,9,40,3,0.0,0.0,0.0,65.15
2017-01-04 09:50:00,2017,1,4,9,50,3,0.0,0.0,0.0,65.35
2017-01-04 10:00:00,2017,1,4,10,0,3,0.0,0.0,0.0,64.95
2017-01-04 10:10:00,2017,1,4,10,10,3,0.0,0.0,0.0,65.6
2017-01-04 10:20:00,2017,1,4,10,20,3,0.0,0.0,0.0,66.55
2017-01-04 10:30:00,2017,1,4,10,30,3,0.0,0.0,0.0,66.55
2017-01-04 10:40:00,2017,1,4,10,40,3,0.0,0.0,0.0,67.05000000000001
2017-01-04 10:50:00,2017,1,4,10,50,3,0.0,0.0,0.0,67.5
2017-01-04 11:00:00,2017,1,4,11,0,3,0.0,0.0,0.0,67.1
2017-01-04 11:10:00,2017,1,4,11,10,3,0.0,0.0,0.0,67.6
2017-01-04 11:20:00,2017,1,4,11,20,3,0.0,0.0,0.0,66.6
2017-01-04 11:30:00,2017,1,4,11,30,3,0.0,0.0,0.0,66.85
2017-01-04 11:40:00,2017,1,4,11,40,3,0.0,0.0,0.0,66.05000000000001
2017-01-04 11:50:00,2017,1,4,11,50,3,0.0,0.0,0.0,66.30000000000001
2017-01-04 12:00:00,2017,1,4,12,0,3,0.0,0.0,0.0,66.0
2017-01-04 12:10:00,2017,1,4,12,10,3,0.0,0.0,0.0,67.1
2017-01-04 12:20:00,2017,1,4,12,20,3,0.0,0.0,0.0,66.94999999999999
2017-01-04 12:30:00,2017,1,4,12,30,3,0.0,0.0,0.0,67.2
2017-01-04 12:40:00,2017,1,4,12,40,3,0.0,0.0,0.0,68.1
2017-01-04 12:50:00,2017,1,4,12,50,3,0.0,0.0,0.0,67.7
2017-01-04 13:00:00,2017,1,4,13,0,3,0.0,0.0,0.0,67.19999999999999
2017-01-04 13:10:00,2017,1,4,13,10,3,0.0,0.0,0.0,67.6
2017-01-04 13:20:00,2017,1,4,13,20,3,0.0,0.0,0.0,68.2
2017-01-04 13:30:00,2017,1,4,13,30,3,0.0,0.0,0.0,67.6
2017-01-04 13:40:00,2017,1,4,13,40,3,0.0,0.0,0.0,68.1
2017-01-04 13:50:00,2017,1,4,13,50,3,0.0,0.0,0.0,69.15
2017-01-04 14:00:00,2017,1,4,14,0,3,0.0,0.0,0.0,68.5
2017-01-04 14:10:00,2017,1,4,14,10,3,0.0,0.0,0.0,67.55000000000001
2017-01-04 14:20:00,2017,1,4,14,20,3,0.0,0.0,0.0,67.95
2017-01-04 14:30:00,2017,1,4,14,30,3,0.0,0.0,0.0,67.25
2017-01-04 14:40:00,2017,1,4,14,40,3,0.0,0.0,0.0,66.45
2017-01-04 14:50:00,2017,1,4,14,50,3,0.0,0.0,0.0,66.5
2017-01-04 15:00:00,2017,1,4,15,0,3,0.0,0.0,0.0,66.85
2017-01-04 15:10:00,2017,1,4,15,10,3,0.0,0.0,0.0,66.9
2017-01-04 15:20:00,2017,1,4,15,20,3,0.0,0.0,0.0,65.4
2017-01-04 15:30:00,2017,1,4,15,30,3,0.0,0.0,0.0,66.3
2017-01-04 15:40:00,2017,1,4,15,40,3,0.0,0.0,0.0,65.85
2017-01-04 15:50:00,2017,1,4,15,50,3,0.0,0.0,0.0,65.95
2017-01-04 16:00:00,2017,1,4,16,0,3,0.0,0.0,0.0,65.9
2017-01-04 16:10:00,2017,1,4,16,10,3,0.0,0.0,0.0,65.8
2017-01-04 16:20:00,2017,1,4,16,20,3,0.0,0.0,0.0,66.85
2017-01-04 16:30:00,2017,1,4,16,30,3,0.0,0.0,0.0,65.1
2017-01-04 16:40:00,2017,1,4,16,40,3,0.0,0.0,0.0,65.44999999999999
2017-01-04 16:50:00,2017,1,4,16,50,3,0.0,0.0,0.0,64.69999999999999
2017-01-04 17:00:00,2017,1,4,17,0,3,0.0,0.0,0.0,57.3
2017-01-04 17:10:00,2017,1,4,17,10,3,0.0,0.0,0.0,57.400000000000006
2017-01-04 17:20:00,2017,1,4,17,20,3,0.0,0.0,0.0,59.2
2017-01-04 17:30:00,2017,1,4,17,30,3,0.0,0.0,0.0,61.05
2017-01-04 17:40:00,2017,1,4,17,40,3,0.0,0.0,0.0,61.65
2017-01-04 17:50:00,2017,1,4,17,50,3,0.0,0.0,0.0,61.1
2017-01-04 18:00:00,2017,1,4,18,0,3,0.0,0.0,0.0,41.75
2017-01-04 18:10:00,2017,1,4,18,10,3,0.0,0.0,0.0,32.85
2017-01-04 18:20:00,2017,1,4,18,20,3,0.0,0.0,0.0,28.049999999999997
2017-01-04 18:30:00,2017,1,4,18,30,3,0.0,0.0,0.0,26.799999999999997
2017-01-04 18:40:00,2017,1,4,18,40,3,0.0,0.0,0.0,29.65
2017-01-04 18:50:00,2017,1,4,18,50,3,0.0,0.0,0.0,28.4
2017-01-04 19:00:00,2017,1,4,19,0,3,0.0,0.0,0.0,30.0
2017-01-04 19:10:00,2017,1,4,19,10,3,0.0,0.0,0.0,37.55
2017-01-04 19:20:00,2017,1,4,19,20,3,0.0,0.0,0.0,57.25
2017-01-04 19:30:00,2017,1,4,19,30,3,0.0,0.0,0.0,62.45
2017-01-04 19:40:00,2017,1,4,19,40,3,0.0,0.0,0.0,63.65
2017-01-04 19:50:00,2017,1,4,19,50,3,0.0,0.0,0.0,64.55000000000001
2017-01-04 20:00:00,2017,1,4,20,0,3,0.0,0.0,0.0,64.95
2017-01-04 20:10:00,2017,1,4,20,10,3,0.0,0.0,0.0,65.35
2017-01-04 20:20:00,2017,1,4,20,20,3,0.0,0.0,0.0,64.3
2017-01-04 20:30:00,2017,1,4,20,30,3,0.0,0.0,0.0,64.80000000000001
2017-01-04 20:40:00,2017,1,4,20,40,3,0.0,0.0,0.0,65.0
2017-01-04 20:50:00,2017,1,4,20,50,3,0.0,0.0,0.0,66.25
2017-01-04 21:00:00,2017,1,4,21,0,3,0.0,0.0,0.0,65.9
2017-01-04 21:10:00,2017,1,4,21,10,3,0.0,0.0,0.0,65.15
2017-01-04 21:20:00,2017,1,4,21,20,3,0.0,0.0,0.0,66.2
2017-01-04 21:30:00,2017,1,4,21,30,3,0.0,0.0,0.0,65.95
2017-01-04 21:40:00,2017,1,4,21,40,3,0.0,0.0,0.0,66.1
2017-01-04 21:50:00,2017,1,4,21,50,3,0.0,0.0,0.0,66.1
2017-01-04 22:00:00,2017,1,4,22,0,3,0.0,0.0,0.0,65.75
2017-01-04 22:10:00,2017,1,4,22,10,3,0.0,0.0,0.0,65.2
2017-01-04 22:20:00,2017,1,4,22,20,3,0.0,0.0,0.0,66.45
2017-01-04 22:30:00,2017,1,4,22,30,3,0.0,0.0,0.0,66.85
2017-01-04 22:40:00,2017,1,4,22,40,3,0.0,0.0,0.0,66.45
2017-01-04 22:50:00,2017,1,4,22,50,3,0.0,0.0,0.0,67.65
2017-01-04 23:00:00,2017,1,4,23,0,3,0.0,0.0,0.0,66.65
2017-01-04 23:10:00,2017,1,4,23,10,3,0.0,0.0,0.0,66.80000000000001
2017-01-04 23:20:00,2017,1,4,23,20,3,0.0,0.0,0.0,65.75
2017-01-04 23:30:00,2017,1,4,23,30,3,0.0,0.0,0.0,67.0
2017-01-04 23:40:00,2017,1,4,23,40,3,0.0,0.0,0.0,67.1
2017-01-04 23:50:00,2017,1,4,23,50,3,0.0,0.0,0.0,66.7
2017-01-05 00:00:00,2017,1,5,0,0,4,0.0,0.0,0.0,68.19999999999999
2017-01-05 00:10:00,2017,1,5,0,10,4,0.0,0.0,0.0,68.0
2017-01-05 00:20:00,2017,1,5,0,20,4,0.0,0.0,0.0,67.8
2017-01-05 00:30:00,2017,1,5,0,30,4,0.0,0.0,0.0,65.8
2017-01-05 00:40:00,2017,1,5,0,40,4,0.0,0.0,0.0,66.8
2017-01-05 00:50:00,2017,1,5,0,50,4,0.0,0.0,0.0,66.45
2017-01-05 01:00:00,2017,1,5,1,0,4,0.0,0.0,0.0,67.1
2017-01-05 01:10:00,2017,1,5,1,10,4,0.0,0.0,0.0,66.8
2017-01-05 01:20:00,2017,1,5,1,20,4,0.0,0.0,0.0,67.25
2017-01-05 01:30:00,2017,1,5,1,30,4,0.0,0.0,0.0,66.30000000000001
2017-01-05 01:40:00,2017,1,5,1,40,4,0.0,0.0,0.0,67.15
2017-01-05 01:50:00,2017,1,5,1,50,4,0.0,0.0,0.0,68.19999999999999
2017-01-05 02:00:00,2017,1,5,2,0,4,0.0,0.0,0.0,67.55000000000001
2017-01-05 02:10:00,2017,1,5,2,10,4,0.0,0.0,0.0,66.6
2017-01-05 02:20:00,2017,1,5,2,20,4,0.0,0.0,0.0,66.35
2017-01-05 02:30:00,2017,1,5,2,30,4,0.0,0.0,0.0,66.2
2017-01-05 02:40:00,2017,1,5,2,40,4,0.0,0.0,0.0,67.25
2017-01-05 02:50:00,2017,1,5,2,50,4,0.0,0.0,0.0,66.8
2017-01-05 03:00:00,2017,1,5,3,0,4,0.0,0.0,0.0,67.65
2017-01-05 03:10:00,2017,1,5,3,10,4,0.0,0.0,0.0,66.75
2017-01-05 03:20:00,2017,1,5,3,20,4,0.0,0.0,0.0,67.05
2017-01-05 03:30:00,2017,1,5,3,30,4,0.0,0.0,0.0,66.9
2017-01-05 03:40:00,2017,1,5,3,40,4,0.0,0.0,0.0,67.19999999999999
2017-01-05 03:50:00,2017,1,5,3,50,4,0.0,0.0,0.0,66.4
2017-01-05 04:00:00,2017,1,5,4,0,4,0.0,0.0,0.0,67.2
2017-01-05 04:10:00,2017,1,5,4,10,4,0.0,0.0,0.0,67.6
2017-01-05 04:20:00,2017,1,5,4,20,4,0.0,0.0,0.0,68.4
2017-01-05 04:30:00,2017,1,5,4,30,4,0.0,0.0,0.0,68.75
2017-01-05 04:40:00,2017,1,5,4,40,4,0.0,0.0,0.0,68.3
2017-01-05 04:50:00,2017,1,5,4,50,4,0.0,0.0,0.0,67.9
2017-01-05 05:00:00,2017,1,5,5,0,4,0.0,0.0,0.0,69.1
2017-01-05 05:10:00,2017,1,5,5,10,4,0.0,0.0,0.0,68.1
2017-01-05 05:20:00,2017,1,5,5,20,4,0.0,0.0,0.0,67.69999999999999
2017-01-05 05:30:00,2017,1,5,5,30,4,0.0,0.0,0.0,65.55000000000001
2017-01-05 05:40:00,2017,1,5,5,40,4,0.0,0.0,0.0,65.7
2017-01-05 05:50:00,2017,1,5,5,50,4,0.0,0.0,0.0,65.0
2017-01-05 06:00:00,2017,1,5,6,0,4,0.0,0.0,0.0,65.85
2017-01-05 06:10:00,2017,1,5,6,10,4,0.0,0.0,0.0,65.65
2017-01-05 06:20:00,2017,1,5,6,20,4,0.0,0.0,0.0,65.35
2017-01-05 06:30:00,2017,1,5,6,30,4,0.0,0.0,0.0,64.44999999999999
2017-01-05 06:40:00,2017,1,5,6,40,4,0.0,0.0,0.0,62.75
2017-01-05 06:50:00,2017,1,5,6,50,4,0.0,0.0,0.0,63.2
2017-01-05 07:00:00,2017,1,5,7,0,4,0.0,0.0,0.0,62.7
2017-01-05 07:10:00,2017,1,5,7,10,4,0.0,0.0,0.0,61.8
2017-01-05 07:20:00,2017,1,5,7,20,4,0.0,0.0,0.0,62.349999999999994
2017-01-05 07:30:00,2017,1,5,7,30,4,0.0,0.0,0.0,62.849999999999994
2017-01-05 07:40:00,2017,1,5,7,40,4,0.0,0.0,0.0,61.0
2017-01-05 07:50:00,2017,1,5,7,50,4,0.0,0.0,0.0,62.8
2017-01-05 08:00:00,2017,1,5,8,0,4,0.0,0.0,0.0,63.2
2017-01-05 08:10:00,2017,1,5,8,10,4,0.0,0.0,0.0,62.7
2017-01-05 08:20:00,2017,1,5,8,20,4,0.0,0.0,0.0,62.75
2017-01-05 08:30:00,2017,1,5,8,30,4,0.0,0.0,0.0,61.55
2017-01-05 08:40:00,2017,1,5,8,40,4,0.0,0.0,0.0,61.599999999999994
2017-01-05 08:50:00,2017,1,5,8,50,4,0.0,0.0,0.0,61.95
2017-01-05 09:00:00,2017,1,5,9,0,4,0.0,0.0,0.0,62.55
2017-01-05 09:10:00,2017,1,5,9,10,4,0.0,0.0,0.0,64.0
2017-01-05 09:20:00,2017,1,5,9,20,4,0.0,0.0,0.0,64.7
2017-01-05 09:30:00,2017,1,5,9,30,4,0.0,0.0,0.0,64.5
2017-01-05 09:40:00,2017,1,5,9,40,4,0.0,0.0,0.0,66.0
2017-01-05 09:50:00,2017,1,5,9,50,4,0.0,0.0,0.0,65.5
2017-01-05 10:00:00,2017,1,5,10,0,4,0.0,0.0,0.0,65.8
2017-01-05 10:10:00,2017,1,5,10,10,4,0.0,0.0,0.0,65.30000000000001
2017-01-05 10:20:00,2017,1,5,10,20,4,0.0,0.0,0.0,66.55
2017-01-05 10:30:00,2017,1,5,10,30,4,0.0,0.0,0.0,67.05
2017-01-05 10:40:00,2017,1,5,10,40,4,0.0,0.0,0.0,67.45
2017-01-05 10:50:00,2017,1,5,10,50,4,0.0,0.0,0.0,67.25
2017-01-05 11:00:00,2017,1,5,11,0,4,0.0,0.0,0.0,68.15
2017-01-05 11:10:00,2017,1,5,11,10,4,0.0,0.0,0.0,69.45
2017-01-05 11:20:00,2017,1,5,11,20,4,0.0,0.0,0.0,68.6
2017-01-05 11:30:00,2017,1,5,11,30,4,0.0,0.0,0.0,68.4
2017-01-05 11:40:00,2017,1,5,11,40,4,0.0,0.0,0.0,67.9
2017-01-05 11:50:00,2017,1,5,11,50,4,0.0,0.0,0.0,67.7
2017-01-05 12:00:00,2017,1,5,12,0,4,0.0,0.0,0.0,65.75
2017-01-05 12:10:00,2017,1,5,12,10,4,0.0,0.0,0.0,66.25
2017-01-05 12:20:00,2017,1,5,12,20,4,0.0,0.0,0.0,66.2
2017-01-05 12:30:00,2017,1,5,12,30,4,0.0,0.0,0.0,67.05000000000001
2017-01-05 12:40:00,2017,1,5,12,40,4,0.0,0.0,0.0,66.85
