stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-03-04 06:30:00,2016,3,4,6,30,5,0.0,390,0.0,29.16696708363375
2016-03-04 06:45:00,2016,3,4,6,45,5,0.0,405,0.0,27.94924794924795
2016-03-04 07:00:00,2016,3,4,7,0,5,0.0,420,0.0,23.689916606583278
2016-03-04 07:15:00,2016,3,4,7,15,5,0.0,435,0.0,25.590731007397675
2016-03-04 07:30:00,2016,3,4,7,30,5,0.0,450,0.0,21.540769457436124
2016-03-04 07:45:00,2016,3,4,7,45,5,0.0,465,0.0,25.69335611002278
2016-03-04 08:00:00,2016,3,4,8,0,5,0.0,480,0.0,19.98082581415915
2016-03-04 08:15:00,2016,3,4,8,15,5,0.0,495,0.0,18.669972836639506
2016-03-04 08:30:00,2016,3,4,8,30,5,0.0,510,0.0,20.217473967473968
2016-03-04 08:45:00,2016,3,4,8,45,5,0.0,525,0.0,23.29702371369038
2016-03-04 09:00:00,2016,3,4,9,0,5,0.0,540,0.0,23.002626335959672
2016-03-04 09:15:00,2016,3,4,9,15,5,0.0,555,0.0,26.580102830102827
2016-03-04 09:30:00,2016,3,4,9,30,5,0.0,570,0.0,25.125696792363453
2016-03-04 09:45:00,2016,3,4,9,45,5,0.0,585,0.0,30.36077036077037
2016-03-04 10:00:00,2016,3,4,10,0,5,0.0,600,0.0,33.58365941699275
2016-03-04 10:15:00,2016,3,4,10,15,5,0.0,615,0.0,29.357278523945187
2016-03-04 10:30:00,2016,3,4,10,30,5,0.0,630,0.0,27.812949896283232
2016-03-04 10:45:00,2016,3,4,10,45,5,0.0,645,0.0,26.748654248654248
2016-03-04 11:00:00,2016,3,4,11,0,5,0.0,660,0.0,25.72079030412364
2016-03-04 11:15:00,2016,3,4,11,15,5,0.0,675,0.0,34.426886510219845
2016-03-04 11:30:00,2016,3,4,11,30,5,0.0,690,0.0,40.03716628716629
2016-03-04 11:45:00,2016,3,4,11,45,5,0.0,705,0.0,36.599441599441604
2016-03-04 12:00:00,2016,3,4,12,0,5,0.0,720,0.0,42.5290533623867
2016-03-04 12:15:00,2016,3,4,12,15,5,0.0,735,0.0,37.78167069833737
2016-03-04 12:30:00,2016,3,4,12,30,5,0.0,750,0.0,34.910020326687
2016-03-04 12:45:00,2016,3,4,12,45,5,0.0,765,0.0,34.444625277958615
2016-03-04 13:00:00,2016,3,4,13,0,5,0.0,780,0.0,38.10003143336477
2016-03-04 13:15:00,2016,3,4,13,15,5,0.0,795,0.0,36.51390026390026
2016-03-04 13:30:00,2016,3,4,13,30,5,0.0,810,0.0,33.367799201132534
2016-03-04 13:45:00,2016,3,4,13,45,5,0.0,825,0.0,30.736189069522407
2016-03-04 14:00:00,2016,3,4,14,0,5,0.0,840,0.0,30.118063034729712
2016-03-04 14:15:00,2016,3,4,14,15,5,0.0,855,0.0,26.893628976962308
2016-03-04 14:30:00,2016,3,4,14,30,5,0.0,870,0.0,24.87963571296905
2016-03-04 14:45:00,2016,3,4,14,45,5,0.0,885,0.0,25.876405043071713
2016-03-04 15:00:00,2016,3,4,15,0,5,0.0,900,0.0,22.272893106226444
2016-03-04 15:15:00,2016,3,4,15,15,5,0.0,915,0.0,21.385242218575552
2016-03-04 15:30:00,2016,3,4,15,30,5,0.0,930,0.0,23.79090587423921
2016-03-04 15:45:00,2016,3,4,15,45,5,0.0,945,0.0,22.043435376768713
2016-03-04 16:00:00,2016,3,4,16,0,5,0.0,960,0.0,22.95830545830546
2016-03-04 16:15:00,2016,3,4,16,15,5,0.0,975,0.0,21.735805485805486
2016-03-04 16:30:00,2016,3,4,16,30,5,0.0,990,0.0,21.406300572967243
2016-03-04 16:45:00,2016,3,4,16,45,5,0.0,1005,0.0,22.583014249680918
2016-03-04 17:00:00,2016,3,4,17,0,5,0.0,1020,0.0,19.96412704746038
2016-03-04 17:15:00,2016,3,4,17,15,5,0.0,1035,0.0,22.60874135874136
2016-03-04 17:30:00,2016,3,4,17,30,5,0.0,1050,0.0,24.347948514615194
2016-03-04 17:45:00,2016,3,4,17,45,5,0.0,1065,0.0,23.436486353153015
2016-03-04 18:00:00,2016,3,4,18,0,5,0.0,1080,0.0,23.241966158632824
2016-03-04 18:15:00,2016,3,4,18,15,5,0.0,1095,0.0,24.335729335729336
2016-03-04 18:30:00,2016,3,4,18,30,5,0.0,1110,0.0,23.834632584632583
2016-03-04 18:45:00,2016,3,4,18,45,5,0.0,1125,0.0,24.566539983206653
2016-03-04 19:00:00,2016,3,4,19,0,5,0.0,1140,0.0,30.10418802085469
2016-03-04 19:15:00,2016,3,4,19,15,5,0.0,1155,0.0,46.76572634905968
2016-03-04 19:30:00,2016,3,4,19,30,5,0.0,1170,0.0,50.70803862470529
2016-03-04 19:45:00,2016,3,4,19,45,5,0.0,1185,0.0,52.19871636538303
2016-03-04 20:00:00,2016,3,4,20,0,5,0.0,1200,0.0,55.70279028612362
2016-03-04 20:15:00,2016,3,4,20,15,5,0.0,1215,0.0,55.74681491348158
2016-03-04 20:30:00,2016,3,4,20,30,5,0.0,1230,0.0,54.812529812529796
2016-03-04 20:45:00,2016,3,4,20,45,5,0.0,1245,0.0,54.68429051762386
2016-03-04 21:00:00,2016,3,4,21,0,5,0.0,1260,0.0,59.19318085984754
2016-03-04 21:15:00,2016,3,4,21,15,5,0.0,1275,0.0,57.60728094061428
2016-03-04 21:30:00,2016,3,4,21,30,5,0.0,1290,0.0,56.19531452864786
2016-03-04 21:45:00,2016,3,4,21,45,5,0.0,1305,0.0,55.43443501776835
2016-03-04 22:00:00,2016,3,4,22,0,5,0.0,1320,0.0,60.23746648746647
2016-03-04 22:15:00,2016,3,4,22,15,5,0.0,1335,0.0,61.13504988504989
2016-03-04 22:30:00,2016,3,4,22,30,5,0.0,1350,0.0,61.568503235169906
2016-03-04 22:45:00,2016,3,4,22,45,5,0.0,1365,0.0,62.94045752379086
2016-03-04 23:00:00,2016,3,4,23,0,5,0.0,1380,0.0,63.67958159624826
2016-03-04 23:15:00,2016,3,4,23,15,5,0.0,1395,0.0,64.47348697348697
2016-03-04 23:30:00,2016,3,4,23,30,5,0.0,1410,0.0,66.99641616308283
2016-03-04 23:45:00,2016,3,4,23,45,5,0.0,1425,0.0,64.96854288520956
2016-03-05 00:00:00,2016,3,5,0,0,6,0.0,0,0.0,65.07295423962091
2016-03-05 00:15:00,2016,3,5,0,15,6,0.0,15,0.0,66.58501075167742
2016-03-05 00:30:00,2016,3,5,0,30,6,0.0,30,0.0,66.47892772892773
2016-03-05 00:45:00,2016,3,5,0,45,6,0.0,45,0.0,66.42109892109892
2016-03-05 01:00:00,2016,3,5,1,0,6,0.0,60,0.0,63.70303495303495
2016-03-05 01:15:00,2016,3,5,1,15,6,0.0,75,0.0,58.82909174575841
2016-03-05 01:30:00,2016,3,5,1,30,6,0.0,90,0.0,57.02982327982328
2016-03-05 01:45:00,2016,3,5,1,45,6,0.0,105,0.0,59.58022958022958
2016-03-05 02:00:00,2016,3,5,2,0,6,0.0,120,0.0,60.184585184585195
2016-03-05 02:15:00,2016,3,5,2,15,6,0.0,135,0.0,57.68419435086102
2016-03-05 02:30:00,2016,3,5,2,30,6,0.0,150,0.0,58.140593557260225
2016-03-05 02:45:00,2016,3,5,2,45,6,0.0,165,0.0,53.16570524903859
2016-03-05 03:00:00,2016,3,5,3,0,6,0.0,180,0.0,56.00106058439392
2016-03-05 03:15:00,2016,3,5,3,15,6,0.0,195,0.0,57.06186539519873
2016-03-05 03:30:00,2016,3,5,3,30,6,0.0,210,0.0,61.65483457150125
2016-03-05 03:45:00,2016,3,5,3,45,6,0.0,225,0.0,60.30807822474489
2016-03-05 04:00:00,2016,3,5,4,0,6,0.0,240,0.0,61.42803684470352
2016-03-05 04:15:00,2016,3,5,4,15,6,0.0,255,0.0,60.781422864756195
2016-03-05 04:30:00,2016,3,5,4,30,6,0.0,270,0.0,63.73850082183416
2016-03-05 04:45:00,2016,3,5,4,45,6,0.0,285,0.0,65.31673656673657
2016-03-05 05:00:00,2016,3,5,5,0,6,0.0,300,0.0,64.60446460446461
2016-03-05 05:15:00,2016,3,5,5,15,6,0.0,315,0.0,65.17323600656933
2016-03-05 05:30:00,2016,3,5,5,30,6,0.0,330,0.0,61.005278088611426
2016-03-05 05:45:00,2016,3,5,5,45,6,0.0,345,0.0,61.75681259014592
2016-03-05 06:00:00,2016,3,5,6,0,6,0.0,360,0.0,63.84659717993052
2016-03-05 06:15:00,2016,3,5,6,15,6,0.0,375,0.0,64.07404824071492
2016-03-05 06:30:00,2016,3,5,6,30,6,0.0,390,0.0,58.32457374124041
2016-03-05 06:45:00,2016,3,5,6,45,6,0.0,405,0.0,60.398973315639985
2016-03-05 07:00:00,2016,3,5,7,0,6,0.0,420,0.0,59.97764956098289
2016-03-05 07:15:00,2016,3,5,7,15,6,0.0,435,0.0,55.48428131761466
2016-03-05 07:30:00,2016,3,5,7,30,6,0.0,450,0.0,56.9350827684161
2016-03-05 07:45:00,2016,3,5,7,45,6,0.0,465,0.0,58.068985568985575
2016-03-05 08:00:00,2016,3,5,8,0,6,0.0,480,0.0,52.986412986412994
2016-03-05 08:15:00,2016,3,5,8,15,6,0.0,495,0.0,48.46006054339389
2016-03-05 08:30:00,2016,3,5,8,30,6,0.0,510,0.0,29.546333713000376
2016-03-05 08:45:00,2016,3,5,8,45,6,0.0,525,0.0,23.61844611844612
2016-03-05 09:00:00,2016,3,5,9,0,6,0.0,540,0.0,22.479126229126226
2016-03-05 09:15:00,2016,3,5,9,15,6,0.0,555,0.0,22.73349731683065
2016-03-05 09:30:00,2016,3,5,9,30,6,0.0,570,0.0,22.446429113095775
2016-03-05 09:45:00,2016,3,5,9,45,6,0.0,585,0.0,22.104061687395017
2016-03-05 10:00:00,2016,3,5,10,0,6,0.0,600,0.0,19.855711939045275
2016-03-05 10:15:00,2016,3,5,10,15,6,0.0,615,0.0,23.018061351394692
2016-03-05 10:30:00,2016,3,5,10,30,6,0.0,630,0.0,22.287205620538955
2016-03-05 10:45:00,2016,3,5,10,45,6,0.0,645,0.0,21.74648049648049
2016-03-05 11:00:00,2016,3,5,11,0,6,0.0,660,0.0,20.134983468316804
2016-03-05 11:15:00,2016,3,5,11,15,6,0.0,675,0.0,19.681636348303012
2016-03-05 11:30:00,2016,3,5,11,30,6,0.0,690,0.0,19.970175803509136
2016-03-05 11:45:00,2016,3,5,11,45,6,0.0,705,0.0,20.48805840472507
2016-03-05 12:00:00,2016,3,5,12,0,6,0.0,720,0.0,21.12157278823946
2016-03-05 12:15:00,2016,3,5,12,15,6,0.0,735,0.0,20.431632098298767
2016-03-05 12:30:00,2016,3,5,12,30,6,0.0,750,0.0,18.017386350719683
2016-03-05 12:45:00,2016,3,5,12,45,6,0.0,765,0.0,19.609499609499604
2016-03-05 13:00:00,2016,3,5,13,0,6,0.0,780,0.0,17.094320844320844
2016-03-05 13:15:00,2016,3,5,13,15,6,0.0,795,0.0,16.367503450836782
2016-03-05 13:30:00,2016,3,5,13,30,6,0.0,810,0.0,18.74591624591625
2016-03-05 13:45:00,2016,3,5,13,45,6,0.0,825,0.0,22.25796184129518
2016-03-05 14:00:00,2016,3,5,14,0,6,0.0,840,0.0,27.971952555285892
2016-03-05 14:15:00,2016,3,5,14,15,6,0.0,855,0.0,29.871740705074036
2016-03-05 14:30:00,2016,3,5,14,30,6,0.0,870,0.0,29.367328117328118
2016-03-05 14:45:00,2016,3,5,14,45,6,0.0,885,0.0,29.31529431529432
2016-03-05 15:00:00,2016,3,5,15,0,6,0.0,900,0.0,29.32657515990849
2016-03-05 15:15:00,2016,3,5,15,15,6,0.0,915,0.0,30.510823844157176
2016-03-05 15:30:00,2016,3,5,15,30,6,0.0,930,0.0,31.17668367668368
2016-03-05 15:45:00,2016,3,5,15,45,6,0.0,945,0.0,31.653493736827073
2016-03-05 16:00:00,2016,3,5,16,0,6,0.0,960,0.0,32.21709805043138
2016-03-05 16:15:00,2016,3,5,16,15,6,0.0,975,0.0,33.2032182032182
2016-03-05 16:30:00,2016,3,5,16,30,6,0.0,990,0.0,31.39778931445598
2016-03-05 16:45:00,2016,3,5,16,45,6,0.0,1005,0.0,34.18851793851794
2016-03-05 17:00:00,2016,3,5,17,0,6,0.0,1020,0.0,30.04589212922546
2016-03-05 17:15:00,2016,3,5,17,15,6,0.0,1035,0.0,31.848071014737684
2016-03-05 17:30:00,2016,3,5,17,30,6,0.0,1050,0.0,31.2847458680792
2016-03-05 17:45:00,2016,3,5,17,45,6,0.0,1065,0.0,30.421850838517503
2016-03-05 18:00:00,2016,3,5,18,0,6,0.0,1080,0.0,30.10092968426302
2016-03-05 18:15:00,2016,3,5,18,15,6,0.0,1095,0.0,33.036725536725534
2016-03-05 18:30:00,2016,3,5,18,30,6,0.0,1110,0.0,31.72731714398381
2016-03-05 18:45:00,2016,3,5,18,45,6,0.0,1125,0.0,30.517944267944273
2016-03-05 19:00:00,2016,3,5,19,0,6,0.0,1140,0.0,38.816650483317154
2016-03-05 19:15:00,2016,3,5,19,15,6,0.0,1155,0.0,53.41429341429343
2016-03-05 19:30:00,2016,3,5,19,30,6,0.0,1170,0.0,53.74862083195416
2016-03-05 19:45:00,2016,3,5,19,45,6,0.0,1185,0.0,54.636405886405875
2016-03-05 20:00:00,2016,3,5,20,0,6,0.0,1200,0.0,54.73836640503307
2016-03-05 20:15:00,2016,3,5,20,15,6,0.0,1215,0.0,53.740331240331244
2016-03-05 20:30:00,2016,3,5,20,30,6,0.0,1230,0.0,53.534096034096045
2016-03-05 20:45:00,2016,3,5,20,45,6,0.0,1245,0.0,56.86793686793686
2016-03-05 21:00:00,2016,3,5,21,0,6,0.0,1260,0.0,56.145988645988645
2016-03-05 21:15:00,2016,3,5,21,15,6,0.0,1275,0.0,55.04613837947171
2016-03-05 21:30:00,2016,3,5,21,30,6,0.0,1290,0.0,55.986303486303484
2016-03-05 21:45:00,2016,3,5,21,45,6,0.0,1305,0.0,56.52147652147653
2016-03-05 22:00:00,2016,3,5,22,0,6,0.0,1320,0.0,58.76580251580251
2016-03-05 22:15:00,2016,3,5,22,15,6,0.0,1335,0.0,61.47073188739855
2016-03-05 22:30:00,2016,3,5,22,30,6,0.0,1350,0.0,61.20099786766454
2016-03-05 22:45:00,2016,3,5,22,45,6,0.0,1365,0.0,63.441730108396776
2016-03-05 23:00:00,2016,3,5,23,0,6,0.0,1380,0.0,63.955560622227296
2016-03-05 23:15:00,2016,3,5,23,15,6,0.0,1395,0.0,62.99239257572591
2016-03-05 23:30:00,2016,3,5,23,30,6,0.0,1410,0.0,67.46385538052205
2016-03-05 23:45:00,2016,3,5,23,45,6,0.0,1425,0.0,65.46932671932673
2016-03-06 00:00:00,2016,3,6,0,0,7,0.0,0,0.0,66.54161820828487
2016-03-06 00:15:00,2016,3,6,0,15,7,0.0,15,0.0,67.33348858348859
2016-03-06 00:30:00,2016,3,6,0,30,7,0.0,30,0.0,68.74123374123376
2016-03-06 00:45:00,2016,3,6,0,45,7,0.0,45,0.0,67.77433277433278
2016-03-06 01:00:00,2016,3,6,1,0,7,0.0,60,0.0,69.97576039242705
2016-03-06 01:15:00,2016,3,6,1,15,7,0.0,75,0.0,67.7533515033515
2016-03-06 01:30:00,2016,3,6,1,30,7,0.0,90,0.0,68.19028694028695
2016-03-06 01:45:00,2016,3,6,1,45,7,0.0,105,0.0,65.23287648287646
2016-03-06 02:00:00,2016,3,6,2,0,7,0.0,120,0.0,64.38611480278148
2016-03-06 02:15:00,2016,3,6,2,15,7,0.0,135,0.0,66.07597065930399
2016-03-06 02:30:00,2016,3,6,2,30,7,0.0,150,0.0,65.40290790290791
2016-03-06 02:45:00,2016,3,6,2,45,7,0.0,165,0.0,66.75545175545176
2016-03-06 03:00:00,2016,3,6,3,0,7,0.0,180,0.0,64.86360111360112
2016-03-06 03:15:00,2016,3,6,3,15,7,0.0,195,0.0,66.15500448833784
2016-03-06 03:30:00,2016,3,6,3,30,7,0.0,210,0.0,66.34301550968219
2016-03-06 03:45:00,2016,3,6,3,45,7,0.0,225,0.0,66.4657702157702
2016-03-06 04:00:00,2016,3,6,4,0,7,0.0,240,0.0,63.33571375238042
2016-03-06 04:15:00,2016,3,6,4,15,7,0.0,255,0.0,67.46691288357955
2016-03-06 04:30:00,2016,3,6,4,30,7,0.0,270,0.0,64.15221831888499
2016-03-06 04:45:00,2016,3,6,4,45,7,0.0,285,0.0,69.38335855002522
2016-03-06 05:00:00,2016,3,6,5,0,7,0.0,300,0.0,68.63549780216447
2016-03-06 05:15:00,2016,3,6,5,15,7,0.0,315,0.0,67.35267651934319
2016-03-06 05:30:00,2016,3,6,5,30,7,0.0,330,0.0,64.49756491423157
2016-03-06 05:45:00,2016,3,6,5,45,7,0.0,345,0.0,66.42821142821144
2016-03-06 06:00:00,2016,3,6,6,0,7,0.0,360,0.0,64.91334116334116
2016-03-06 06:15:00,2016,3,6,6,15,7,0.0,375,0.0,64.33298308298309
2016-03-06 06:30:00,2016,3,6,6,30,7,0.0,390,0.0,63.63389363389364
2016-03-06 06:45:00,2016,3,6,6,45,7,0.0,405,0.0,64.45616487283154
2016-03-06 07:00:00,2016,3,6,7,0,7,0.0,420,0.0,68.15215773549109
2016-03-06 07:15:00,2016,3,6,7,15,7,0.0,435,0.0,65.15126931793598
2016-03-06 07:30:00,2016,3,6,7,30,7,0.0,450,0.0,63.584683168016504
2016-03-06 07:45:00,2016,3,6,7,45,7,0.0,465,0.0,63.80707755707757
2016-03-06 08:00:00,2016,3,6,8,0,7,0.0,480,0.0,64.65483465483466
2016-03-06 08:15:00,2016,3,6,8,15,7,0.0,495,0.0,62.19765053098387
2016-03-06 08:30:00,2016,3,6,8,30,7,0.0,510,0.0,60.74854116520783
2016-03-06 08:45:00,2016,3,6,8,45,7,0.0,525,0.0,58.95215603548937
2016-03-06 09:00:00,2016,3,6,9,0,7,0.0,540,0.0,56.48883232216567
2016-03-06 09:15:00,2016,3,6,9,15,7,0.0,555,0.0,57.22033305366639
2016-03-06 09:30:00,2016,3,6,9,30,7,0.0,570,0.0,50.36456036456036
2016-03-06 09:45:00,2016,3,6,9,45,7,0.0,585,0.0,38.385000051666715
2016-03-06 10:00:00,2016,3,6,10,0,7,0.0,600,0.0,32.03957995624663
2016-03-06 10:15:00,2016,3,6,10,15,7,0.0,615,0.0,24.996923330256664
2016-03-06 10:30:00,2016,3,6,10,30,7,0.0,630,0.0,24.892807809474476
2016-03-06 10:45:00,2016,3,6,10,45,7,0.0,645,0.0,24.04828154828155
2016-03-06 11:00:00,2016,3,6,11,0,7,0.0,660,0.0,21.197258697258697
2016-03-06 11:15:00,2016,3,6,11,15,7,0.0,675,0.0,22.056288722955387
2016-03-06 11:30:00,2016,3,6,11,30,7,0.0,690,0.0,20.391951641951646
2016-03-06 11:45:00,2016,3,6,11,45,7,0.0,705,0.0,20.30592447259114
2016-03-06 12:00:00,2016,3,6,12,0,7,0.0,720,0.0,22.676521426521433
2016-03-06 12:15:00,2016,3,6,12,15,7,0.0,735,0.0,21.010356843690175
2016-03-06 12:30:00,2016,3,6,12,30,7,0.0,750,0.0,21.277377527377528
2016-03-06 12:45:00,2016,3,6,12,45,7,0.0,765,0.0,16.255620005620006
2016-03-06 13:00:00,2016,3,6,13,0,7,0.0,780,0.0,21.066558983225654
2016-03-06 13:15:00,2016,3,6,13,15,7,0.0,795,0.0,17.918657501990833
2016-03-06 13:30:00,2016,3,6,13,30,7,0.0,810,0.0,18.166486083152748
2016-03-06 13:45:00,2016,3,6,13,45,7,0.0,825,0.0,21.658172491505823
2016-03-06 14:00:00,2016,3,6,14,0,7,0.0,840,0.0,16.447508530841866
2016-03-06 14:15:00,2016,3,6,14,15,7,0.0,855,0.0,26.094153177486515
2016-03-06 14:30:00,2016,3,6,14,30,7,0.0,870,0.0,28.854794688128024
2016-03-06 14:45:00,2016,3,6,14,45,7,0.0,885,0.0,32.12474879141546
2016-03-06 15:00:00,2016,3,6,15,0,7,0.0,900,0.0,42.023476190142866
2016-03-06 15:15:00,2016,3,6,15,15,7,0.0,915,0.0,56.472096472096474
2016-03-06 15:30:00,2016,3,6,15,30,7,0.0,930,0.0,53.24415657748992
2016-03-06 15:45:00,2016,3,6,15,45,7,0.0,945,0.0,49.72768097768099
2016-03-06 16:00:00,2016,3,6,16,0,7,0.0,960,0.0,54.777016860350194
2016-03-06 16:15:00,2016,3,6,16,15,7,0.0,975,0.0,52.78263861597194
2016-03-06 16:30:00,2016,3,6,16,30,7,0.0,990,0.0,50.58143474810142
2016-03-06 16:45:00,2016,3,6,16,45,7,0.0,1005,0.0,57.0006245006245
2016-03-06 17:00:00,2016,3,6,17,0,7,0.0,1020,0.0,55.81579789913123
2016-03-06 17:15:00,2016,3,6,17,15,7,0.0,1035,0.0,54.00027108360442
2016-03-06 17:30:00,2016,3,6,17,30,7,0.0,1050,0.0,41.08408066741399
2016-03-06 17:45:00,2016,3,6,17,45,7,0.0,1065,0.0,33.51315059648393
2016-03-06 18:00:00,2016,3,6,18,0,7,0.0,1080,0.0,34.536983286983286
2016-03-06 18:15:00,2016,3,6,18,15,7,0.0,1095,0.0,32.26803726803727
2016-03-06 18:30:00,2016,3,6,18,30,7,0.0,1110,0.0,30.03482170148837
2016-03-06 18:45:00,2016,3,6,18,45,7,0.0,1125,0.0,26.779877196543865
2016-03-06 19:00:00,2016,3,6,19,0,7,0.0,1140,0.0,30.69419527752861
2016-03-06 19:15:00,2016,3,6,19,15,7,0.0,1155,0.0,53.46158179491513
2016-03-06 19:30:00,2016,3,6,19,30,7,0.0,1170,0.0,57.19916886583554
2016-03-06 19:45:00,2016,3,6,19,45,7,0.0,1185,0.0,59.290634707301386
2016-03-06 20:00:00,2016,3,6,20,0,7,0.0,1200,0.0,59.48892990559657
2016-03-06 20:15:00,2016,3,6,20,15,7,0.0,1215,0.0,61.06128231128232
2016-03-06 20:30:00,2016,3,6,20,30,7,0.0,1230,0.0,61.19259619259619
2016-03-06 20:45:00,2016,3,6,20,45,7,0.0,1245,0.0,63.21048404381738
2016-03-06 21:00:00,2016,3,6,21,0,7,0.0,1260,0.0,61.35959260959262
2016-03-06 21:15:00,2016,3,6,21,15,7,0.0,1275,0.0,63.58605608605609
2016-03-06 21:30:00,2016,3,6,21,30,7,0.0,1290,0.0,65.19641936308602
2016-03-06 21:45:00,2016,3,6,21,45,7,0.0,1305,0.0,63.98628731962066
2016-03-06 22:00:00,2016,3,6,22,0,7,0.0,1320,0.0,64.22950506283838
2016-03-06 22:15:00,2016,3,6,22,15,7,0.0,1335,0.0,62.90983082649749
2016-03-06 22:30:00,2016,3,6,22,30,7,0.0,1350,0.0,66.59602117935451
2016-03-06 22:45:00,2016,3,6,22,45,7,0.0,1365,0.0,65.15684849018183
2016-03-06 23:00:00,2016,3,6,23,0,7,0.0,1380,0.0,67.60943719277053
2016-03-06 23:15:00,2016,3,6,23,15,7,0.0,1395,0.0,64.60806877473544
2016-03-06 23:30:00,2016,3,6,23,30,7,0.0,1410,0.0,67.9632171298838
2016-03-06 23:45:00,2016,3,6,23,45,7,0.0,1425,0.0,62.561837978504656
2016-03-07 00:00:00,2016,3,7,0,0,1,0.0,0,0.0,61.67059333726002
2016-03-07 00:15:00,2016,3,7,0,15,1,0.0,15,0.0,65.75976367643034
2016-03-07 00:30:00,2016,3,7,0,30,1,0.0,30,0.0,61.090445673778994
2016-03-07 00:45:00,2016,3,7,0,45,1,0.0,45,0.0,63.407040907040916
2016-03-07 01:00:00,2016,3,7,1,0,1,0.0,60,0.0,65.14714264714264
2016-03-07 01:15:00,2016,3,7,1,15,1,0.0,75,0.0,60.80607497274165
2016-03-07 01:30:00,2016,3,7,1,30,1,0.0,90,0.0,59.94550744550745
2016-03-07 01:45:00,2016,3,7,1,45,1,0.0,105,0.0,56.97659864326531
2016-03-07 02:00:00,2016,3,7,2,0,1,0.0,120,0.0,63.96641271641272
2016-03-07 02:15:00,2016,3,7,2,15,1,0.0,135,0.0,62.146055896055906
2016-03-07 02:30:00,2016,3,7,2,30,1,0.0,150,0.0,59.71819221819222
2016-03-07 02:45:00,2016,3,7,2,45,1,0.0,165,0.0,61.339250922584256
2016-03-07 03:00:00,2016,3,7,3,0,1,0.0,180,0.0,60.49961966628634
2016-03-07 03:15:00,2016,3,7,3,15,1,0.0,195,0.0,54.750031000031015
2016-03-07 03:30:00,2016,3,7,3,30,1,0.0,210,0.0,61.0188989355656
2016-03-07 03:45:00,2016,3,7,3,45,1,0.0,225,0.0,58.84570926237594
2016-03-07 04:00:00,2016,3,7,4,0,1,0.0,240,0.0,61.703605453605455
2016-03-07 04:15:00,2016,3,7,4,15,1,0.0,255,0.0,57.88689913689913
2016-03-07 04:30:00,2016,3,7,4,30,1,0.0,270,0.0,59.90081573414907
2016-03-07 04:45:00,2016,3,7,4,45,1,0.0,285,0.0,58.056672223338886
2016-03-07 05:00:00,2016,3,7,5,0,1,0.0,300,0.0,55.1500789000789
2016-03-07 05:15:00,2016,3,7,5,15,1,0.0,315,0.0,51.3411900911901
2016-03-07 05:30:00,2016,3,7,5,30,1,0.0,330,0.0,42.37036320369654
2016-03-07 05:45:00,2016,3,7,5,45,1,0.0,345,0.0,39.988012488012494
2016-03-07 06:00:00,2016,3,7,6,0,1,0.0,360,0.0,35.056605056605065
2016-03-07 06:15:00,2016,3,7,6,15,1,0.0,375,0.0,30.556606806606805
2016-03-07 06:30:00,2016,3,7,6,30,1,0.0,390,0.0,30.76281117947784
2016-03-07 06:45:00,2016,3,7,6,45,1,0.0,405,0.0,27.57410799077466
2016-03-07 07:00:00,2016,3,7,7,0,1,0.0,420,0.0,24.5126549293216
2016-03-07 07:15:00,2016,3,7,7,15,1,0.0,435,0.0,21.799238882572222
2016-03-07 07:30:00,2016,3,7,7,30,1,0.0,450,0.0,21.85617643950977
2016-03-07 07:45:00,2016,3,7,7,45,1,0.0,465,0.0,22.723006473006475
2016-03-07 08:00:00,2016,3,7,8,0,1,0.0,480,0.0,19.994766244766243
2016-03-07 08:15:00,2016,3,7,8,15,1,0.0,495,0.0,23.124565207898545
2016-03-07 08:30:00,2016,3,7,8,30,1,0.0,510,0.0,21.80757972424639
2016-03-07 08:45:00,2016,3,7,8,45,1,0.0,525,0.0,18.803908803908808
2016-03-07 09:00:00,2016,3,7,9,0,1,0.0,540,0.0,20.015371265371268
2016-03-07 09:15:00,2016,3,7,9,15,1,0.0,555,0.0,19.50097658430992
2016-03-07 09:30:00,2016,3,7,9,30,1,0.0,570,0.0,17.180792597459266
2016-03-07 09:45:00,2016,3,7,9,45,1,0.0,585,0.0,17.35339943673277
2016-03-07 10:00:00,2016,3,7,10,0,1,0.0,600,0.0,20.305691139024475
2016-03-07 10:15:00,2016,3,7,10,15,1,0.0,615,0.0,14.577889577889579
2016-03-07 10:30:00,2016,3,7,10,30,1,0.0,630,0.0,13.485065568398904
2016-03-07 10:45:00,2016,3,7,10,45,1,0.0,645,0.0,18.472004722004723
2016-03-07 11:00:00,2016,3,7,11,0,1,0.0,660,0.0,20.970650137316802
2016-03-07 11:15:00,2016,3,7,11,15,1,0.0,675,0.0,22.07604290937624
2016-03-07 11:30:00,2016,3,7,11,30,1,0.0,690,0.0,33.77370210703544
2016-03-07 11:45:00,2016,3,7,11,45,1,0.0,705,0.0,48.48947265613932
2016-03-07 12:00:00,2016,3,7,12,0,1,0.0,720,0.0,50.48190339857007
2016-03-07 12:15:00,2016,3,7,12,15,1,0.0,735,0.0,46.31858090191423
2016-03-07 12:30:00,2016,3,7,12,30,1,0.0,750,0.0,45.33524241857577
2016-03-07 12:45:00,2016,3,7,12,45,1,0.0,765,0.0,52.049996633329975
2016-03-07 13:00:00,2016,3,7,13,0,1,0.0,780,0.0,49.181397514730854
