stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-08-09 23:00:00,2015,8,9,23,0,7,0.0,1380,0.0,65.08281508281512
2015-08-10 00:00:00,2015,8,10,0,0,1,0.0,0,0.0,65.08281508281512
2015-08-10 01:00:00,2015,8,10,1,0,1,0.0,60,0.0,65.08281508281512
2015-08-10 02:00:00,2015,8,10,2,0,1,0.0,120,0.0,65.08281508281512
2015-08-10 03:00:00,2015,8,10,3,0,1,0.0,180,0.0,65.08281508281512
2015-08-10 04:00:00,2015,8,10,4,0,1,0.0,240,0.0,65.08281508281512
2015-08-10 05:00:00,2015,8,10,5,0,1,0.0,300,0.0,50.70717049883717
2015-08-10 06:00:00,2015,8,10,6,0,1,0.0,360,0.0,35.16833693917028
2015-08-10 07:00:00,2015,8,10,7,0,1,0.0,420,0.0,33.32518561685228
2015-08-10 08:00:00,2015,8,10,8,0,1,0.0,480,0.0,30.20806895806896
2015-08-10 09:00:00,2015,8,10,9,0,1,0.0,540,0.0,26.722872868706204
2015-08-10 10:00:00,2015,8,10,10,0,1,0.0,600,0.0,36.907006490339825
2015-08-10 11:00:00,2015,8,10,11,0,1,0.0,660,0.0,35.78137390637391
2015-08-10 12:00:00,2015,8,10,12,0,1,0.0,720,0.0,38.154869300702636
2015-08-10 13:00:00,2015,8,10,13,0,1,0.0,780,0.0,36.289121601621595
2015-08-10 14:00:00,2015,8,10,14,0,1,0.0,840,0.0,32.94728898895565
2015-08-10 15:00:00,2015,8,10,15,0,1,0.0,900,0.0,30.002339169005836
2015-08-10 16:00:00,2015,8,10,16,0,1,0.0,960,0.0,29.294846378179717
2015-08-10 17:00:00,2015,8,10,17,0,1,0.0,1020,0.0,29.417071708738376
2015-08-10 18:00:00,2015,8,10,18,0,1,0.0,1080,0.0,41.24052446969114
2015-08-10 19:00:00,2015,8,10,19,0,1,0.0,1140,0.0,54.484791463958125
2015-08-10 20:00:00,2015,8,10,20,0,1,0.0,1200,0.0,54.362183216349884
2015-08-10 21:00:00,2015,8,10,21,0,1,0.0,1260,0.0,52.601089371922704
2015-08-10 22:00:00,2015,8,10,22,0,1,0.0,1320,0.0,65.08281508281512
2015-08-10 23:00:00,2015,8,10,23,0,1,0.0,1380,0.0,65.08281508281512
2015-08-11 00:00:00,2015,8,11,0,0,2,0.0,0,0.0,65.08281508281512
2015-08-11 01:00:00,2015,8,11,1,0,2,0.0,60,0.0,65.08281508281512
2015-08-11 02:00:00,2015,8,11,2,0,2,0.0,120,0.0,65.08281508281512
2015-08-11 03:00:00,2015,8,11,3,0,2,0.0,180,0.0,65.08281508281512
2015-08-11 04:00:00,2015,8,11,4,0,2,0.0,240,0.0,65.08281508281512
2015-08-11 05:00:00,2015,8,11,5,0,2,0.0,300,0.0,48.036055536055535
2015-08-11 06:00:00,2015,8,11,6,0,2,0.0,360,0.0,36.050728446561784
2015-08-11 07:00:00,2015,8,11,7,0,2,0.0,420,0.0,32.07024425774426
2015-08-11 08:00:00,2015,8,11,8,0,2,0.0,480,0.0,29.098193264859933
2015-08-11 09:00:00,2015,8,11,9,0,2,0.0,540,0.0,26.226809768476443
2015-08-11 10:00:00,2015,8,11,10,0,2,0.0,600,0.0,26.793934502267835
2015-08-11 11:00:00,2015,8,11,11,0,2,0.0,660,0.0,31.56958459041792
2015-08-11 12:00:00,2015,8,11,12,0,2,0.0,720,0.0,35.611395611395615
2015-08-11 13:00:00,2015,8,11,13,0,2,0.0,780,0.0,39.63729609562944
2015-08-11 14:00:00,2015,8,11,14,0,2,0.0,840,0.0,35.358714212880884
2015-08-11 15:00:00,2015,8,11,15,0,2,0.0,900,0.0,31.24767145600479
2015-08-11 16:00:00,2015,8,11,16,0,2,0.0,960,0.0,29.995304266137598
2015-08-11 17:00:00,2015,8,11,17,0,2,0.0,1020,0.0,29.805232305232305
2015-08-11 18:00:00,2015,8,11,18,0,2,0.0,1080,0.0,37.99298549298549
2015-08-11 19:00:00,2015,8,11,19,0,2,0.0,1140,0.0,54.16961166961167
2015-08-11 20:00:00,2015,8,11,20,0,2,0.0,1200,0.0,54.19564992481659
2015-08-11 21:00:00,2015,8,11,21,0,2,0.0,1260,0.0,53.14195168361835
2015-08-11 22:00:00,2015,8,11,22,0,2,0.0,1320,0.0,65.08281508281512
2015-08-11 23:00:00,2015,8,11,23,0,2,0.0,1380,0.0,65.08281508281512
2015-08-12 00:00:00,2015,8,12,0,0,3,0.0,0,0.0,65.08281508281512
2015-08-12 01:00:00,2015,8,12,1,0,3,0.0,60,0.0,65.08281508281512
2015-08-12 02:00:00,2015,8,12,2,0,3,0.0,120,0.0,65.08281508281512
2015-08-12 03:00:00,2015,8,12,3,0,3,0.0,180,0.0,65.08281508281512
2015-08-12 04:00:00,2015,8,12,4,0,3,0.0,240,0.0,65.08281508281512
2015-08-12 05:00:00,2015,8,12,5,0,3,0.0,300,0.0,46.92075139991806
2015-08-12 06:00:00,2015,8,12,6,0,3,0.0,360,0.0,34.25518946352279
2015-08-12 07:00:00,2015,8,12,7,0,3,0.0,420,0.0,31.635204031037365
2015-08-12 08:00:00,2015,8,12,8,0,3,0.0,480,0.0,30.59756288922956
2015-08-12 09:00:00,2015,8,12,9,0,3,0.0,540,0.0,29.272171876338547
2015-08-12 10:00:00,2015,8,12,10,0,3,0.0,600,0.0,28.26599941183274
2015-08-12 11:00:00,2015,8,12,11,0,3,0.0,660,0.0,30.53652511985845
2015-08-12 12:00:00,2015,8,12,12,0,3,0.0,720,0.0,34.5940238648572
2015-08-12 13:00:00,2015,8,12,13,0,3,0.0,780,0.0,35.4852418394085
2015-08-12 14:00:00,2015,8,12,14,0,3,0.0,840,0.0,34.709111792445135
2015-08-12 15:00:00,2015,8,12,15,0,3,0.0,900,0.0,31.3198849657183
2015-08-12 16:00:00,2015,8,12,16,0,3,0.0,960,0.0,30.022465230798574
2015-08-12 17:00:00,2015,8,12,17,0,3,0.0,1020,0.0,27.655495467995475
2015-08-12 18:00:00,2015,8,12,18,0,3,0.0,1080,0.0,30.50132789716122
2015-08-12 19:00:00,2015,8,12,19,0,3,0.0,1140,0.0,47.54237472987473
2015-08-12 20:00:00,2015,8,12,20,0,3,0.0,1200,0.0,52.497402809902816
2015-08-12 21:00:00,2015,8,12,21,0,3,0.0,1260,0.0,50.549424924424926
2015-08-12 22:00:00,2015,8,12,22,0,3,0.0,1320,0.0,65.08281508281512
2015-08-12 23:00:00,2015,8,12,23,0,3,0.0,1380,0.0,65.08281508281512
2015-08-13 00:00:00,2015,8,13,0,0,4,0.0,0,0.0,65.08281508281512
2015-08-13 01:00:00,2015,8,13,1,0,4,0.0,60,0.0,65.08281508281512
2015-08-13 02:00:00,2015,8,13,2,0,4,0.0,120,0.0,65.08281508281512
2015-08-13 03:00:00,2015,8,13,3,0,4,0.0,180,0.0,65.08281508281512
2015-08-13 04:00:00,2015,8,13,4,0,4,0.0,240,0.0,65.08281508281512
2015-08-13 05:00:00,2015,8,13,5,0,4,0.0,300,0.0,58.95317707817708
2015-08-13 06:00:00,2015,8,13,6,0,4,0.0,360,0.0,53.49822214405548
2015-08-13 07:00:00,2015,8,13,7,0,4,0.0,420,0.0,47.54539744123078
2015-08-13 08:00:00,2015,8,13,8,0,4,0.0,480,0.0,28.342042404542397
2015-08-13 09:00:00,2015,8,13,9,0,4,0.0,540,0.0,14.744913703247036
2015-08-13 10:00:00,2015,8,13,10,0,4,0.0,600,0.0,16.82746974413641
2015-08-13 11:00:00,2015,8,13,11,0,4,0.0,660,0.0,22.29783938117271
2015-08-13 12:00:00,2015,8,13,12,0,4,0.0,720,0.0,31.141571870738534
2015-08-13 13:00:00,2015,8,13,13,0,4,0.0,780,0.0,32.80190623940624
2015-08-13 14:00:00,2015,8,13,14,0,4,0.0,840,0.0,30.749875124875118
2015-08-13 15:00:00,2015,8,13,15,0,4,0.0,900,0.0,22.742510242510246
2015-08-13 16:00:00,2015,8,13,16,0,4,0.0,960,0.0,22.224138161638162
2015-08-13 17:00:00,2015,8,13,17,0,4,0.0,1020,0.0,23.185799331632662
2015-08-13 18:00:00,2015,8,13,18,0,4,0.0,1080,0.0,26.61197963281297
2015-08-13 19:00:00,2015,8,13,19,0,4,0.0,1140,0.0,57.32344638594639
2015-08-13 20:00:00,2015,8,13,20,0,4,0.0,1200,0.0,57.10661825245159
2015-08-13 21:00:00,2015,8,13,21,0,4,0.0,1260,0.0,57.99484091150759
2015-08-13 22:00:00,2015,8,13,22,0,4,0.0,1320,0.0,59.47080624163957
2015-08-13 23:00:00,2015,8,13,23,0,4,0.0,1380,0.0,63.01509384842719
2015-08-14 00:00:00,2015,8,14,0,0,5,0.0,0,0.0,62.83899450566117
2015-08-14 01:00:00,2015,8,14,1,0,5,0.0,60,0.0,61.27854502854503
2015-08-14 02:00:00,2015,8,14,2,0,5,0.0,120,0.0,60.06579891996557
2015-08-14 03:00:00,2015,8,14,3,0,5,0.0,180,0.0,58.863846155512825
2015-08-14 04:00:00,2015,8,14,4,0,5,0.0,240,0.0,59.21848098931432
2015-08-14 05:00:00,2015,8,14,5,0,5,0.0,300,0.0,49.735824735824735
2015-08-14 06:00:00,2015,8,14,6,0,5,0.0,360,0.0,30.708770396270396
2015-08-14 07:00:00,2015,8,14,7,0,5,0.0,420,0.0,23.64591906258573
2015-08-14 08:00:00,2015,8,14,8,0,5,0.0,480,0.0,21.733251733251734
2015-08-14 09:00:00,2015,8,14,9,0,5,0.0,540,0.0,23.905245676079005
2015-08-14 10:00:00,2015,8,14,10,0,5,0.0,600,0.0,24.514830035663376
2015-08-14 11:00:00,2015,8,14,11,0,5,0.0,660,0.0,26.34364790614791
2015-08-14 12:00:00,2015,8,14,12,0,5,0.0,720,0.0,27.719634073800744
2015-08-14 13:00:00,2015,8,14,13,0,5,0.0,780,0.0,24.86151204901205
2015-08-14 14:00:00,2015,8,14,14,0,5,0.0,840,0.0,23.090680799014134
2015-08-14 15:00:00,2015,8,14,15,0,5,0.0,900,0.0,21.08406035489369
2015-08-14 16:00:00,2015,8,14,16,0,5,0.0,960,0.0,20.8029315320982
2015-08-14 17:00:00,2015,8,14,17,0,5,0.0,1020,0.0,26.17631013464346
2015-08-14 18:00:00,2015,8,14,18,0,5,0.0,1080,0.0,34.01290380457047
2015-08-14 19:00:00,2015,8,14,19,0,5,0.0,1140,0.0,53.60490318823653
2015-08-14 20:00:00,2015,8,14,20,0,5,0.0,1200,0.0,56.81160118660119
2015-08-14 21:00:00,2015,8,14,21,0,5,0.0,1260,0.0,58.70211036877703
2015-08-14 22:00:00,2015,8,14,22,0,5,0.0,1320,0.0,59.47226947226948
2015-08-14 23:00:00,2015,8,14,23,0,5,0.0,1380,0.0,63.496057246057255
2015-08-15 00:00:00,2015,8,15,0,0,6,0.0,0,0.0,66.41329266329268
2015-08-15 01:00:00,2015,8,15,1,0,6,0.0,60,0.0,64.74599464182799
2015-08-15 02:00:00,2015,8,15,2,0,6,0.0,120,0.0,65.89017734851068
2015-08-15 03:00:00,2015,8,15,3,0,6,0.0,180,0.0,63.36826274326274
2015-08-15 04:00:00,2015,8,15,4,0,6,0.0,240,0.0,64.56201695785029
2015-08-15 05:00:00,2015,8,15,5,0,6,0.0,300,0.0,63.20079007579008
2015-08-15 06:00:00,2015,8,15,6,0,6,0.0,360,0.0,61.16829408496076
2015-08-15 07:00:00,2015,8,15,7,0,6,0.0,420,0.0,57.1489058989059
2015-08-15 08:00:00,2015,8,15,8,0,6,0.0,480,0.0,47.811524269857614
2015-08-15 09:00:00,2015,8,15,9,0,6,0.0,540,0.0,37.379396858563524
2015-08-15 10:00:00,2015,8,15,10,0,6,0.0,600,0.0,21.15665146915147
2015-08-15 11:00:00,2015,8,15,11,0,6,0.0,660,0.0,21.19753244753245
2015-08-15 12:00:00,2015,8,15,12,0,6,0.0,720,0.0,18.39630725047392
2015-08-15 13:00:00,2015,8,15,13,0,6,0.0,780,0.0,21.280951385118055
2015-08-15 14:00:00,2015,8,15,14,0,6,0.0,840,0.0,29.762399658232994
2015-08-15 15:00:00,2015,8,15,15,0,6,0.0,900,0.0,29.36047790214457
2015-08-15 16:00:00,2015,8,15,16,0,6,0.0,960,0.0,33.04142585392586
2015-08-15 17:00:00,2015,8,15,17,0,6,0.0,1020,0.0,48.77799450716119
2015-08-15 18:00:00,2015,8,15,18,0,6,0.0,1080,0.0,53.78747284997285
2015-08-15 19:00:00,2015,8,15,19,0,6,0.0,1140,0.0,58.59044171544172
2015-08-15 20:00:00,2015,8,15,20,0,6,0.0,1200,0.0,58.62464497881165
2015-08-15 21:00:00,2015,8,15,21,0,6,0.0,1260,0.0,56.288661288661295
2015-08-15 22:00:00,2015,8,15,22,0,6,0.0,1320,0.0,59.367738742738744
2015-08-15 23:00:00,2015,8,15,23,0,6,0.0,1380,0.0,63.4415060456727
2015-08-16 00:00:00,2015,8,16,0,0,7,0.0,0,0.0,66.3182617349284
2015-08-16 01:00:00,2015,8,16,1,0,7,0.0,60,0.0,68.11222373722374
2015-08-16 02:00:00,2015,8,16,2,0,7,0.0,120,0.0,69.61564065730731
2015-08-16 03:00:00,2015,8,16,3,0,7,0.0,180,0.0,67.91841916841916
2015-08-16 04:00:00,2015,8,16,4,0,7,0.0,240,0.0,66.94792007292007
2015-08-16 05:00:00,2015,8,16,5,0,7,0.0,300,0.0,66.7971182554516
2015-08-16 06:00:00,2015,8,16,6,0,7,0.0,360,0.0,67.2109308567642
2015-08-16 07:00:00,2015,8,16,7,0,7,0.0,420,0.0,65.28972153972154
2015-08-16 08:00:00,2015,8,16,8,0,7,0.0,480,0.0,61.0036849620183
2015-08-16 09:00:00,2015,8,16,9,0,7,0.0,540,0.0,54.23011537594871
2015-08-16 10:00:00,2015,8,16,10,0,7,0.0,600,0.0,32.26321986738653
2015-08-16 11:00:00,2015,8,16,11,0,7,0.0,660,0.0,22.113027529694197
2015-08-16 12:00:00,2015,8,16,12,0,7,0.0,720,0.0,22.035347660347664
2015-08-16 13:00:00,2015,8,16,13,0,7,0.0,780,0.0,22.260113301779967
2015-08-16 14:00:00,2015,8,16,14,0,7,0.0,840,0.0,29.03459528459528
2015-08-16 15:00:00,2015,8,16,15,0,7,0.0,900,0.0,29.38408709242043
2015-08-16 16:00:00,2015,8,16,16,0,7,0.0,960,0.0,28.21933988600655
2015-08-16 17:00:00,2015,8,16,17,0,7,0.0,1020,0.0,30.002499064999068
2015-08-16 18:00:00,2015,8,16,18,0,7,0.0,1080,0.0,54.09779920196587
2015-08-16 19:00:00,2015,8,16,19,0,7,0.0,1140,0.0,56.170437732937735
2015-08-16 20:00:00,2015,8,16,20,0,7,0.0,1200,0.0,53.167537334204006
2015-08-16 21:00:00,2015,8,16,21,0,7,0.0,1260,0.0,57.20730491563825
2015-08-16 22:00:00,2015,8,16,22,0,7,0.0,1320,0.0,58.48615369448704
2015-08-16 23:00:00,2015,8,16,23,0,7,0.0,1380,0.0,65.4994184160851
2015-08-17 00:00:00,2015,8,17,0,0,1,0.0,0,0.0,66.98483917233919
2015-08-17 01:00:00,2015,8,17,1,0,1,0.0,60,0.0,64.92033908700577
2015-08-17 02:00:00,2015,8,17,2,0,1,0.0,120,0.0,59.993949473116146
2015-08-17 03:00:00,2015,8,17,3,0,1,0.0,180,0.0,59.162559787559786
2015-08-17 04:00:00,2015,8,17,4,0,1,0.0,240,0.0,61.83910392243726
2015-08-17 05:00:00,2015,8,17,5,0,1,0.0,300,0.0,52.79370664787331
2015-08-17 06:00:00,2015,8,17,6,0,1,0.0,360,0.0,32.35098005931339
2015-08-17 07:00:00,2015,8,17,7,0,1,0.0,420,0.0,23.90318025734693
2015-08-17 08:00:00,2015,8,17,8,0,1,0.0,480,0.0,21.581516477349812
2015-08-17 09:00:00,2015,8,17,9,0,1,0.0,540,0.0,21.007090382090382
2015-08-17 10:00:00,2015,8,17,10,0,1,0.0,600,0.0,21.783598346098344
2015-08-17 11:00:00,2015,8,17,11,0,1,0.0,660,0.0,28.994738578071907
2015-08-17 12:00:00,2015,8,17,12,0,1,0.0,720,0.0,27.012593262593267
2015-08-17 13:00:00,2015,8,17,13,0,1,0.0,780,0.0,32.88744486661153
2015-08-17 14:00:00,2015,8,17,14,0,1,0.0,840,0.0,33.74806520639854
2015-08-17 15:00:00,2015,8,17,15,0,1,0.0,900,0.0,24.662200495533835
2015-08-17 16:00:00,2015,8,17,16,0,1,0.0,960,0.0,22.250432771266105
2015-08-17 17:00:00,2015,8,17,17,0,1,0.0,1020,0.0,24.443919131419126
2015-08-17 18:00:00,2015,8,17,18,0,1,0.0,1080,0.0,51.27625783875785
2015-08-17 19:00:00,2015,8,17,19,0,1,0.0,1140,0.0,60.09361530194864
2015-08-17 20:00:00,2015,8,17,20,0,1,0.0,1200,0.0,60.58416412583079
2015-08-17 21:00:00,2015,8,17,21,0,1,0.0,1260,0.0,59.21639859139859
2015-08-17 22:00:00,2015,8,17,22,0,1,0.0,1320,0.0,63.2762053595387
2015-08-17 23:00:00,2015,8,17,23,0,1,0.0,1380,0.0,65.36139494472827
2015-08-18 00:00:00,2015,8,18,0,0,2,0.0,0,0.0,63.15118971368972
2015-08-18 01:00:00,2015,8,18,1,0,2,0.0,60,0.0,64.36717874217875
2015-08-18 02:00:00,2015,8,18,2,0,2,0.0,120,0.0,61.76733635066969
2015-08-18 03:00:00,2015,8,18,3,0,2,0.0,180,0.0,61.390580348913694
2015-08-18 04:00:00,2015,8,18,4,0,2,0.0,240,0.0,60.06532162782164
2015-08-18 05:00:00,2015,8,18,5,0,2,0.0,300,0.0,46.30754766171433
2015-08-18 06:00:00,2015,8,18,6,0,2,0.0,360,0.0,24.642673601006937
2015-08-18 07:00:00,2015,8,18,7,0,2,0.0,420,0.0,14.112300570633908
2015-08-18 08:00:00,2015,8,18,8,0,2,0.0,480,0.0,22.4233342983343
2015-08-18 09:00:00,2015,8,18,9,0,2,0.0,540,0.0,27.687961750461753
2015-08-18 10:00:00,2015,8,18,10,0,2,0.0,600,0.0,26.723975473975482
2015-08-18 11:00:00,2015,8,18,11,0,2,0.0,660,0.0,31.646927584427583
2015-08-18 12:00:00,2015,8,18,12,0,2,0.0,720,0.0,39.525137545970885
2015-08-18 13:00:00,2015,8,18,13,0,2,0.0,780,0.0,38.700815054981724
2015-08-18 14:00:00,2015,8,18,14,0,2,0.0,840,0.0,37.966384320550986
2015-08-18 15:00:00,2015,8,18,15,0,2,0.0,900,0.0,32.95716847800181
2015-08-18 16:00:00,2015,8,18,16,0,2,0.0,960,0.0,29.70507210090543
2015-08-18 17:00:00,2015,8,18,17,0,2,0.0,1020,0.0,30.860015443348782
2015-08-18 18:00:00,2015,8,18,18,0,2,0.0,1080,0.0,44.01531266114599
2015-08-18 19:00:00,2015,8,18,19,0,2,0.0,1140,0.0,53.13099146432481
2015-08-18 20:00:00,2015,8,18,20,0,2,0.0,1200,0.0,55.843030843030846
2015-08-18 21:00:00,2015,8,18,21,0,2,0.0,1260,0.0,53.217031029531036
2015-08-18 22:00:00,2015,8,18,22,0,2,0.0,1320,0.0,65.08281508281512
2015-08-18 23:00:00,2015,8,18,23,0,2,0.0,1380,0.0,65.08281508281512
2015-08-19 00:00:00,2015,8,19,0,0,3,0.0,0,0.0,65.08281508281512
2015-08-19 01:00:00,2015,8,19,1,0,3,0.0,60,0.0,65.08281508281512
2015-08-19 02:00:00,2015,8,19,2,0,3,0.0,120,0.0,65.08281508281512
2015-08-19 03:00:00,2015,8,19,3,0,3,0.0,180,0.0,65.08281508281512
2015-08-19 04:00:00,2015,8,19,4,0,3,0.0,240,0.0,65.08281508281512
2015-08-19 05:00:00,2015,8,19,5,0,3,0.0,300,0.0,47.3141909600243
2015-08-19 06:00:00,2015,8,19,6,0,3,0.0,360,0.0,35.70735247818582
2015-08-19 07:00:00,2015,8,19,7,0,3,0.0,420,0.0,32.831318143818145
2015-08-19 08:00:00,2015,8,19,8,0,3,0.0,480,0.0,28.055624722291387
2015-08-19 09:00:00,2015,8,19,9,0,3,0.0,540,0.0,27.132047132047134
2015-08-19 10:00:00,2015,8,19,10,0,3,0.0,600,0.0,28.06682900432901
2015-08-19 11:00:00,2015,8,19,11,0,3,0.0,660,0.0,33.49665391332058
2015-08-19 12:00:00,2015,8,19,12,0,3,0.0,720,0.0,35.18124195207528
2015-08-19 13:00:00,2015,8,19,13,0,3,0.0,780,0.0,36.53670007836674
2015-08-19 14:00:00,2015,8,19,14,0,3,0.0,840,0.0,33.896529000695665
2015-08-19 15:00:00,2015,8,19,15,0,3,0.0,900,0.0,33.3317923942924
2015-08-19 16:00:00,2015,8,19,16,0,3,0.0,960,0.0,32.87928933762267
2015-08-19 17:00:00,2015,8,19,17,0,3,0.0,1020,0.0,31.25042864626198
2015-08-19 18:00:00,2015,8,19,18,0,3,0.0,1080,0.0,38.68954035620703
2015-08-19 19:00:00,2015,8,19,19,0,3,0.0,1140,0.0,51.15475667559002
2015-08-19 20:00:00,2015,8,19,20,0,3,0.0,1200,0.0,54.73728640395308
2015-08-19 21:00:00,2015,8,19,21,0,3,0.0,1260,0.0,52.53747076663745
2015-08-19 22:00:00,2015,8,19,22,0,3,0.0,1320,0.0,65.08281508281512
2015-08-19 23:00:00,2015,8,19,23,0,3,0.0,1380,0.0,65.08281508281512
2015-08-20 00:00:00,2015,8,20,0,0,4,0.0,0,0.0,65.08281508281512
2015-08-20 01:00:00,2015,8,20,1,0,4,0.0,60,0.0,65.08281508281512
2015-08-20 02:00:00,2015,8,20,2,0,4,0.0,120,0.0,65.08281508281512
2015-08-20 03:00:00,2015,8,20,3,0,4,0.0,180,0.0,65.08281508281512
2015-08-20 04:00:00,2015,8,20,4,0,4,0.0,240,0.0,65.08281508281512
2015-08-20 05:00:00,2015,8,20,5,0,4,0.0,300,0.0,46.785414910414914
2015-08-20 06:00:00,2015,8,20,6,0,4,0.0,360,0.0,34.98023539690207
2015-08-20 07:00:00,2015,8,20,7,0,4,0.0,420,0.0,32.31890221473556
2015-08-20 08:00:00,2015,8,20,8,0,4,0.0,480,0.0,27.859169109169112
2015-08-20 09:00:00,2015,8,20,9,0,4,0.0,540,0.0,28.480234938568273
2015-08-20 10:00:00,2015,8,20,10,0,4,0.0,600,0.0,26.504577442077444
2015-08-20 11:00:00,2015,8,20,11,0,4,0.0,660,0.0,33.20467341300675
2015-08-20 12:00:00,2015,8,20,12,0,4,0.0,720,0.0,35.451945660278994
2015-08-20 13:00:00,2015,8,20,13,0,4,0.0,780,0.0,34.81558627391961
2015-08-20 14:00:00,2015,8,20,14,0,4,0.0,840,0.0,36.57105209188543
2015-08-20 15:00:00,2015,8,20,15,0,4,0.0,900,0.0,30.996039329372664
2015-08-20 16:00:00,2015,8,20,16,0,4,0.0,960,0.0,29.12502308335642
2015-08-20 17:00:00,2015,8,20,17,0,4,0.0,1020,0.0,29.821609925776595
2015-08-20 18:00:00,2015,8,20,18,0,4,0.0,1080,0.0,35.330170121836794
2015-08-20 19:00:00,2015,8,20,19,0,4,0.0,1140,0.0,49.608331899998575
2015-08-20 20:00:00,2015,8,20,20,0,4,0.0,1200,0.0,52.48477102643769
2015-08-20 21:00:00,2015,8,20,21,0,4,0.0,1260,0.0,53.654367612700945
2015-08-20 22:00:00,2015,8,20,22,0,4,0.0,1320,0.0,65.08281508281512
2015-08-20 23:00:00,2015,8,20,23,0,4,0.0,1380,0.0,65.08281508281512
2015-08-21 00:00:00,2015,8,21,0,0,5,0.0,0,0.0,65.08281508281512
2015-08-21 01:00:00,2015,8,21,1,0,5,0.0,60,0.0,65.08281508281512
2015-08-21 02:00:00,2015,8,21,2,0,5,0.0,120,0.0,65.08281508281512
2015-08-21 03:00:00,2015,8,21,3,0,5,0.0,180,0.0,65.08281508281512
2015-08-21 04:00:00,2015,8,21,4,0,5,0.0,240,0.0,65.08281508281512
2015-08-21 05:00:00,2015,8,21,5,0,5,0.0,300,0.0,47.85660702327369
2015-08-21 06:00:00,2015,8,21,6,0,5,0.0,360,0.0,35.50179008512342
2015-08-21 07:00:00,2015,8,21,7,0,5,0.0,420,0.0,27.544680253013585
2015-08-21 08:00:00,2015,8,21,8,0,5,0.0,480,0.0,21.61262473762474
2015-08-21 09:00:00,2015,8,21,9,0,5,0.0,540,0.0,22.142689642689643
2015-08-21 10:00:00,2015,8,21,10,0,5,0.0,600,0.0,25.54737648487649
2015-08-21 11:00:00,2015,8,21,11,0,5,0.0,660,0.0,27.48474790141457
2015-08-21 12:00:00,2015,8,21,12,0,5,0.0,720,0.0,34.01403599320266
2015-08-21 13:00:00,2015,8,21,13,0,5,0.0,780,0.0,28.512631950131947
2015-08-21 14:00:00,2015,8,21,14,0,5,0.0,840,0.0,28.779551592051593
2015-08-21 15:00:00,2015,8,21,15,0,5,0.0,900,0.0,24.980026542526545
2015-08-21 16:00:00,2015,8,21,16,0,5,0.0,960,0.0,21.91437878937879
2015-08-21 17:00:00,2015,8,21,17,0,5,0.0,1020,0.0,24.414802331469005
2015-08-21 18:00:00,2015,8,21,18,0,5,0.0,1080,0.0,44.4303077636411
2015-08-21 19:00:00,2015,8,21,19,0,5,0.0,1140,0.0,57.65313650730318
2015-08-21 20:00:00,2015,8,21,20,0,5,0.0,1200,0.0,57.97299984799985
2015-08-21 21:00:00,2015,8,21,21,0,5,0.0,1260,0.0,55.264585681252356
2015-08-21 22:00:00,2015,8,21,22,0,5,0.0,1320,0.0,58.76284657534657
2015-08-21 23:00:00,2015,8,21,23,0,5,0.0,1380,0.0,62.55129296795963
2015-08-22 00:00:00,2015,8,22,0,0,6,0.0,0,0.0,65.27100172933505
2015-08-22 01:00:00,2015,8,22,1,0,6,0.0,60,0.0,65.87294128960797
2015-08-22 02:00:00,2015,8,22,2,0,6,0.0,120,0.0,65.38668872002205
2015-08-22 03:00:00,2015,8,22,3,0,6,0.0,180,0.0,63.70624620624621
2015-08-22 04:00:00,2015,8,22,4,0,6,0.0,240,0.0,64.69073666990334
2015-08-22 05:00:00,2015,8,22,5,0,6,0.0,300,0.0,64.1669468752802
2015-08-22 06:00:00,2015,8,22,6,0,6,0.0,360,0.0,59.97610914277581
2015-08-22 07:00:00,2015,8,22,7,0,6,0.0,420,0.0,58.59159848743183
2015-08-22 08:00:00,2015,8,22,8,0,6,0.0,480,0.0,52.819771986438646
2015-08-22 09:00:00,2015,8,22,9,0,6,0.0,540,0.0,36.500718479885144
2015-08-22 10:00:00,2015,8,22,10,0,6,0.0,600,0.0,22.84166961250295
2015-08-22 11:00:00,2015,8,22,11,0,6,0.0,660,0.0,19.08527033527034
2015-08-22 12:00:00,2015,8,22,12,0,6,0.0,720,0.0,19.612976592143266
2015-08-22 13:00:00,2015,8,22,13,0,6,0.0,780,0.0,20.17949674199674
2015-08-22 14:00:00,2015,8,22,14,0,6,0.0,840,0.0,28.648457502624172
2015-08-22 15:00:00,2015,8,22,15,0,6,0.0,900,0.0,29.893565101898435
2015-08-22 16:00:00,2015,8,22,16,0,6,0.0,960,0.0,28.946713113379776
2015-08-22 17:00:00,2015,8,22,17,0,6,0.0,1020,0.0,29.50738648655315
2015-08-22 18:00:00,2015,8,22,18,0,6,0.0,1080,0.0,30.565880149213474
2015-08-22 19:00:00,2015,8,22,19,0,6,0.0,1140,0.0,54.245692891526225
2015-08-22 20:00:00,2015,8,22,20,0,6,0.0,1200,0.0,56.21170246170246
2015-08-22 21:00:00,2015,8,22,21,0,6,0.0,1260,0.0,55.36564109480776
2015-08-22 22:00:00,2015,8,22,22,0,6,0.0,1320,0.0,58.590681090681095
2015-08-22 23:00:00,2015,8,22,23,0,6,0.0,1380,0.0,63.5779931613265
2015-08-23 00:00:00,2015,8,23,0,0,7,0.0,0,0.0,66.82531359614694
2015-08-23 01:00:00,2015,8,23,1,0,7,0.0,60,0.0,68.9859060692394
